739	10907	5407
740	10937	4257
741	10966	5467
742	10996	5279
743	11026	4946
744	11055	4575
745	11085	3498
746	11115	5318
747	11145	3883
748	11175	5571
749	11205	3511
750	11235	5212
751	11265	5872
752	11295	3989
753	11325	5840
754	11355	5303
755	11385	5213
756	11415	6169
757	11445	5571
758	11476	5612
759	11506	4417
760	11536	4039
761	11567	5711
762	11597	5497
763	11628	5758
764	11658	5429
765	11689	5631
766	11719	5325
767	11750	5061
768	11781	4627
769	11811	7209
770	11842	2619
771	11873	5106
772	11904	5494
773	11935	5888
774	11966	5653
775	11997	5442
776	12028	4456
777	12059	5598
778	12090	5150
779	12121	5970
780	12152	5526
781	12183	6299
782	12214	5848
783	12246	6111
784	12277	4512
785	12308	4181
786	12340	5356
787	12371	6103
788	12403	4464
789	12434	5555
790	12466	6101
791	12497	5974
792	12529	6003
793	12561	5932
794	12592	5836
795	12624	5746
796	12656	5326
797	12688	5873
798	12720	3951
799	12752	5794
800	12784	6073
801	12816	6286
802	12848	4366
803	12880	5378
804	12912	6137
805	12944	5467
806	12976	7122
807	13008	6256
808	13041	5022
809	13073	6698
810	13105	6228
811	13138	2835
812	13170	6080
813	13203	6821
814	13235	6063
815	13268	5443
816	13300	6840
817	13333	6561
818	13366	6333
819	13398	6233
820	13431	5198
821	13464	7885
822	13497	3128
823	13530	6700
824	13563	5706
825	13596	6829
826	13629	6051
827	13662	6106
828	13695	6685
829	13728	5451
830	13761	6231
831	13794	6841
832	13827	6642
833	13861	7151
834	13894	3519
835	13927	6668
836	13961	6732
837	13994	7617
838	14028	7143
839	14061	6826
840	14095	6416
841	14128	6546
842	14162	4962
843	14196	6641
844	14229	6458
845	14263	5698
846	14297	6998
847	14331	7219
848	14365	6430
849	14399	5759
850	14433	6459
851	14467	7417
852	14501	7256
853	14535	6445
854	14569	6387
855	14603	6519
856	14637	7456
857	14671	6165
858	14706	6769
859	14740	7466
860	14774	6815
861	14809	4092
862	14843	6421
863	14878	4574
864	14912	7160
865	14947	8119
866	14981	8322
867	15016	7165
868	15051	5648
869	15085	7020
870	15120	6951
871	15155	7764
872	15190	8185
873	15225	6510
874	15260	7666
875	15295	7867
876	15330	7871
877	15365	4983
878	15400	5140
879	15435	7536
880	15470	7652
881	15505	7255
882	15540	7542
883	15576	7700
884	15611	8609
885	15646	7417
886	15682	8084
887	15717	7582
888	15753	8020
889	15788	5926
890	15824	7333
891	15859	8222
892	15895	7798
893	15931	8703
894	15966	7692
895	16002	6369
896	16038	8171
897	16074	5441
898	16110	8728
899	16146	4619
900	16182	8406
901	16218	7027
902	16254	4476
903	16290	8451
904	16326	7800
905	16362	7394
906	16398	9104
907	16434	9068
908	16471	5457
909	16507	5137
910	16543	6572
911	16580	8317
912	16616	7083
913	16653	8393
914	16689	9666
915	16726	7130
916	16762	8948
917	16799	6730
918	16836	8349
919	16872	8382
920	16909	8549
921	16946	8080
922	16983	8596
923	17020	8655
924	17057	8765
925	17094	8513
926	17131	7518
927	17168	4748
928	17205	7643
929	17242	8183
930	17279	7312
931	17316	7780
932	17353	8921
933	17391	7046
934	17428	8432
935	17465	9252
936	17503	8862
937	17540	7797
938	17578	7908
939	17615	8865
940	17653	9159
941	17690	8963
942	17728	8830
943	17766	8339
944	17803	7564
945	17841	8501
946	17879	9347
947	17917	8863
948	17955	9329
949	17993	7685
950	18031	5482
951	18069	8424
952	18107	10037
953	18145	9825
954	18183	8804
955	18221	8566
956	18259	8765
957	18297	8878
958	18336	9364
959	18374	9798
960	18412	8876
961	18451	9796
962	18489	9019
963	18528	8250
964	18566	8193
965	18605	7938
966	18643	8039
967	18682	9479
968	18721	6570
969	18759	9116
970	18798	6780
971	18837	8544
972	18876	8203
973	18915	8464
974	18954	8940
975	18993	8205
976	19032	8713
977	19071	10013
978	19110	8666
979	19149	8942
980	19188	10974
981	19227	9415
982	19266	9336
983	19306	9502
984	19345	9835
985	19384	8460
986	19424	8584
987	19463	8685
988	19503	9481
989	19542	8867
990	19582	9916
991	19621	6015
992	19661	9062
993	19701	8281
994	19740	9833
995	19780	7750
996	19820	9463
997	19860	9289
998	19900	8279
999	19940	7498
1000	19980	11016
