100	198	48
101	202	67
102	206	70
103	210	34
104	214	35
105	218	51
106	222	41
107	226	71
108	231	51
109	235	49
110	239	38
111	244	65
112	248	111
113	253	98
114	257	1924
115	262	48
116	266	77
117	271	434
118	276	420
119	280	375
120	285	47
121	290	45
122	295	54
123	300	55
124	305	51
125	310	83
126	315	61
127	320	156
128	325	62
129	330	59
130	335	132
131	340	59
132	345	149
133	351	60
134	356	87
135	361	59
136	367	59
137	372	67
138	378	60
139	383	89
140	389	97
141	394	69
142	400	65
143	406	74
144	411	66
145	417	60
146	423	75
147	429	300
148	435	248
149	441	74
150	447	195
151	453	121
152	459	79
153	465	395
154	471	134
155	477	407
156	483	521
157	489	454
158	496	106
159	502	375
160	508	262
161	515	350
162	521	102
163	528	140
164	534	339
165	541	187
166	547	85
167	554	126
168	561	87
169	567	128
170	574	120
171	581	89
172	588	254
173	595	423
174	602	257
175	609	86
176	616	361
177	623	266
178	630	89
179	637	361
180	644	319
181	651	305
182	658	238
183	666	337
184	673	329
185	680	389
186	688	386
187	695	306
188	703	416
189	710	258
190	718	512
191	725	313
192	733	170
193	741	478
194	748	300
195	756	345
196	764	384
197	772	661
198	780	164
199	788	311
200	796	228
201	804	383
202	812	482
203	820	351
204	828	481
205	836	346
206	844	827
207	852	366
208	861	521
209	869	287
210	877	182
211	886	358
212	894	481
213	903	442
214	911	300
215	920	297
216	928	452
217	937	485
218	946	383
219	954	354
220	963	143
221	972	657
222	981	356
223	990	367
224	999	227
225	1008	532
226	1017	299
227	1026	371
228	1035	437
229	1044	438
230	1053	188
231	1062	433
232	1071	354
233	1081	453
234	1090	208
235	1099	242
236	1109	482
237	1118	430
238	1128	407
239	1137	200
240	1147	227
241	1156	439
242	1166	481
243	1176	278
244	1185	767
245	1195	382
246	1205	371
247	1215	519
248	1225	500
249	1235	445
250	1245	480
251	1255	518
252	1265	537
253	1275	603
254	1285	596
255	1295	490
256	1305	446
257	1315	612
258	1326	434
259	1336	493
260	1346	726
261	1357	749
262	1367	550
263	1378	548
264	1388	574
265	1399	584
266	1409	848
267	1420	517
268	1431	271
269	1441	757
270	1452	247
271	1463	652
272	1474	472
273	1485	463
274	1496	443
275	1507	795
276	1518	663
277	1529	848
278	1540	563
279	1551	500
280	1562	474
281	1573	261
282	1584	709
283	1596	315
284	1607	519
285	1618	707
286	1630	317
287	1641	595
288	1653	580
289	1664	666
290	1676	706
291	1687	306
292	1699	613
293	1711	731
294	1722	531
295	1734	771
296	1746	607
297	1758	575
298	1770	1233
299	1782	657
300	1794	260
301	1806	462
302	1818	1141
303	1830	875
304	1842	893
305	1854	688
306	1866	349
307	1878	323
308	1891	434
309	1903	280
310	1915	511
311	1928	856
312	1940	1203
313	1953	731
314	1965	679
315	1978	636
316	1990	389
317	2003	643
318	2016	1043
319	2028	689
320	2041	868
321	2054	1879
322	2067	451
323	2080	747
324	2093	459
325	2106	429
326	2119	278
327	2132	294
328	2145	525
329	2158	373
330	2171	561
331	2184	582
332	2197	547
333	2211	492
334	2224	565
335	2237	914
336	2251	545
337	2264	923
338	2278	1394
339	2291	825
340	2305	1344
341	2318	775
342	2332	1344
343	2346	1157
344	2359	623
345	2373	275
346	2387	725
347	2401	1389
348	2415	646
349	2429	398
350	2443	557
351	2457	1187
352	2471	655
353	2485	658
354	2499	873
355	2513	578
356	2527	435
357	2541	741
358	2556	541
359	2570	1555
360	2584	1373
361	2599	682
362	2613	389
363	2628	1023
364	2642	1393
365	2657	757
366	2671	635
367	2686	985
368	2701	323
369	2715	1473
370	2730	610
371	2745	1093
372	2760	736
373	2775	777
374	2790	702
375	2805	783
376	2820	1071
377	2835	1251
378	2850	587
379	2865	683
380	2880	689
381	2895	919
382	2910	769
383	2926	837
384	2941	773
385	2956	737
386	2972	738
387	2987	765
388	3003	758
389	3018	1345
390	3034	644
391	3049	1694
392	3065	1746
393	3081	882
394	3096	878
395	3112	798
396	3128	1651
397	3144	1389
398	3160	956
399	3176	848
400	3192	731
401	3208	552
402	3224	1666
403	3240	691
404	3256	1023
405	3272	921
406	3288	940
407	3304	404
408	3321	832
409	3337	851
410	3353	729
411	3370	722
412	3386	997
413	3403	816
414	3419	837
415	3436	900
416	3452	586
417	3469	953
418	3486	1104
419	3502	957
420	3519	1000
421	3536	1830
422	3553	901
423	3570	1164
424	3587	1240
425	3604	1102
426	3621	860
427	3638	904
428	3655	771
429	3672	891
430	3689	998
431	3706	591
432	3723	852
433	3741	1582
434	3758	2121
435	3775	611
436	3793	518
437	3810	1988
438	3828	1134
439	3845	1178
440	3863	1034
441	3880	1017
442	3898	1230
443	3916	1175
444	3933	925
445	3951	906
446	3969	946
447	3987	973
448	4005	1788
449	4023	1012
450	4041	990
451	4059	1835
452	4077	1974
453	4095	1171
454	4113	1141
455	4131	1038
456	4149	1010
457	4167	1918
458	4186	1033
459	4204	2193
460	4222	1715
461	4241	1041
462	4259	1192
463	4278	1125
464	4296	1030
465	4315	978
466	4333	1188
467	4352	1007
468	4371	1172
469	4389	1505
470	4408	2014
471	4427	1478
472	4446	1042
473	4465	1154
474	4484	2018
475	4503	2302
476	4522	2028
477	4541	1120
478	4560	851
479	4579	1239
480	4598	2080
481	4617	574
482	4636	2108
483	4656	1473
484	4675	1625
485	4694	1152
486	4714	2350
487	4733	968
488	4753	1620
489	4772	2001
490	4792	1353
491	4811	2100
492	4831	2291
493	4851	2143
494	4870	1314
495	4890	1116
496	4910	1920
497	4930	1562
498	4950	1155
499	4970	1854
500	4990	1118
501	5010	1293
502	5030	2226
503	5050	603
504	5070	1127
505	5090	1746
506	5110	1938
507	5130	1181
508	5151	1044
509	5171	948
510	5191	1624
511	5212	2173
512	5232	1507
513	5253	1170
514	5273	1477
515	5294	1552
516	5314	1394
517	5335	2380
518	5356	2597
519	5376	1277
520	5397	1269
521	5418	2447
522	5439	1988
523	5460	853
524	5481	1413
525	5502	2210
526	5523	967
527	5544	2542
528	5565	1428
529	5586	4357
530	5607	1463
531	5628	1513
532	5649	2789
533	5671	1334
534	5692	899
535	5713	2094
536	5735	1414
537	5756	859
538	5778	1482
539	5799	1517
540	5821	2231
541	5842	1204
542	5864	1468
543	5886	1249
544	5907	828
545	5929	1372
546	5951	1293
547	5973	2396
548	5995	1340
549	6017	1961
550	6039	2043
551	6061	1451
552	6083	1164
553	6105	2183
554	6127	1329
555	6149	1870
556	6171	2913
557	6193	2170
558	6216	1272
559	6238	1253
560	6260	1099
561	6283	2309
562	6305	1905
563	6328	1321
564	6350	2026
565	6373	710
566	6395	1993
567	6418	1451
568	6441	2362
569	6463	1018
570	6486	2647
571	6509	1439
572	6532	2447
573	6555	1229
574	6578	1447
575	6601	2052
576	6624	1313
577	6647	1500
578	6670	2554
579	6693	2568
580	6716	2257
