100	99	58
101	101	593
102	103	470
103	105	532
104	107	107
105	109	66
106	111	1997
107	113	66
108	115	70
109	117	871
110	119	102
111	122	107
112	124	758
113	126	83
114	128	74
115	131	600
116	133	77
117	135	78
118	138	115
119	140	729
120	142	75
121	145	76
122	147	87
123	150	83
124	152	648
125	155	93
126	157	88
127	160	990
128	162	177
129	165	88
130	167	547
131	170	637
132	172	862
133	175	616
134	178	735
135	180	656
136	183	720
137	186	735
138	189	758
139	191	698
140	194	855
141	197	670
142	200	798
143	203	687
144	205	553
145	208	786
146	211	427
147	214	118
148	217	111
149	220	770
150	223	496
151	226	126
152	229	120
153	232	1001
154	235	179
155	238	137
156	241	826
157	244	546
158	248	133
159	251	138
160	254	817
161	257	233
162	260	1045
163	264	540
164	267	291
165	270	729
166	273	854
167	277	152
168	280	484
169	283	996
170	287	879
171	290	414
172	294	841
173	297	867
174	301	902
175	304	614
176	308	875
177	311	1051
178	315	594
179	318	523
180	322	542
181	325	990
182	329	1008
183	333	899
184	336	1772
185	340	951
186	344	1123
187	347	663
188	351	1365
189	355	485
190	359	770
191	362	921
192	366	829
193	370	1178
194	374	1403
195	378	1025
196	382	1181
197	386	992
198	390	1330
199	394	968
200	398	782
201	402	799
202	406	980
203	410	934
204	414	1105
205	418	1114
206	422	651
207	426	644
208	430	895
209	434	1014
210	438	1355
211	443	1072
212	447	542
213	451	1025
214	455	1129
215	460	984
216	464	1005
217	468	1547
218	473	1161
219	477	1058
220	481	813
221	486	972
222	490	935
223	495	1383
224	499	1007
225	504	1369
226	508	773
227	513	1043
228	517	979
229	522	1035
230	526	1280
231	531	966
232	535	594
233	540	790
234	545	1049
235	549	1210
236	554	1170
237	559	396
238	564	1532
239	568	1140
240	573	1018
241	578	1043
242	583	1425
243	588	1341
244	592	1771
245	597	1335
246	602	1218
247	607	1334
248	612	1286
249	617	1925
250	622	1517
251	627	1129
252	632	1366
253	637	1377
254	642	1836
255	647	893
256	652	1535
257	657	1623
258	663	1032
259	668	1333
260	673	1291
261	678	1289
262	683	1287
263	689	1518
264	694	1510
265	699	1574
266	704	1483
267	710	1326
268	715	1883
269	720	1311
270	726	1485
271	731	2027
272	737	1750
273	742	1397
274	748	1663
275	753	1150
276	759	2681
277	764	1419
278	770	1855
279	775	1350
280	781	1747
281	786	1398
282	792	1148
283	798	1376
284	803	1513
285	809	1426
286	815	1383
287	820	1502
288	826	1352
289	832	1594
290	838	1203
291	843	1613
292	849	1570
293	855	1496
294	861	1469
295	867	1581
296	873	2186
297	879	2630
298	885	1475
299	891	2155
300	897	898
301	903	1433
302	909	1456
303	915	2380
304	921	1678
305	927	1505
306	933	1647
307	939	1794
308	945	2358
309	951	1659
310	957	1600
311	964	1566
312	970	1697
313	976	2288
314	982	2397
315	989	2114
316	995	1749
317	1001	1748
318	1008	2094
319	1014	1996
320	1020	1756
321	1027	2137
322	1033	1862
323	1040	1825
324	1046	1765
325	1053	2559
326	1059	1479
327	1066	2197
328	1072	1850
329	1079	1761
330	1085	1585
331	1092	2231
332	1098	1809
333	1105	1926
334	1112	2020
335	1118	2012
336	1125	1995
337	1132	2061
338	1139	2173
339	1145	2369
340	1152	2007
341	1159	1679
342	1166	2087
343	1173	981
344	1179	1974
345	1186	1641
346	1193	1902
347	1200	1790
348	1207	1723
349	1214	2096
350	1221	1968
351	1228	1846
352	1235	2100
353	1242	1846
354	1249	2564
355	1256	1959
356	1263	1880
357	1270	3406
358	1278	1782
359	1285	1775
360	1292	2042
361	1299	1871
362	1306	2185
363	1314	2374
364	1321	2378
365	1328	2409
366	1335	2450
367	1343	2157
368	1350	2259
369	1357	2269
370	1365	2524
371	1372	2456
372	1380	2026
373	1387	1942
374	1395	1836
375	1402	2006
376	1410	2970
377	1417	1913
378	1425	1850
379	1432	2007
380	1440	1904
381	1447	2380
382	1455	2036
383	1463	2199
384	1470	1943
385	1478	1974
386	1486	2889
387	1493	2011
388	1501	2365
389	1509	2961
390	1517	2323
391	1524	2106
392	1532	1931
393	1540	2292
394	1548	2105
395	1556	3353
396	1564	2322
397	1572	2146
398	1580	1954
399	1588	2712
400	1596	2356
401	1604	3380
402	1612	2548
403	1620	2169
404	1628	2073
405	1636	2274
406	1644	1901
407	1652	2380
408	1660	1764
409	1668	2638
410	1676	2514
411	1685	2280
412	1693	2296
413	1701	2692
414	1709	2543
415	1718	2451
416	1726	2355
417	1734	2741
418	1743	2504
419	1751	2553
420	1759	2580
421	1768	1419
422	1776	1947
423	1785	2875
424	1793	3347
425	1802	3190
426	1810	2172
427	1819	2619
