100	2475	108
101	2525	85
102	2575	64
103	2626	52
104	2678	72
105	2730	61
106	2782	67
107	2835	61
108	2889	80
109	2943	79
110	2997	75
111	3052	77
112	3108	104
113	3164	78
114	3220	87
115	3277	65
116	3335	87
117	3393	67
118	3451	103
119	3510	94
120	3570	101
121	3630	93
122	3690	92
123	3751	103
124	3813	78
125	3875	303
126	3937	80
127	4000	85
128	4064	80
129	4128	90
130	4192	113
131	4257	249
132	4323	84
133	4389	117
134	4455	115
135	4522	104
136	4590	207
137	4658	132
138	4726	316
139	4795	239
140	4865	168
141	4935	127
142	5005	215
143	5076	122
144	5148	428
145	5220	103
146	5292	161
147	5365	271
148	5439	143
149	5513	114
150	5587	112
151	5662	119
152	5738	125
153	5814	158
154	5890	145
155	5967	188
156	6045	119
157	6123	120
158	6201	119
159	6280	142
160	6360	122
161	6440	161
162	6520	166
163	6601	265
164	6683	135
165	6765	128
166	6847	140
167	6930	140
168	7014	122
169	7098	644
170	7182	176
171	7267	192
172	7353	136
173	7439	143
174	7525	443
175	7612	150
176	7700	153
177	7788	151
178	7876	158
179	7965	274
180	8055	403
181	8145	169
182	8235	175
183	8326	169
184	8418	166
185	8510	179
186	8602	196
187	8695	226
188	8789	178
189	8883	174
190	8977	189
191	9072	172
192	9168	173
193	9264	232
194	9360	197
195	9457	167
196	9555	223
197	9653	193
198	9751	495
199	9850	388
200	9950	449
201	10050	178
202	10150	474
203	10251	187
204	10353	459
205	10455	889
206	10557	547
207	10660	208
208	10764	229
209	10868	208
210	10972	646
211	11077	348
212	11183	277
213	11289	244
214	11395	279
215	11502	285
216	11610	231
217	11718	610
218	11826	503
219	11935	233
220	12045	213
221	12155	310
222	12265	606
223	12376	237
224	12488	266
225	12600	241
226	12712	563
227	12825	786
228	12939	262
229	13053	314
230	13167	277
231	13282	987
232	13398	322
233	13514	271
234	13630	273
235	13747	284
236	13865	1912
237	13983	302
238	14101	270
239	14220	340
240	14340	264
241	14460	284
242	14580	317
243	14701	301
244	14823	290
245	14945	305
246	15067	277
247	15190	336
248	15314	813
249	15438	380
250	15562	1767
251	15687	419
252	15813	393
253	15939	331
254	16065	332
255	16192	284
256	16320	420
257	16448	885
258	16576	345
259	16705	477
260	16835	347
261	16965	308
262	17095	439
263	17226	394
264	17358	1581
265	17490	441
266	17622	502
267	17755	415
268	17889	410
269	18023	406
270	18157	366
271	18292	906
272	18428	434
273	18564	457
274	18700	717
275	18837	700
276	18975	420
277	19113	350
278	19251	486
279	19390	2920
280	19530	568
281	19670	456
282	19810	382
283	19951	444
284	20093	2876
285	20235	432
286	20377	525
287	20520	420
288	20664	451
289	20808	457
290	20952	927
291	21097	1430
292	21243	517
293	21389	503
294	21535	424
295	21682	580
296	21830	572
297	21978	492
298	22126	463
299	22275	444
300	22425	461
301	22575	431
302	22725	2359
303	22876	559
304	23028	523
305	23180	464
306	23332	480
307	23485	509
308	23639	486
309	23793	535
310	23947	488
311	24102	537
312	24258	541
313	24414	474
314	24570	578
315	24727	997
316	24885	581
317	25043	624
318	25201	611
319	25360	663
320	25520	640
321	25680	1288
322	25840	634
323	26001	587
324	26163	2522
325	26325	633
326	26487	631
327	26650	664
328	26814	557
329	26978	527
330	27142	638
331	27307	630
332	27473	528
333	27639	547
334	27805	540
335	27972	730
336	28140	521
337	28308	881
338	28476	695
339	28645	628
340	28815	1091
341	28985	900
342	29155	981
343	29326	602
344	29498	4405
345	29670	612
346	29842	612
347	30015	649
348	30189	618
349	30363	646
350	30537	727
351	30712	898
352	30888	4440
353	31064	893
354	31240	881
355	31417	608
356	31595	586
357	31773	649
358	31951	594
359	32130	1586
360	32310	660
361	32490	2397
362	32670	656
363	32851	2960
364	33033	644
365	33215	665
366	33397	616
367	33580	1422
368	33764	837
369	33948	727
370	34132	2939
371	34317	825
372	34503	852
373	34689	769
374	34875	2149
375	35062	1067
376	35250	1558
377	35438	2606
378	35626	665
379	35815	719
380	36005	717
381	36195	1534
382	36385	751
383	36576	816
384	36768	744
385	36960	1056
386	37152	3101
387	37345	957
388	37539	706
389	37733	883
390	37927	711
391	38122	849
392	38318	1131
393	38514	884
394	38710	762
395	38907	2366
396	39105	1778
397	39303	1372
398	39501	898
399	39700	2235
400	39900	891
401	40100	1257
402	40300	1146
403	40501	920
404	40703	755
405	40905	1047
406	41107	873
407	41310	1044
408	41514	817
409	41718	846
410	41922	1089
411	42127	1255
412	42333	3083
413	42539	795
414	42745	909
415	42952	1452
416	43160	913
417	43368	1170
418	43576	1595
419	43785	832
420	43995	1205
421	44205	819
422	44415	873
423	44626	939
424	44838	895
425	45050	1444
426	45262	921
427	45475	933
428	45689	2124
429	45903	4194
430	46117	1110
431	46332	973
432	46548	1010
433	46764	1266
434	46980	1713
435	47197	1764
436	47415	1098
437	47633	1070
438	47851	3232
439	48070	1301
440	48290	1327
441	48510	1927
442	48730	1026
443	48951	1039
444	49173	1508
445	49395	1065
446	49617	1335
447	49840	1790
448	50064	1511
449	50288	1913
450	50512	1054
451	50737	1112
452	50963	1169
453	51189	1209
454	51415	1394
455	51642	1079
456	51870	1124
457	52098	1189
458	52326	1406
459	52555	1239
460	52785	1326
461	53015	1377
462	53245	1279
463	53476	1088
464	53708	1187
465	53940	1353
466	54172	1131
467	54405	1112
468	54639	1486
469	54873	3134
470	55107	1181
471	55342	1125
472	55578	1130
473	55814	2652
474	56050	1767
475	56287	5071
476	56525	1309
477	56763	1395
478	57001	2503
479	57240	2709
480	57480	1705
481	57720	1653
482	57960	2065
483	58201	1454
484	58443	1739
485	58685	2007
486	58927	1832
487	59170	1613
488	59414	1200
489	59658	1357
490	59902	1147
491	60147	1263
492	60393	1554
493	60639	1313
494	60885	1447
495	61132	1936
496	61380	1309
497	61628	1687
498	61876	1426
499	62125	1558
500	62375	3168
501	62625	1322
502	62875	1730
503	63126	1418
504	63378	2495
505	63630	1692
506	63882	1289
507	64135	1564
508	64389	1279
509	64643	1234
510	64897	1604
511	65152	1660
512	65408	1294
513	65664	1717
514	65920	1570
515	66177	3888
516	66435	1641
517	66693	1709
518	66951	2019
519	67210	1825
520	67470	1451
521	67730	1467
522	67990	1376
523	68251	1434
524	68513	1395
525	68775	1451
526	69037	1555
527	69300	1424
528	69564	5928
529	69828	4182
530	70092	1633
531	70357	1569
532	70623	1642
533	70889	1558
534	71155	1383
535	71422	1665
536	71690	2090
537	71958	1838
538	72226	1542
539	72495	1466
540	72765	2465
541	73035	1674
542	73305	1721
543	73576	1472
544	73848	1474
545	74120	1696
546	74392	1603
547	74665	1523
548	74939	1770
549	75213	1808
550	75487	2115
551	75762	3458
552	76038	1644
553	76314	1658
554	76590	1469
555	76867	5516
556	77145	1649
557	77423	1618
558	77701	5983
559	77980	1738
560	78260	1620
561	78540	1619
562	78820	2120
563	79101	1689
564	79383	7440
565	79665	4050
566	79947	1674
567	80230	1838
568	80514	1886
569	80798	1961
570	81082	4442
571	81367	2425
572	81653	1795
573	81939	1801
574	82225	1589
575	82512	1783
576	82800	1770
577	83088	2285
578	83376	1602
579	83665	1841
580	83955	2638
