100	198	64
101	202	31
102	206	36
103	210	62
104	214	37
105	218	40
106	222	59
107	226	101
108	231	34
109	235	35
110	239	66
111	244	70
112	248	64
113	253	69
114	257	2590
115	262	140
116	266	157
117	271	343
118	276	406
119	280	40
120	285	37
121	290	44
122	295	52
123	300	40
124	305	72
125	310	52
126	315	36
127	320	156
128	325	46
129	330	35
130	335	80
131	340	57
132	345	69
133	351	78
134	356	27
135	361	147
136	367	112
137	372	56
138	378	55
139	383	58
140	389	84
141	394	55
142	400	53
143	406	68
144	411	64
145	417	69
146	423	55
147	429	242
148	435	138
149	441	67
150	447	103
151	453	133
152	459	61
153	465	234
154	471	148
155	477	382
156	483	95
157	489	452
158	496	80
159	502	68
160	508	96
161	515	311
162	521	131
163	528	71
164	534	312
165	541	69
166	547	69
167	554	359
168	561	91
169	567	66
170	574	85
171	581	93
172	588	81
173	595	125
174	602	84
175	609	100
176	616	129
177	623	406
178	630	324
179	637	350
180	644	93
181	651	115
182	658	217
183	666	166
184	673	285
185	680	286
186	688	246
187	695	100
188	703	428
189	710	162
190	718	91
191	725	279
192	733	106
193	741	364
194	748	268
195	756	328
196	764	373
197	772	437
198	780	302
199	788	320
200	796	372
201	804	718
202	812	316
203	820	215
204	828	387
205	836	115
206	844	622
207	852	327
208	861	679
209	869	243
210	877	243
211	886	155
212	894	379
213	903	151
214	911	158
215	920	281
216	928	380
217	937	420
218	946	124
219	954	189
220	963	142
221	972	192
222	981	101
223	990	245
224	999	315
225	1008	636
226	1017	494
227	1026	406
228	1035	248
229	1044	267
230	1053	152
231	1062	299
232	1071	404
233	1081	404
234	1090	356
235	1099	193
236	1109	296
237	1118	173
238	1128	261
239	1137	163
240	1147	176
241	1156	358
242	1166	384
243	1176	186
244	1185	180
245	1195	424
246	1205	202
247	1215	279
248	1225	157
249	1235	787
250	1245	240
251	1255	253
252	1265	441
253	1275	173
254	1285	760
255	1295	467
256	1305	498
257	1315	346
258	1326	466
259	1336	429
260	1346	514
261	1357	514
262	1367	456
263	1378	620
264	1388	245
265	1399	499
266	1409	285
267	1420	460
268	1431	731
269	1441	756
270	1452	181
271	1463	282
272	1474	247
273	1485	199
274	1496	553
275	1507	214
276	1518	366
277	1529	437
278	1540	718
279	1551	500
280	1562	419
281	1573	611
282	1584	398
283	1596	215
284	1607	469
285	1618	251
286	1630	349
287	1641	243
288	1653	652
289	1664	937
290	1676	311
291	1687	241
292	1699	302
293	1711	377
294	1722	289
295	1734	528
296	1746	420
297	1758	807
298	1770	1223
299	1782	650
300	1794	979
301	1806	312
302	1818	1398
303	1830	1062
304	1842	755
305	1854	1133
306	1866	446
307	1878	286
308	1891	321
309	1903	665
310	1915	264
311	1928	210
312	1940	246
313	1953	252
314	1965	291
315	1978	1218
316	1990	583
317	2003	607
318	2016	726
319	2028	630
320	2041	500
321	2054	191
322	2067	363
323	2080	643
324	2093	481
325	2106	423
326	2119	262
327	2132	429
328	2145	663
329	2158	544
330	2171	259
331	2184	741
332	2197	295
333	2211	642
