100	198	27
101	202	34
102	206	41
103	210	39
104	214	43
105	218	34
106	222	84
107	226	26
108	231	36
109	235	43
110	239	3244
111	244	26
112	248	36
113	253	35
114	257	179
115	262	137
116	266	375
117	271	29
118	276	65
119	280	46
120	285	49
121	290	302
122	295	42
123	300	200
124	305	85
125	310	203
126	315	171
127	320	81
128	325	42
129	330	162
130	335	165
131	340	61
132	345	155
133	351	62
134	356	69
135	361	60
136	367	61
137	372	109
138	378	55
139	383	51
140	389	59
141	394	67
142	400	114
143	406	70
144	411	61
145	417	80
146	423	61
147	429	312
148	435	104
149	441	81
150	447	220
151	453	191
152	459	73
153	465	204
154	471	230
155	477	86
156	483	124
157	489	382
158	496	157
159	502	71
160	508	266
161	515	152
162	521	95
163	528	69
164	534	181
165	541	78
166	547	146
167	554	317
168	561	88
169	567	84
170	574	138
171	581	118
172	588	292
173	595	381
174	602	201
175	609	84
176	616	321
177	623	431
178	630	606
179	637	208
180	644	430
181	651	359
182	658	249
183	666	334
184	673	401
185	680	267
186	688	361
187	695	380
188	703	274
189	710	439
190	718	371
191	725	355
192	733	296
193	741	160
194	748	292
195	756	240
196	764	79
197	772	117
198	780	245
199	788	364
200	796	559
201	804	78
202	812	239
203	820	334
204	828	319
205	836	147
206	844	486
207	852	158
208	861	341
209	869	129
210	877	117
211	886	228
212	894	532
213	903	378
214	911	240
215	920	168
216	928	152
217	937	153
218	946	509
219	954	166
220	963	860
221	972	159
222	981	426
223	990	202
224	999	521
225	1008	407
226	1017	804
227	1026	196
228	1035	151
229	1044	174
230	1053	639
231	1062	634
232	1071	164
233	1081	529
234	1090	532
235	1099	204
236	1109	501
237	1118	171
238	1128	502
239	1137	521
240	1147	137
241	1156	558
242	1166	180
243	1176	373
244	1185	454
245	1195	771
246	1205	152
247	1215	484
248	1225	308
249	1235	688
250	1245	217
251	1255	477
252	1265	527
253	1275	620
254	1285	464
255	1295	195
256	1305	159
257	1315	203
258	1326	455
259	1336	465
260	1346	202
261	1357	246
262	1367	766
263	1378	275
264	1388	209
265	1399	419
266	1409	429
267	1420	521
268	1431	514
269	1441	1111
270	1452	470
271	1463	213
272	1474	404
273	1485	656
274	1496	359
275	1507	194
276	1518	522
277	1529	252
278	1540	496
279	1551	480
280	1562	516
281	1573	423
282	1584	256
283	1596	210
284	1607	230
285	1618	477
286	1630	541
287	1641	260
288	1653	811
289	1664	331
290	1676	492
291	1687	455
292	1699	543
293	1711	616
294	1722	552
295	1734	625
296	1746	698
297	1758	596
298	1770	190
299	1782	274
300	1794	312
301	1806	599
302	1818	746
303	1830	572
304	1842	1075
305	1854	485
306	1866	679
307	1878	487
308	1891	565
309	1903	693
310	1915	507
311	1928	531
312	1940	443
313	1953	590
314	1965	543
315	1978	247
316	1990	422
317	2003	478
318	2016	1377
319	2028	624
320	2041	1569
321	2054	211
322	2067	564
323	2080	494
