100	198	32
101	202	42
102	206	49
103	210	43
104	214	34
105	218	36
106	222	64
107	226	72
108	231	41
109	235	35
110	239	43
111	244	78
112	248	74
113	253	66
114	257	1941
115	262	77
116	266	86
117	271	106
118	276	51
119	280	126
120	285	250
121	290	43
122	295	44
123	300	37
124	305	66
125	310	74
126	315	48
127	320	44
128	325	88
129	330	43
130	335	112
131	340	65
132	345	59
133	351	56
134	356	47
135	361	57
136	367	66
137	372	45
138	378	49
139	383	71
140	389	60
141	394	72
142	400	67
143	406	63
144	411	61
145	417	56
146	423	102
147	429	55
148	435	76
149	441	111
150	447	72
151	453	58
152	459	125
153	465	76
154	471	80
155	477	141
156	483	92
157	489	157
158	496	64
159	502	132
160	508	69
161	515	197
162	521	259
163	528	62
164	534	267
165	541	184
166	547	72
167	554	203
168	561	450
169	567	243
170	574	63
171	581	270
172	588	387
173	595	101
174	602	199
175	609	304
176	616	234
177	623	81
178	630	68
179	637	86
180	644	131
181	651	300
182	658	260
183	666	501
184	673	78
185	680	115
186	688	93
187	695	92
188	703	149
189	710	95
190	718	102
191	725	83
192	733	97
193	741	107
194	748	272
195	756	438
196	764	98
197	772	107
198	780	240
199	788	99
200	796	119
201	804	103
202	812	414
203	820	135
204	828	98
205	836	129
206	844	387
207	852	111
208	861	406
209	869	146
210	877	112
211	886	105
212	894	114
213	903	349
214	911	120
215	920	159
216	928	109
217	937	119
218	946	181
219	954	119
220	963	124
221	972	129
222	981	118
223	990	128
224	999	271
225	1008	142
226	1017	130
227	1026	489
228	1035	126
229	1044	140
230	1053	272
231	1062	144
232	1071	152
233	1081	204
234	1090	267
235	1099	135
236	1109	149
237	1118	356
238	1128	150
239	1137	409
240	1147	141
241	1156	167
242	1166	213
243	1176	346
244	1185	148
245	1195	235
246	1205	256
247	1215	159
248	1225	359
249	1235	154
250	1245	167
251	1255	177
252	1265	306
253	1275	155
254	1285	147
255	1295	239
256	1305	223
257	1315	237
258	1326	223
259	1336	221
260	1346	185
261	1357	730
262	1367	178
263	1378	544
264	1388	493
265	1399	202
266	1409	337
267	1420	225
268	1431	172
269	1441	202
270	1452	229
271	1463	192
272	1474	182
273	1485	221
274	1496	177
275	1507	245
276	1518	177
277	1529	184
278	1540	201
279	1551	326
280	1562	372
281	1573	566
282	1584	240
283	1596	288
284	1607	393
285	1618	586
286	1630	304
287	1641	291
288	1653	240
289	1664	882
290	1676	310
291	1687	368
292	1699	262
293	1711	897
294	1722	460
295	1734	321
296	1746	501
297	1758	311
298	1770	244
299	1782	281
300	1794	899
301	1806	829
302	1818	396
303	1830	288
304	1842	354
305	1854	386
306	1866	669
307	1878	385
308	1891	816
309	1903	302
310	1915	548
311	1928	248
312	1940	312
313	1953	486
314	1965	308
315	1978	707
316	1990	409
317	2003	442
318	2016	366
319	2028	381
320	2041	313
321	2054	511
322	2067	277
323	2080	355
324	2093	314
325	2106	303
326	2119	779
327	2132	363
328	2145	265
329	2158	346
330	2171	329
331	2184	461
332	2197	308
333	2211	355
334	2224	248
335	2237	620
336	2251	340
337	2264	284
338	2278	276
339	2291	266
340	2305	281
341	2318	289
342	2332	283
343	2346	295
344	2359	284
345	2373	274
346	2387	289
347	2401	320
348	2415	263
349	2429	498
350	2443	298
351	2457	349
352	2471	302
353	2485	308
354	2499	335
355	2513	283
356	2527	825
357	2541	374
358	2556	310
359	2570	309
360	2584	309
361	2599	312
362	2613	305
363	2628	290
364	2642	325
365	2657	307
366	2671	322
367	2686	426
368	2701	282
369	2715	332
370	2730	373
371	2745	330
372	2760	330
373	2775	325
374	2790	311
375	2805	364
376	2820	323
377	2835	329
378	2850	356
379	2865	347
380	2880	954
381	2895	361
382	2910	336
383	2926	358
384	2941	333
385	2956	383
386	2972	399
387	2987	447
388	3003	380
389	3018	402
390	3034	557
391	3049	345
392	3065	333
393	3081	475
394	3096	408
395	3112	374
396	3128	472
397	3144	386
398	3160	402
399	3176	416
400	3192	377
401	3208	790
402	3224	425
403	3240	410
404	3256	393
405	3272	509
406	3288	380
407	3304	415
408	3321	589
409	3337	411
410	3353	400
411	3370	398
412	3386	410
413	3403	398
414	3419	400
415	3436	414
416	3452	604
417	3469	453
418	3486	405
419	3502	417
420	3519	928
421	3536	428
422	3553	403
423	3570	414
424	3587	417
425	3604	729
426	3621	412
427	3638	445
428	3655	417
429	3672	456
430	3689	412
431	3706	497
432	3723	436
433	3741	518
434	3758	486
435	3775	585
436	3793	617
437	3810	1473
438	3828	579
439	3845	642
440	3863	754
441	3880	539
442	3898	533
443	3916	538
444	3933	767
445	3951	536
446	3969	536
447	3987	497
448	4005	498
449	4023	586
450	4041	628
451	4059	1090
452	4077	524
453	4095	1557
454	4113	656
455	4131	544
456	4149	558
457	4167	613
458	4186	620
459	4204	535
460	4222	531
461	4241	580
462	4259	559
463	4278	576
464	4296	898
465	4315	630
466	4333	752
467	4352	531
468	4371	560
469	4389	559
470	4408	1340
471	4427	618
472	4446	688
473	4465	632
474	4484	849
475	4503	567
476	4522	557
477	4541	552
478	4560	559
479	4579	634
480	4598	631
481	4617	621
482	4636	1101
483	4656	580
484	4675	553
485	4694	609
486	4714	590
487	4733	563
488	4753	732
489	4772	583
490	4792	674
491	4811	575
492	4831	619
493	4851	860
494	4870	628
495	4890	602
496	4910	694
497	4930	666
498	4950	614
499	4970	654
500	4990	642
501	5010	667
502	5030	596
503	5050	689
504	5070	612
505	5090	638
506	5110	814
507	5130	794
508	5151	782
509	5171	672
510	5191	673
511	5212	654
512	5232	612
513	5253	663
514	5273	854
515	5294	655
516	5314	738
517	5335	684
518	5356	765
519	5376	659
520	5397	654
521	5418	841
522	5439	678
523	5460	707
524	5481	671
525	5502	726
526	5523	730
527	5544	1024
528	5565	956
529	5586	4177
530	5607	705
531	5628	952
532	5649	703
533	5671	750
534	5692	678
535	5713	716
536	5735	743
537	5756	683
538	5778	739
539	5799	680
540	5821	685
541	5842	706
542	5864	715
543	5886	758
544	5907	722
545	5929	739
546	5951	713
547	5973	860
548	5995	739
549	6017	731
550	6039	738
551	6061	1312
552	6083	765
553	6105	724
554	6127	718
555	6149	1043
556	6171	947
557	6193	763
558	6216	724
559	6238	749
560	6260	819
561	6283	1113
562	6305	776
563	6328	742
564	6350	939
565	6373	789
566	6395	741
567	6418	761
568	6441	735
569	6463	740
570	6486	769
571	6509	781
572	6532	781
573	6555	803
574	6578	761
575	6601	863
576	6624	816
577	6647	853
578	6670	1147
579	6693	773
580	6716	820
581	6739	832
582	6762	790
583	6786	859
584	6809	937
585	6832	1039
586	6856	935
587	6879	793
588	6903	792
589	6926	810
590	6950	819
591	6973	837
592	6997	796
593	7021	1023
594	7044	804
595	7068	1020
596	7092	928
597	7116	815
598	7140	1074
599	7164	862
600	7188	859
601	7212	1163
602	7236	883
603	7260	844
604	7284	848
605	7308	1434
606	7332	1317
607	7356	853
608	7381	929
609	7405	1042
610	7429	1313
611	7454	1399
612	7478	993
613	7503	1804
614	7527	955
615	7552	1082
616	7576	1120
617	7601	988
618	7626	998
619	7650	998
620	7675	1131
621	7700	1068
622	7725	1030
623	7750	1665
624	7775	1063
625	7800	1008
626	7825	1001
627	7850	1068
628	7875	993
629	7900	1034
630	7925	1080
631	7950	1079
632	7975	959
633	8001	1239
634	8026	1114
635	8051	1308
636	8077	1041
637	8102	1011
638	8128	1131
639	8153	933
640	8179	1085
641	8204	1035
642	8230	980
643	8256	1102
644	8281	1933
645	8307	1225
646	8333	1091
647	8359	1090
648	8385	1042
649	8411	1351
650	8437	1115
651	8463	1090
652	8489	1351
653	8515	1186
654	8541	1198
655	8567	1758
656	8593	1116
657	8619	1150
658	8646	1120
659	8672	1067
660	8698	1075
661	8725	1342
662	8751	1147
663	8778	1085
664	8804	1119
665	8831	1812
666	8857	1146
667	8884	1675
668	8911	1767
669	8937	1124
670	8964	1063
671	8991	1550
672	9018	1119
673	9045	1742
674	9072	1091
675	9099	1159
676	9126	1103
677	9153	1108
678	9180	1211
679	9207	1459
680	9234	1233
681	9261	1211
682	9288	1141
683	9316	1793
684	9343	1224
685	9370	1116
686	9398	1223
687	9425	1215
688	9453	1227
689	9480	1197
690	9508	1352
691	9535	1299
692	9563	1259
693	9591	1181
