100	99	0
101	101	0
102	103	0
103	105	0
104	107	0
105	109	0
106	111	0
107	113	0
108	115	0
109	117	0
110	119	1
111	122	0
112	124	0
113	126	0
114	128	0
115	131	0
116	133	0
117	135	1
118	138	0
119	140	0
120	142	8
121	145	0
122	147	0
123	150	0
124	152	0
125	155	1
126	157	0
127	160	0
128	162	6
129	165	0
130	167	1
131	170	1
132	172	1
133	175	0
134	178	1
135	180	1
136	183	0
137	186	1
138	189	1
139	191	1
140	194	0
141	197	1
142	200	79
143	203	0
144	205	0
145	208	7
146	211	0
147	214	0
148	217	1
149	220	0
150	223	8
151	226	0
152	229	0
153	232	0
154	235	1
155	238	0
156	241	1
157	244	1
158	248	0
159	251	0
160	254	2
161	257	0
162	260	0
163	264	0
164	267	1
165	270	1
166	273	1
167	277	0
168	280	0
169	283	0
170	287	1
171	290	0
172	294	0
173	297	0
174	301	1
175	304	1
176	308	2
177	311	1
178	315	0
179	318	1
180	322	1
181	325	1
182	329	1
183	333	1
184	336	2
185	340	1
186	344	29
187	347	1
188	351	0
189	355	0
190	359	0
191	362	1
192	366	0
193	370	1
194	374	1
195	378	1
196	382	1
197	386	1
198	390	3
199	394	1
200	398	1
201	402	1
202	406	1
203	410	0
204	414	0
205	418	1
206	422	0
207	426	3
208	430	0
209	434	1
210	438	2
211	443	0
212	447	6
213	451	1
214	455	1
215	460	1
216	464	1
217	468	1
218	473	2
219	477	39
220	481	1
221	486	18
222	490	4
223	495	1
224	499	5
225	504	1
226	508	1
227	513	2
228	517	2
229	522	1
230	526	1
231	531	1
232	535	1
233	540	1
234	545	8
235	549	1
236	554	2
237	559	2
238	564	2
239	568	1
240	573	1
241	578	1
242	583	1
243	588	1
244	592	1
245	597	1
246	602	2
247	607	5
248	612	1
249	617	1
250	622	1
251	627	1
252	632	1
253	637	1
254	642	1
255	647	2
256	652	18
257	657	26
258	663	7
259	668	4
260	673	1
261	678	1
262	683	1
263	689	1
264	694	1
265	699	12
266	704	1
267	710	3
268	715	1
269	720	1
270	726	42
271	731	22
272	737	1
273	742	3
274	748	3
275	753	3
276	759	1
277	764	22
278	770	1
279	775	10
280	781	1
281	786	3
282	792	18
283	798	1
284	803	3
285	809	4
286	815	2
287	820	1
288	826	1
289	832	2
290	838	2
291	843	2
292	849	3
293	855	1
294	861	2
295	867	2
296	873	1
297	879	3
298	885	2
299	891	5
300	897	23
301	903	1
302	909	2
303	915	1
304	921	1
305	927	36
306	933	1
307	939	2
308	945	1
309	951	2
310	957	1
311	964	5
312	970	35
313	976	2
314	982	2
315	989	38
316	995	2
317	1001	2
318	1008	3
319	1014	2
320	1020	2
321	1027	3
322	1033	2
323	1040	2
324	1046	2
325	1053	2
326	1059	3
327	1066	2
328	1072	2
329	1079	8
330	1085	2
331	1092	2
332	1098	3
333	1105	2
334	1112	1
335	1118	2
336	1125	2
337	1132	4
338	1139	3
339	1145	2
340	1152	4
341	1159	2
342	1166	2
343	1173	3
344	1179	2
345	1186	5
346	1193	6
347	1200	3
348	1207	2
349	1214	3
350	1221	2
351	1228	2
352	1235	1
353	1242	2
354	1249	7
355	1256	4
356	1263	2
357	1270	50
358	1278	4
359	1285	2
360	1292	2
361	1299	2
362	1306	1
363	1314	2
364	1321	3
365	1328	6
366	1335	4
367	1343	4
368	1350	2
369	1357	2
370	1365	2
371	1372	2
372	1380	5
373	1387	3
374	1395	1
375	1402	4
376	1410	2
377	1417	2
378	1425	2
379	1432	4
380	1440	5
381	1447	2
382	1455	3
383	1463	2
384	1470	5
385	1478	1
386	1486	2
387	1493	4
388	1501	1
389	1509	4
390	1517	2
391	1524	3
392	1532	4
393	1540	4
394	1548	3
395	1556	1
396	1564	3
397	1572	4
398	1580	4
399	1588	4
400	1596	2
401	1604	5
402	1612	2
403	1620	2
404	1628	1
405	1636	2
406	1644	2
407	1652	6
408	1660	2
409	1668	4
410	1676	1
411	1685	4
412	1693	4
413	1701	2
414	1709	3
415	1718	2
416	1726	2
417	1734	4
418	1743	2
419	1751	5
420	1759	3
421	1768	1
422	1776	2
423	1785	5
424	1793	2
425	1802	2
426	1810	5
427	1819	2
428	1827	2
429	1836	13
430	1844	3
431	1853	2
432	1861	2
433	1870	4
434	1879	2
435	1887	2
436	1896	3
437	1905	2
438	1914	20
439	1922	3
440	1931	3
441	1940	4
442	1949	4
443	1958	3
444	1966	46
445	1975	3
446	1984	4
447	1993	3
448	2002	3
449	2011	2
450	2020	2
451	2029	3
452	2038	2
453	2047	3
454	2056	3
455	2065	3
456	2074	34
457	2083	2
458	2093	3
459	2102	4
460	2111	4
461	2120	4
462	2129	57
463	2139	3
464	2148	40
465	2157	3
466	2166	3
467	2176	3
468	2185	3
469	2194	3
470	2204	34
471	2213	3
472	2223	4
473	2232	29
474	2242	2
475	2251	4
476	2261	3
477	2270	4
478	2280	2
479	2289	3
480	2299	35
481	2308	4
482	2318	4
483	2328	2
484	2337	38
485	2347	4
486	2357	3
487	2366	34
488	2376	2
489	2386	3
490	2396	4
491	2405	3
492	2415	4
493	2425	4
494	2435	37
495	2445	3
496	2455	3
497	2465	19
498	2475	3
499	2485	3
500	2495	3
501	2505	28
502	2515	4
503	2525	3
504	2535	4
505	2545	33
506	2555	5
507	2565	3
508	2575	4
509	2585	3
510	2595	3
511	2606	52
512	2616	11
513	2626	3
514	2636	3
515	2647	3
516	2657	5
517	2667	3
518	2678	3
519	2688	4
520	2698	5
521	2709	3
522	2719	3
523	2730	3
524	2740	2
525	2751	4
526	2761	5
527	2772	3
528	2782	3
529	2793	5
530	2803	3
531	2814	5
532	2824	4
533	2835	5
534	2846	3
535	2856	2
536	2867	5
537	2878	4
538	2889	4
539	2899	2
540	2910	3
541	2921	5
542	2932	4
543	2943	2
544	2953	14
545	2964	3
546	2975	2
547	2986	5
548	2997	3
549	3008	2
550	3019	4
551	3030	4
552	3041	3
553	3052	6
554	3063	3
555	3074	3
556	3085	5
557	3096	6
558	3108	6
559	3119	3
560	3130	4
561	3141	3
562	3152	3
563	3164	5
564	3175	5
565	3186	5
566	3197	3
567	3209	3
568	3220	6
569	3231	3
570	3243	4
571	3254	3
572	3266	3
573	3277	3
574	3289	4
575	3300	6
576	3312	3
577	3323	4
578	3335	4
579	3346	5
580	3358	5
581	3369	4
582	3381	7
583	3393	2
584	3404	3
585	3416	3
586	3428	6
587	3439	4
588	3451	2
589	3463	3
590	3475	5
591	3486	4
592	3498	4
593	3510	4
594	3522	2
595	3534	5
596	3546	6
597	3558	3
598	3570	6
599	3582	5
600	3594	4
601	3606	4
602	3618	8
603	3630	3
604	3642	3
605	3654	3
606	3666	48
607	3678	5
608	3690	3
609	3702	5
610	3714	6
611	3727	8
612	3739	4
613	3751	4
614	3763	6
615	3776	3
616	3788	5
617	3800	4
618	3813	6
619	3825	4
620	3837	3
621	3850	4
622	3862	5
623	3875	5
624	3887	6
625	3900	5
626	3912	6
627	3925	3
628	3937	4
629	3950	6
630	3962	4
631	3975	4
632	3987	5
633	4000	3
634	4013	5
635	4025	6
636	4038	4
637	4051	3
638	4064	5
639	4076	4
640	4089	7
641	4102	4
642	4115	3
643	4128	6
644	4140	5
645	4153	4
646	4166	3
647	4179	4
648	4192	5
649	4205	4
650	4218	5
651	4231	7
