100	4950	175
101	5050	106
102	5151	44
103	5253	42
104	5356	202
105	5460	42
106	5565	63
107	5671	355
108	5778	917
109	5886	289
110	5995	239
111	6105	314
112	6216	56
113	6328	48
114	6441	64
115	6555	50
116	6670	57
117	6786	211
118	6903	65
119	7021	58
120	7140	370
121	7260	60
122	7381	333
123	7503	67
124	7626	113
125	7750	88
126	7875	64
127	8001	72
128	8128	65
129	8256	100
130	8385	74
131	8515	522
132	8646	98
133	8778	75
134	8911	715
135	9045	253
136	9180	474
137	9316	76
138	9453	734
139	9591	738
140	9730	352
141	9870	398
142	10011	442
143	10153	1110
144	10296	66
145	10440	655
146	10585	83
147	10731	81
148	10878	90
149	11026	193
150	11175	119
151	11325	173
152	11476	107
153	11628	92
154	11781	436
155	11935	119
156	12090	105
157	12246	61
158	12403	99
159	12561	93
160	12720	92
161	12880	103
162	13041	510
163	13203	96
164	13366	94
165	13530	93
166	13695	511
167	13861	107
168	14028	124
169	14196	402
170	14365	329
171	14535	281
172	14706	111
173	14878	112
174	15051	827
175	15225	158
176	15400	110
177	15576	123
178	15753	471
179	15931	1024
180	16110	319
181	16290	78
182	16471	93
183	16653	237
184	16836	735
185	17020	135
186	17205	918
187	17391	146
188	17578	131
189	17766	414
190	17955	167
191	18145	206
192	18336	1659
193	18528	915
194	18721	926
195	18915	161
196	19110	178
197	19306	1805
198	19503	149
199	19701	148
200	19900	832
201	20100	151
202	20301	2010
203	20503	147
204	20706	152
205	20910	171
206	21115	1359
207	21321	119
208	21528	317
209	21736	149
210	21945	159
211	22155	1070
212	22366	150
213	22578	1430
214	22791	174
215	23005	157
216	23220	2296
217	23436	211
218	23653	172
219	23871	127
220	24090	214
221	24310	629
222	24531	204
223	24753	212
224	24976	158
225	25200	1091
226	25425	206
227	25651	2038
228	25878	245
229	26106	964
230	26335	1024
231	26565	1797
232	26796	210
233	27028	222
234	27261	1093
235	27495	2889
236	27730	1928
237	27966	1191
238	28203	948
239	28441	837
240	28680	427
241	28920	1077
242	29161	245
243	29403	1229
244	29646	277
245	29890	201
246	30135	296
247	30381	1431
248	30628	1514
249	30876	222
250	31125	3500
251	31375	249
252	31626	281
253	31878	266
254	32131	259
255	32385	241
256	32640	272
257	32896	963
258	33153	944
259	33411	1228
260	33670	2576
261	33930	267
262	34191	282
263	34453	236
264	34716	246
265	34980	243
266	35245	288
267	35511	273
268	35778	261
269	36046	345
270	36315	207
271	36585	236
272	36856	187
273	37128	165
274	37401	372
275	37675	330
276	37950	497
277	38226	5512
278	38503	346
279	38781	2717
280	39060	290
281	39340	186
282	39621	1208
283	39903	292
284	40186	379
285	40470	1689
286	40755	1970
287	41041	341
288	41328	3288
289	41616	336
290	41905	4021
291	42195	344
292	42486	331
293	42778	3862
294	43071	3121
295	43365	324
296	43660	385
297	43956	677
298	44253	406
299	44551	361
300	44850	4350
301	45150	248
302	45451	817
303	45753	387
304	46056	319
305	46360	854
306	46665	7205
307	46971	425
308	47278	792
309	47586	791
310	47895	2204
311	48205	8669
312	48516	503
313	48828	379
314	49141	917
315	49455	7643
316	49770	425
317	50086	1685
318	50403	1123
319	50721	3522
320	51040	6934
321	51360	464
322	51681	2022
323	52003	1556
324	52326	470
325	52650	419
326	52975	525
327	53301	309
328	53628	2099
329	53956	3491
330	54285	511
331	54615	2869
332	54946	443
333	55278	488
334	55611	3199
335	55945	1041
336	56280	458
337	56616	920
338	56953	1164
339	57291	1285
340	57630	2268
341	57970	5238
342	58311	471
343	58653	332
344	58996	2661
345	59340	820
346	59685	620
347	60031	359
348	60378	3764
349	60726	708
350	61075	647
351	61425	527
352	61776	801
353	62128	2841
354	62481	4945
355	62835	549
356	63190	1146
357	63546	1793
358	63903	1160
359	64261	3111
360	64620	634
361	64980	607
362	65341	600
363	65703	2369
364	66066	604
365	66430	1215
366	66795	841
367	67161	2123
368	67528	637
369	67896	2043
370	68265	1226
371	68635	520
372	69006	654
373	69378	1969
374	69751	863
375	70125	471
376	70500	1296
377	70876	706
378	71253	9799
379	71631	449
380	72010	1415
381	72390	2781
382	72771	714
383	73153	972
384	73536	1556
385	73920	2242
386	74305	5703
387	74691	463
388	75078	608
389	75466	477
390	75855	455
391	76245	4098
392	76636	488
393	77028	698
394	77421	658
395	77815	451
396	78210	1444
397	78606	1155
398	79003	473
399	79401	3713
400	79800	2223
401	80200	608
402	80601	2459
403	81003	5770
404	81406	538
405	81810	1391
406	82215	711
407	82621	1318
408	83028	3937
409	83436	9990
410	83845	1479
411	84255	1114
412	84666	934
413	85078	2340
414	85491	3317
415	85905	530
416	86320	2255
417	86736	3648
418	87153	2624
419	87571	776
420	87990	3245
421	88410	493
422	88831	1260
423	89253	754
424	89676	1729
425	90100	455
426	90525	2004
427	90951	739
428	91378	708
429	91806	773
430	92235	788
431	92665	788
432	93096	5657
433	93528	6634
434	93961	866
435	94395	2245
436	94830	539
437	95266	646
438	95703	2501
439	96141	631
440	96580	1594
441	97020	3590
442	97461	2221
443	97903	1365
444	98346	3526
445	98790	801
446	99235	873
447	99681	7837
448	100128	922
449	100576	1481
450	101025	1722
451	101475	576
452	101926	5934
453	102378	950
454	102831	900
455	103285	589
456	103740	2675
457	104196	822
458	104653	588
459	105111	2841
460	105570	884
461	106030	916
462	106491	1600
463	106953	10511
464	107416	7830
465	107880	6092
466	108345	610
467	108811	3258
468	109278	920
469	109746	809
470	110215	1088
471	110685	956
472	111156	879
473	111628	3236
474	112101	1501
475	112575	4724
476	113050	5502
477	113526	1351
478	114003	6907
479	114481	1327
480	114960	1023
481	115440	7343
482	115921	1089
483	116403	661
484	116886	3028
485	117370	5636
486	117855	656
487	118341	1322
488	118828	988
489	119316	970
490	119805	2344
491	120295	5497
492	120786	649
493	121278	8732
494	121771	4460
495	122265	5305
496	122760	1039
497	123256	811
498	123753	854
499	124251	666
500	124750	905
501	125250	691
502	125751	1324
503	126253	1081
504	126756	7097
505	127260	810
506	127765	1120
507	128271	738
508	128778	1162
509	129286	720
510	129795	2310
511	130305	10315
512	130816	1223
513	131328	954
514	131841	2873
515	132355	10370
516	132870	4514
517	133386	3562
518	133903	1037
519	134421	4553
520	134940	1876
521	135460	780
522	135981	3576
523	136503	9212
524	137026	1308
525	137550	1221
526	138075	5266
527	138601	823
528	139128	1165
529	139656	802
530	140185	1375
531	140715	8643
532	141246	5742
533	141778	5333
534	142311	906
535	142845	834
536	143380	3263
537	143916	1338
538	144453	4458
539	144991	873
540	145530	2064
541	146070	1135
542	146611	1291
543	147153	1325
544	147696	13786
545	148240	1212
546	148785	798
547	149331	1772
548	149878	7900
549	150426	993
550	150975	795
551	151525	852
552	152076	3362
553	152628	781
554	153181	1152
555	153735	5203
556	154290	5122
557	154846	8526
558	155403	1059
559	155961	2654
560	156520	1630
561	157080	2554
562	157641	1284
563	158203	2926
564	158766	9388
565	159330	8464
566	159895	1406
567	160461	1281
568	161028	3898
569	161596	13169
570	162165	13490
571	162735	876
572	163306	3368
573	163878	1448
574	164451	3805
575	165025	1372
576	165600	1301
577	166176	3898
578	166753	1235
579	167331	1025
580	167910	1443
581	168490	1132
582	169071	9511
583	169653	4195
584	170236	917
585	170820	11154
586	171405	944
587	171991	1520
588	172578	959
589	173166	4399
590	173755	12435
591	174345	1559
592	174936	1337
593	175528	7780
594	176121	1208
595	176715	1035
596	177310	2436
597	177906	15956
598	178503	2345
599	179101	1436
600	179700	9206
601	180300	2957
602	180901	15369
603	181503	3294
604	182106	899
605	182710	2298
606	183315	2375
607	183921	1025
608	184528	1544
609	185136	10846
610	185745	3634
611	186355	3233
612	186966	3104
613	187578	9007
614	188191	1170
615	188805	1108
616	189420	1126
617	190036	1809
618	190653	2633
619	191271	5526
620	191890	1086
621	192510	2281
622	193131	1593
623	193753	4188
624	194376	1247
625	195000	3853
626	195625	1266
627	196251	1194
628	196878	6127
629	197506	1572
630	198135	2073
631	198765	3302
632	199396	1316
633	200028	2748
634	200661	1164
635	201295	5505
636	201930	1729
637	202566	3065
638	203203	13685
639	203841	10095
640	204480	15184
641	205120	3059
642	205761	1393
643	206403	4288
644	207046	1309
645	207690	2987
646	208335	7127
647	208981	3864
648	209628	12491
649	210276	2013
650	210925	1167
651	211575	1460
652	212226	1504
653	212878	4027
654	213531	1337
655	214185	6159
656	214840	15088
657	215496	5110
658	216153	10364
659	216811	2006
660	217470	1251
661	218130	1299
662	218791	10942
663	219453	3511
664	220116	11962
665	220780	18135
666	221445	1546
667	222111	2169
668	222778	20457
669	223446	2057
670	224115	1594
671	224785	6878
672	225456	2379
673	226128	2201
674	226801	15598
675	227475	6655
676	228150	16677
677	228826	2502
678	229503	9516
679	230181	5619
680	230860	2186
681	231540	4672
682	232221	7849
683	232903	1905
684	233586	14227
685	234270	2024
686	234955	2249
687	235641	5589
688	236328	2204
689	237016	6365
690	237705	1522
691	238395	2051
692	239086	1391
693	239778	6712
694	240471	17484
695	241165	19185
696	241860	15540
697	242556	11371
698	243253	7312
699	243951	16993
700	244650	1491
701	245350	6338
702	246051	17637
703	246753	6650
704	247456	18801
705	248160	15750
706	248865	2202
707	249571	15916
708	250278	2286
709	250986	10899
710	251695	1816
711	252405	1740
712	253116	2813
713	253828	1544
714	254541	2289
715	255255	1487
716	255970	4843
717	256686	1807
718	257403	6739
719	258121	2758
720	258840	4028
721	259560	1574
722	260281	1545
723	261003	12454
724	261726	9614
725	262450	1909
726	263175	5594
727	263901	11082
728	264628	15318
729	265356	15049
730	266085	6242
731	266815	1500
732	267546	1667
733	268278	1588
734	269011	7771
735	269745	2600
736	270480	7423
737	271216	2321
738	271953	1405
739	272691	1587
740	273430	5600
741	274170	14307
742	274911	16691
743	275653	11250
744	276396	4507
745	277140	13045
746	277885	2486
747	278631	2275
748	279378	13048
749	280126	4288
750	280875	2852
751	281625	3283
752	282376	1655
753	283128	1646
754	283881	2838
755	284635	2512
756	285390	3066
757	286146	1744
758	286903	3701
759	287661	2536
760	288420	2508
761	289180	3185
762	289941	5948
763	290703	2577
764	291466	1749
765	292230	4499
766	292995	13987
767	293761	2790
768	294528	1706
769	295296	11908
770	296065	5685
771	296835	13319
772	297606	1887
773	298378	2026
774	299151	2786
775	299925	1747
776	300700	1940
777	301476	2545
778	302253	13581
779	303031	3346
780	303810	18541
781	304590	12450
782	305371	2653
783	306153	8088
784	306936	1632
785	307720	2516
786	308505	2582
787	309291	9331
788	310078	1754
789	310866	8600
790	311655	4377
791	312445	6211
792	313236	2750
793	314028	2307
794	314821	1728
795	315615	1877
796	316410	3173
797	317206	1730
798	318003	1844
799	318801	2549
800	319600	1826
801	320400	2686
802	321201	4758
803	322003	2299
804	322806	12703
805	323610	2840
806	324415	7693
807	325221	5905
808	326028	1808
809	326836	1974
810	327645	2104
811	328455	2858
812	329266	22713
813	330078	3098
814	330891	4880
815	331705	2856
816	332520	5701
817	333336	10932
818	334153	2938
819	334971	2886
820	335790	27019
821	336610	5798
822	337431	2105
823	338253	2424
824	339076	16989
825	339900	9600
826	340725	10986
827	341551	1971
828	342378	5437
829	343206	2048
830	344035	1856
831	344865	6016
832	345696	7553
833	346528	1847
834	347361	19368
835	348195	1934
836	349030	2409
837	349866	25520
838	350703	2990
839	351541	1987
840	352380	7378
841	353220	2261
842	354061	2088
843	354903	5936
844	355746	1885
845	356590	4651
846	357435	1962
847	358281	3889
848	359128	23848
849	359976	2967
850	360825	12069
851	361675	4031
852	362526	5678
853	363378	2098
854	364231	2120
855	365085	1883
856	365940	1914
857	366796	2131
858	367653	19252
859	368511	7261
860	369370	2908
861	370230	3082
862	371091	1955
863	371953	7091
864	372816	9584
865	373680	4375
866	374545	11015
867	375411	3585
868	376278	2484
869	377146	3536
870	378015	21965
871	378885	3135
872	379756	8436
873	380628	2609
874	381501	12137
875	382375	22193
876	383250	2622
877	384126	3099
878	385003	2533
879	385881	4085
880	386760	7637
881	387640	2958
882	388521	2422
883	389403	5988
884	390286	2579
885	391170	2590
886	392055	3574
887	392941	3319
888	393828	13071
889	394716	35749
890	395605	2840
891	396495	3040
892	397386	10898
893	398278	3965
894	399171	3606
895	400065	3826
896	400960	2514
897	401856	2502
898	402753	2806
899	403651	3481
900	404550	12487
901	405450	2690
902	406351	13929
903	407253	25746
904	408156	3492
905	409060	27249
906	409965	16550
907	410871	3192
908	411778	10485
909	412686	5120
910	413595	3362
911	414505	2915
912	415416	34281
913	416328	8437
914	417241	2724
915	418155	25653
916	419070	2856
917	419986	32429
918	420903	15230
919	421821	2670
920	422740	16717
921	423660	9004
922	424581	42797
923	425503	6676
924	426426	3091
925	427350	12096
926	428275	16478
927	429201	45591
928	430128	7710
929	431056	16321
930	431985	13826
931	432915	3123
932	433846	12934
933	434778	4503
934	435711	11625
935	436645	3942
936	437580	17572
937	438516	3218
938	439453	30571
939	440391	4249
940	441330	4601
941	442270	11926
942	443211	8499
943	444153	4277
944	445096	17828
945	446040	2700
946	446985	3373
947	447931	2687
948	448878	10998
949	449826	2955
950	450775	27793
951	451725	23602
952	452676	23055
953	453628	7444
954	454581	3926
955	455535	14275
956	456490	17184
957	457446	3471
958	458403	3600
959	459361	42626
960	460320	3754
961	461280	14806
962	462241	37413
963	463203	10821
964	464166	3074
965	465130	4554
966	466095	4637
967	467061	3465
968	468028	4919
969	468996	2916
970	469965	25738
971	470935	14564
972	471906	39673
973	472878	3623
974	473851	35583
975	474825	4047
976	475800	24038
977	476776	11176
978	477753	16764
979	478731	9418
980	479710	37414
981	480690	3114
982	481671	4607
983	482653	4287
984	483636	3469
985	484620	10378
986	485605	4046
987	486591	4977
988	487578	6061
989	488566	5502
990	489555	10332
991	490545	3404
992	491536	4041
993	492528	4341
994	493521	4815
995	494515	3406
996	495510	3176
997	496506	3242
998	497503	16493
999	498501	2917
1000	499500	15396
