100	198	42
101	202	27
102	206	31
103	210	36
104	214	79
105	218	38
106	222	60
107	226	64
108	231	37
109	235	35
110	239	62
111	244	67
112	248	77
113	253	70
114	257	2132
115	262	113
116	266	77
117	271	94
118	276	170
119	280	393
120	285	43
121	290	44
122	295	36
123	300	49
124	305	97
125	310	48
126	315	79
127	320	61
128	325	36
129	330	49
130	335	61
131	340	48
132	345	56
133	351	56
134	356	53
135	361	65
136	367	85
137	372	149
138	378	70
139	383	74
140	389	64
141	394	61
142	400	59
143	406	58
144	411	64
145	417	51
146	423	346
147	429	126
148	435	81
149	441	375
150	447	67
151	453	142
152	459	99
153	465	54
154	471	68
155	477	480
156	483	68
157	489	261
158	496	67
159	502	91
160	508	71
161	515	370
162	521	363
163	528	60
164	534	135
165	541	442
166	547	60
167	554	108
168	561	242
169	567	182
170	574	62
171	581	64
172	588	74
173	595	292
174	602	228
175	609	91
176	616	61
177	623	91
178	630	335
179	637	189
180	644	490
181	651	224
182	658	89
183	666	267
184	673	72
185	680	197
186	688	91
187	695	137
188	703	382
189	710	231
190	718	104
191	725	90
192	733	93
193	741	90
194	748	76
195	756	127
196	764	152
197	772	471
198	780	329
199	788	346
200	796	417
201	804	237
202	812	91
203	820	115
204	828	108
205	836	149
206	844	175
207	852	114
208	861	88
209	869	95
210	877	93
211	886	114
212	894	95
213	903	358
214	911	111
215	920	125
216	928	103
217	937	99
218	946	103
219	954	91
220	963	97
221	972	109
222	981	265
223	990	100
224	999	105
225	1008	109
226	1017	123
227	1026	317
228	1035	107
229	1044	164
230	1053	276
231	1062	149
232	1071	135
233	1081	156
234	1090	350
235	1099	111
236	1109	123
237	1118	121
238	1128	128
239	1137	416
240	1147	130
241	1156	126
242	1166	139
243	1176	343
244	1185	118
245	1195	131
246	1205	243
247	1215	306
248	1225	155
249	1235	130
250	1245	178
251	1255	131
252	1265	163
253	1275	141
254	1285	159
255	1295	171
256	1305	191
257	1315	136
258	1326	161
259	1336	211
260	1346	147
261	1357	772
262	1367	175
263	1378	140
264	1388	489
265	1399	225
266	1409	153
267	1420	162
268	1431	169
269	1441	155
270	1452	179
271	1463	202
272	1474	180
273	1485	164
274	1496	149
275	1507	160
276	1518	159
277	1529	153
278	1540	147
279	1551	192
280	1562	475
281	1573	250
282	1584	426
283	1596	210
284	1607	156
285	1618	331
286	1630	224
287	1641	216
288	1653	218
289	1664	991
290	1676	208
291	1687	257
292	1699	259
293	1711	424
294	1722	447
295	1734	221
296	1746	737
297	1758	237
298	1770	201
299	1782	317
300	1794	760
301	1806	511
302	1818	1987
303	1830	509
304	1842	281
305	1854	409
306	1866	245
307	1878	289
308	1891	839
309	1903	499
310	1915	511
311	1928	236
312	1940	824
313	1953	496
314	1965	507
315	1978	453
316	1990	292
317	2003	243
318	2016	266
319	2028	322
320	2041	628
321	2054	819
322	2067	215
323	2080	239
324	2093	207
325	2106	221
326	2119	587
327	2132	252
328	2145	222
329	2158	209
330	2171	575
331	2184	847
332	2197	251
333	2211	229
334	2224	227
335	2237	254
336	2251	232
337	2264	241
338	2278	242
339	2291	229
340	2305	227
341	2318	289
342	2332	227
343	2346	225
344	2359	235
345	2373	228
346	2387	256
347	2401	245
348	2415	243
349	2429	397
350	2443	240
351	2457	273
352	2471	238
353	2485	234
354	2499	236
355	2513	249
356	2527	619
357	2541	256
358	2556	249
359	2570	249
360	2584	248
361	2599	251
362	2613	247
363	2628	240
364	2642	258
365	2657	254
366	2671	262
367	2686	291
368	2701	631
369	2715	342
370	2730	264
371	2745	279
372	2760	262
373	2775	250
374	2790	273
375	2805	268
376	2820	280
377	2835	274
378	2850	270
379	2865	269
380	2880	710
381	2895	279
382	2910	288
383	2926	285
384	2941	281
385	2956	341
386	2972	373
387	2987	328
388	3003	334
389	3018	314
390	3034	342
391	3049	308
392	3065	278
393	3081	312
394	3096	339
395	3112	319
396	3128	327
397	3144	319
398	3160	314
399	3176	327
400	3192	300
401	3208	349
402	3224	339
403	3240	319
404	3256	298
405	3272	411
406	3288	319
407	3304	333
408	3321	565
409	3337	315
410	3353	326
411	3370	316
412	3386	327
413	3403	328
414	3419	385
415	3436	388
416	3452	331
417	3469	382
418	3486	332
419	3502	338
420	3519	728
421	3536	343
422	3553	353
423	3570	342
424	3587	368
425	3604	910
426	3621	345
427	3638	342
428	3655	367
429	3672	410
430	3689	382
431	3706	362
432	3723	368
433	3741	427
434	3758	413
435	3775	579
436	3793	445
437	3810	798
438	3828	427
439	3845	461
440	3863	480
441	3880	402
442	3898	400
443	3916	396
444	3933	411
445	3951	402
446	3969	517
447	3987	402
448	4005	419
449	4023	482
450	4041	409
451	4059	1239
452	4077	430
453	4095	1167
454	4113	525
455	4131	426
456	4149	420
457	4167	459
458	4186	552
459	4204	614
460	4222	420
461	4241	471
462	4259	421
463	4278	437
464	4296	612
465	4315	506
466	4333	452
467	4352	436
468	4371	449
469	4389	440
470	4408	463
471	4427	450
472	4446	555
473	4465	555
474	4484	990
475	4503	468
476	4522	453
477	4541	453
478	4560	430
479	4579	518
480	4598	480
481	4617	515
482	4636	983
483	4656	434
484	4675	447
485	4694	436
486	4714	530
487	4733	453
488	4753	674
489	4772	461
490	4792	509
491	4811	525
492	4831	597
493	4851	456
494	4870	460
495	4890	633
496	4910	603
497	4930	596
498	4950	444
499	4970	528
500	4990	464
501	5010	647
502	5030	480
503	5050	555
504	5070	510
505	5090	522
506	5110	480
507	5130	510
508	5151	535
509	5171	528
510	5191	542
511	5212	504
512	5232	502
513	5253	524
514	5273	647
515	5294	535
516	5314	595
517	5335	715
518	5356	588
519	5376	557
520	5397	551
521	5418	643
522	5439	561
523	5460	564
524	5481	558
525	5502	540
526	5523	585
527	5544	864
528	5565	607
529	5586	3822
530	5607	589
531	5628	721
532	5649	585
533	5671	596
534	5692	599
535	5713	568
536	5735	552
537	5756	557
538	5778	563
539	5799	600
540	5821	620
541	5842	600
542	5864	560
543	5886	593
544	5907	570
545	5929	590
546	5951	600
547	5973	675
548	5995	637
549	6017	581
550	6039	578
551	6061	939
552	6083	625
553	6105	611
554	6127	617
555	6149	883
556	6171	810
557	6193	612
558	6216	654
559	6238	604
560	6260	660
561	6283	911
562	6305	633
563	6328	633
564	6350	638
565	6373	610
566	6395	615
567	6418	657
568	6441	617
569	6463	596
570	6486	629
571	6509	645
572	6532	656
573	6555	637
574	6578	648
575	6601	627
576	6624	659
577	6647	618
578	6670	919
579	6693	621
580	6716	641
581	6739	743
582	6762	652
583	6786	721
584	6809	676
585	6832	922
586	6856	703
587	6879	690
588	6903	724
589	6926	691
590	6950	659
591	6973	691
592	6997	674
593	7021	653
594	7044	689
595	7068	1051
596	7092	780
597	7116	672
598	7140	652
599	7164	679
600	7188	661
601	7212	874
602	7236	713
603	7260	686
604	7284	700
605	7308	958
606	7332	953
607	7356	703
608	7381	688
609	7405	1011
610	7429	1078
611	7454	842
612	7478	827
613	7503	961
614	7527	793
615	7552	859
616	7576	1002
617	7601	799
618	7626	778
619	7650	817
620	7675	992
621	7700	814
622	7725	855
623	7750	984
624	7775	876
625	7800	783
626	7825	818
627	7850	872
628	7875	882
629	7900	842
630	7925	864
631	7950	913
632	7975	739
633	8001	1257
634	8026	835
635	8051	1093
636	8077	871
637	8102	801
638	8128	896
639	8153	822
640	8179	850
641	8204	901
642	8230	973
643	8256	955
644	8281	1320
645	8307	1629
646	8333	836
647	8359	870
648	8385	829
649	8411	1102
650	8437	878
651	8463	932
652	8489	1028
653	8515	1063
654	8541	1290
655	8567	1649
656	8593	859
657	8619	864
658	8646	892
659	8672	900
660	8698	904
661	8725	908
662	8751	982
663	8778	942
664	8804	908
665	8831	1106
666	8857	1012
667	8884	1246
668	8911	1823
669	8937	955
670	8964	824
671	8991	969
672	9018	944
673	9045	1368
674	9072	920
675	9099	905
676	9126	917
677	9153	882
678	9180	951
679	9207	1298
680	9234	995
681	9261	1001
682	9288	1134
683	9316	1741
684	9343	1031
685	9370	936
686	9398	964
687	9425	1014
688	9453	1029
689	9480	1005
690	9508	1076
691	9535	1032
692	9563	1028
693	9591	965
694	9618	1661
695	9646	1003
696	9674	929
697	9702	965
698	9730	1731
699	9758	880
700	9786	973
701	9814	1618
702	9842	1650
703	9870	1077
704	9898	1453
705	9926	949
706	9954	1055
707	9982	1931
708	10011	1166
709	10039	1104
710	10067	1056
711	10096	1177
712	10124	1059
713	10153	1007
714	10181	993
715	10210	1155
716	10238	1781
717	10267	952
718	10296	998
719	10324	1431
720	10353	1016
721	10382	1015
722	10411	980
723	10440	1014
724	10469	982
725	10498	1057
726	10527	1036
727	10556	1908
728	10585	1021
729	10614	1151
730	10643	1065
731	10672	1041
732	10701	1136
733	10731	1157
734	10760	1043
735	10789	1052
736	10819	1231
737	10848	1530
738	10878	1095
739	10907	1091
740	10937	1918
741	10966	2271
742	10996	1050
743	11026	1055
744	11055	1030
745	11085	1071
746	11115	1628
747	11145	1826
748	11175	1057
749	11205	2004
750	11235	1036
751	11265	1051
752	11295	1258
753	11325	1789
754	11355	1488
755	11385	1015
756	11415	2055
757	11445	1097
758	11476	1112
759	11506	1102
760	11536	1819
761	11567	1750
762	11597	1271
763	11628	1137
764	11658	1480
765	11689	1170
766	11719	1305
767	11750	1467
768	11781	1466
769	11811	2031
770	11842	1124
771	11873	1623
772	11904	2067
773	11935	1162
774	11966	1471
775	11997	1153
776	12028	1372
777	12059	1163
778	12090	1139
779	12121	1422
780	12152	1267
781	12183	1489
782	12214	1649
783	12246	1890
784	12277	1129
785	12308	2183
786	12340	1187
787	12371	2015
788	12403	1551
789	12434	1187
790	12466	1275
791	12497	1159
792	12529	2162
793	12561	1374
794	12592	1160
795	12624	1897
796	12656	1863
797	12688	1192
798	12720	1574
799	12752	1659
800	12784	1186
801	12816	1533
802	12848	1174
803	12880	1249
804	12912	1269
805	12944	1362
806	12976	1643
807	13008	1600
808	13041	1661
809	13073	1294
810	13105	1229
811	13138	1256
812	13170	1427
813	13203	1659
814	13235	1369
815	13268	2014
816	13300	1239
817	13333	1217
818	13366	1843
819	13398	1959
820	13431	1301
821	13464	2079
822	13497	1976
823	13530	1591
824	13563	1289
825	13596	2255
826	13629	1326
827	13662	2387
828	13695	2592
829	13728	1313
830	13761	1276
831	13794	2446
832	13827	1306
833	13861	1279
834	13894	2333
835	13927	1367
836	13961	1338
837	13994	2335
838	14028	1567
839	14061	1796
840	14095	2349
841	14128	1434
842	14162	1313
843	14196	1303
844	14229	2453
845	14263	1821
846	14297	1687
847	14331	1398
848	14365	1361
849	14399	1361
850	14433	1411
851	14467	1326
852	14501	1347
853	14535	1348
854	14569	2385
855	14603	1395
856	14637	2061
857	14671	1330
858	14706	2077
859	14740	1353
860	14774	1346
861	14809	1379
862	14843	2202
863	14878	1389
864	14912	1373
865	14947	1612
866	14981	1805
867	15016	2516
868	15051	1729
869	15085	2144
870	15120	1733
871	15155	1669
872	15190	2520
873	15225	2569
874	15260	3183
875	15295	1825
876	15330	1751
877	15365	2535
878	15400	1744
879	15435	1852
880	15470	1829
881	15505	1905
882	15540	3636
883	15576	1701
884	15611	2366
885	15646	1766
886	15682	1749
887	15717	1928
888	15753	1801
889	15788	1730
890	15824	1853
891	15859	1804
892	15895	2277
893	15931	1794
894	15966	3016
895	16002	1884
896	16038	1743
897	16074	2416
898	16110	2025
899	16146	1807
900	16182	2502
901	16218	1769
902	16254	1859
903	16290	2459
904	16326	1753
905	16362	1832
906	16398	4093
907	16434	1877
908	16471	1764
909	16507	1848
910	16543	1760
911	16580	1869
912	16616	1786
913	16653	1924
914	16689	1823
915	16726	1884
916	16762	3280
917	16799	1879
918	16836	1835
919	16872	1956
920	16909	3317
921	16946	1943
922	16983	4577
923	17020	1847
