100	2475	67
101	2525	71
102	2575	99
103	2626	64
104	2678	68
105	2730	91
106	2782	72
107	2835	57
108	2889	72
109	2943	68
110	2997	183
111	3052	110
112	3108	91
113	3164	237
114	3220	76
115	3277	87
116	3335	175
117	3393	65
118	3451	81
119	3510	90
120	3570	116
121	3630	99
122	3690	108
123	3751	98
124	3813	114
125	3875	273
126	3937	100
127	4000	98
128	4064	162
129	4128	183
130	4192	395
131	4257	391
132	4323	359
133	4389	87
134	4455	114
135	4522	558
136	4590	102
137	4658	393
138	4726	825
139	4795	636
140	4865	440
141	4935	404
142	5005	585
143	5076	577
144	5148	282
145	5220	296
146	5292	384
147	5365	524
148	5439	242
149	5513	180
150	5587	149
151	5662	147
152	5738	115
153	5814	848
154	5890	155
155	5967	244
156	6045	178
157	6123	122
158	6201	353
159	6280	694
160	6360	696
161	6440	525
162	6520	828
163	6601	326
164	6683	729
165	6765	177
166	6847	453
167	6930	776
168	7014	575
169	7098	577
170	7182	560
171	7267	544
172	7353	182
173	7439	461
174	7525	193
175	7612	195
176	7700	200
177	7788	1246
178	7876	855
179	7965	195
180	8055	152
181	8145	1318
182	8235	195
183	8326	831
184	8418	224
185	8510	233
186	8602	264
187	8695	453
188	8789	793
189	8883	1649
190	8977	714
191	9072	695
192	9168	975
193	9264	175
194	9360	541
195	9457	218
196	9555	293
197	9653	438
198	9751	643
199	9850	261
200	9950	617
201	10050	277
202	10150	189
203	10251	254
204	10353	252
205	10455	1509
206	10557	474
207	10660	1684
208	10764	879
209	10868	683
210	10972	379
211	11077	697
212	11183	1778
213	11289	868
214	11395	237
215	11502	272
216	11610	1307
217	11718	422
218	11826	298
219	11935	679
220	12045	273
221	12155	633
222	12265	292
223	12376	1060
224	12488	219
225	12600	251
226	12712	1504
227	12825	772
228	12939	309
229	13053	574
230	13167	592
231	13282	247
232	13398	627
233	13514	1419
234	13630	563
235	13747	760
236	13865	1906
237	13983	643
238	14101	378
239	14220	1733
240	14340	355
241	14460	2351
242	14580	1458
243	14701	398
244	14823	325
245	14945	1048
246	15067	1403
247	15190	1067
248	15314	366
249	15438	261
250	15562	1794
251	15687	389
252	15813	375
253	15939	2139
254	16065	331
255	16192	742
256	16320	646
257	16448	1219
258	16576	887
259	16705	723
260	16835	742
261	16965	1451
262	17095	432
263	17226	416
264	17358	2323
265	17490	428
266	17622	1117
267	17755	457
268	17889	1445
269	18023	369
270	18157	1945
271	18292	767
272	18428	338
273	18564	324
274	18700	421
275	18837	480
276	18975	459
277	19113	674
278	19251	374
279	19390	2384
280	19530	412
281	19670	460
282	19810	452
283	19951	426
284	20093	2889
285	20235	514
286	20377	507
287	20520	1839
288	20664	1832
289	20808	782
290	20952	433
291	21097	1268
292	21243	1624
293	21389	1859
294	21535	1278
295	21682	1658
296	21830	1501
297	21978	2260
298	22126	563
299	22275	444
300	22425	2183
301	22575	943
302	22725	1739
303	22876	1868
304	23028	1545
305	23180	2900
306	23332	2568
307	23485	4255
308	23639	500
309	23793	3034
310	23947	2677
311	24102	1763
312	24258	1402
313	24414	1282
314	24570	2070
315	24727	812
316	24885	518
317	25043	1596
318	25201	588
319	25360	866
320	25520	1016
321	25680	1028
322	25840	957
323	26001	612
324	26163	1211
325	26325	503
326	26487	662
327	26650	985
328	26814	852
329	26978	2597
330	27142	1207
331	27307	1875
332	27473	2377
333	27639	700
334	27805	512
335	27972	529
336	28140	910
337	28308	556
338	28476	3438
339	28645	2911
340	28815	702
341	28985	671
342	29155	615
343	29326	589
344	29498	4286
345	29670	2807
346	29842	603
347	30015	1397
348	30189	1140
349	30363	1504
350	30537	1367
351	30712	656
352	30888	3619
353	31064	638
354	31240	537
355	31417	835
356	31595	1348
357	31773	610
358	31951	1972
359	32130	2238
360	32310	945
361	32490	2276
362	32670	3627
363	32851	2410
364	33033	1456
365	33215	1526
366	33397	668
367	33580	1780
368	33764	733
369	33948	811
370	34132	2363
371	34317	1281
372	34503	749
373	34689	860
374	34875	741
375	35062	653
376	35250	1437
377	35438	2273
378	35626	3240
379	35815	2515
380	36005	864
381	36195	2082
382	36385	2453
383	36576	4197
384	36768	2728
385	36960	1208
386	37152	2555
387	37345	861
388	37539	1379
389	37733	1433
390	37927	3310
391	38122	1938
392	38318	697
393	38514	985
394	38710	724
395	38907	4162
396	39105	1295
397	39303	1006
398	39501	887
399	39700	2574
400	39900	1274
401	40100	1185
402	40300	1298
403	40501	917
404	40703	883
405	40905	3057
406	41107	1824
407	41310	3415
408	41514	5106
409	41718	898
410	41922	1344
411	42127	1187
412	42333	2470
413	42539	1905
414	42745	1611
415	42952	3007
416	43160	1706
417	43368	1406
418	43576	1668
419	43785	1116
420	43995	821
421	44205	1770
422	44415	1535
423	44626	4074
424	44838	2237
425	45050	984
426	45262	1733
427	45475	3855
428	45689	2132
429	45903	3462
430	46117	1583
431	46332	2314
432	46548	5504
433	46764	6275
434	46980	1321
435	47197	1164
436	47415	1332
437	47633	1312
438	47851	3775
439	48070	1260
440	48290	1198
441	48510	1876
442	48730	3640
443	48951	2170
444	49173	1674
445	49395	1798
446	49617	2105
447	49840	2369
448	50064	1278
449	50288	978
450	50512	1094
451	50737	971
452	50963	1909
453	51189	931
454	51415	3952
455	51642	1327
456	51870	1615
457	52098	2174
458	52326	1035
459	52555	1784
460	52785	8706
461	53015	1151
462	53245	2031
463	53476	1238
464	53708	1734
465	53940	1631
466	54172	991
467	54405	1008
468	54639	2174
469	54873	2287
470	55107	2695
471	55342	1310
472	55578	6909
473	55814	4467
474	56050	4048
475	56287	1727
476	56525	1429
477	56763	8596
478	57001	3657
479	57240	3229
480	57480	1389
481	57720	1385
482	57960	4872
483	58201	7432
484	58443	1717
485	58685	5067
486	58927	3626
487	59170	3149
488	59414	4424
489	59658	2217
490	59902	8178
491	60147	5175
492	60393	1319
493	60639	1305
494	60885	3922
495	61132	4578
496	61380	4670
497	61628	2220
498	61876	1172
499	62125	1372
500	62375	2103
501	62625	1246
502	62875	5247
503	63126	1518
504	63378	5887
505	63630	3580
506	63882	8295
507	64135	2077
508	64389	5008
509	64643	1376
510	64897	1165
511	65152	2610
512	65408	1328
513	65664	4736
514	65920	1381
515	66177	3087
516	66435	1424
517	66693	1518
518	66951	1725
519	67210	1907
520	67470	7132
521	67730	3286
522	67990	6685
523	68251	3789
524	68513	2498
525	68775	7028
526	69037	3552
527	69300	2419
528	69564	5155
529	69828	1748
530	70092	4986
531	70357	1546
532	70623	1607
533	70889	1331
534	71155	3613
535	71422	1454
536	71690	1730
537	71958	7382
538	72226	3982
539	72495	1684
540	72765	1419
541	73035	1757
542	73305	2702
543	73576	1347
544	73848	1362
545	74120	3814
546	74392	1410
547	74665	1407
548	74939	7087
549	75213	1375
550	75487	1804
551	75762	1903
552	76038	7522
553	76314	4218
554	76590	3962
555	76867	2761
556	77145	3081
557	77423	6862
558	77701	1897
559	77980	1869
560	78260	5199
561	78540	6054
562	78820	2080
563	79101	1483
564	79383	6864
565	79665	2171
566	79947	6530
567	80230	8126
568	80514	5029
569	80798	3846
570	81082	5202
571	81367	1768
572	81653	2923
573	81939	2069
574	82225	4732
575	82512	6572
576	82800	4890
577	83088	2131
578	83376	1842
579	83665	2136
580	83955	2786
581	84245	2644
582	84535	4120
583	84826	4882
584	85118	1800
585	85410	2948
586	85702	4860
587	85995	2586
588	86289	2153
589	86583	3729
590	86877	1944
591	87172	5271
592	87468	2269
593	87764	3237
594	88060	4689
595	88357	1852
596	88655	2169
597	88953	2721
598	89251	3114
599	89550	1628
600	89850	2812
601	90150	8456
602	90450	1796
603	90751	7159
604	91053	2207
605	91355	2077
606	91657	2909
607	91960	5886
608	92264	8284
609	92568	4676
610	92872	9004
611	93177	4941
612	93483	2021
613	93789	2090
614	94095	7408
615	94402	2358
616	94710	1684
617	95018	1919
618	95326	2808
619	95635	3470
620	95945	2455
621	96255	2762
622	96565	1992
623	96876	3026
624	97188	10297
625	97500	2499
626	97812	4399
627	98125	2452
628	98439	2354
629	98753	5234
630	99067	3160
631	99382	12359
632	99698	4550
633	100014	2440
634	100330	1939
635	100647	1950
636	100965	2611
637	101283	2966
638	101601	3067
639	101920	4168
640	102240	4947
641	102560	1895
642	102880	2691
643	103201	1992
644	103523	8353
645	103845	2802
646	104167	2539
647	104490	3701
648	104814	2469
649	105138	2785
650	105462	7471
651	105787	2565
652	106113	3825
653	106439	12928
654	106765	7072
655	107092	8938
656	107420	3947
657	107748	1927
658	108076	4207
659	108405	2756
660	108735	7113
661	109065	2453
662	109395	4701
663	109726	2779
664	110058	2044
665	110390	2619
666	110722	5098
667	111055	2880
668	111389	5867
669	111723	9597
670	112057	3684
671	112392	2211
672	112728	3406
673	113064	14340
674	113400	2901
675	113737	2852
676	114075	7929
677	114413	3223
678	114751	3241
679	115090	2808
680	115430	2677
681	115770	2268
682	116110	4357
683	116451	2389
684	116793	3497
685	117135	3376
686	117477	6310
687	117820	8206
688	118164	5108
689	118508	6618
690	118852	2472
691	119197	5488
692	119543	8820
693	119889	6705
694	120235	5934
695	120582	2526
696	120930	3170
697	121278	6282
698	121626	4481
699	121975	2311
700	122325	3250
701	122675	4976
702	123025	2702
703	123376	3447
704	123728	2798
705	124080	12865
706	124432	2965
707	124785	2762
708	125139	3553
709	125493	3433
710	125847	3330
711	126202	14864
712	126558	4604
713	126914	4660
714	127270	5140
715	127627	7342
716	127985	6039
717	128343	2713
718	128701	4280
719	129060	11451
720	129420	2690
721	129780	8314
722	130140	2788
723	130501	5615
724	130863	7189
725	131225	11276
726	131587	5517
727	131950	14989
728	132314	11491
729	132678	4784
730	133042	13022
731	133407	10267
732	133773	6687
733	134139	11512
734	134505	5697
735	134872	4891
736	135240	4098
737	135608	4789
738	135976	7090
739	136345	2845
740	136715	2917
741	137085	12231
742	137455	3702
743	137826	2834
744	138198	5632
745	138570	8597
746	138942	9215
747	139315	4947
748	139689	4046
749	140063	3834
750	140437	3241
751	140812	13144
752	141188	3811
753	141564	12493
754	141940	15338
755	142317	2702
756	142695	3182
757	143073	4296
758	143451	4278
759	143830	12268
760	144210	5166
761	144590	6659
762	144970	3543
763	145351	24262
764	145733	3559
765	146115	9979
766	146497	6619
767	146880	3487
768	147264	4478
769	147648	2943
770	148032	4689
771	148417	4254
772	148803	7698
773	149189	3523
774	149575	10658
775	149962	17805
776	150350	3390
777	150738	2995
778	151126	4653
779	151515	9321
780	151905	3344
781	152295	4165
782	152685	5818
783	153076	5893
784	153468	3971
785	153860	13075
786	154252	6515
787	154645	4873
788	155039	13630
789	155433	3124
790	155827	4881
791	156222	11251
792	156618	8726
793	157014	3192
794	157410	2845
795	157807	4896
796	158205	5452
797	158603	2992
798	159001	3390
799	159400	3897
800	159800	3269
801	160200	5818
802	160600	8443
803	161001	4938
804	161403	4654
805	161805	5818
806	162207	7325
807	162610	7702
808	163014	10680
809	163418	7615
810	163822	3339
811	164227	8640
812	164633	8517
813	165039	10710
814	165445	9620
815	165852	17899
816	166260	4193
817	166668	12486
818	167076	3759
819	167485	5803
820	167895	4212
821	168305	11655
822	168715	11473
823	169126	6336
824	169538	8459
825	169950	9473
826	170362	12503
827	170775	4486
828	171189	11274
829	171603	11954
830	172017	3340
831	172432	15206
832	172848	19662
833	173264	8715
834	173680	10009
835	174097	3223
836	174515	10468
837	174933	7637
838	175351	3190
839	175770	10714
840	176190	4055
841	176610	15582
842	177030	16296
843	177451	4433
844	177873	7233
845	178295	8878
846	178717	4080
847	179140	19394
848	179564	4055
849	179988	7310
850	180412	13318
851	180837	8689
852	181263	15500
853	181689	4167
854	182115	9138
855	182542	10454
856	182970	4015
857	183398	4908
858	183826	4777
859	184255	3772
860	184685	4490
861	185115	7729
862	185545	4664
863	185976	11554
864	186408	10241
865	186840	3917
866	187272	4202
867	187705	7306
868	188139	15946
869	188573	8662
870	189007	12993
871	189442	9119
872	189878	4372
873	190314	4549
874	190750	18249
875	191187	4401
876	191625	5434
877	192063	5763
878	192501	5057
879	192940	6428
880	193380	12273
881	193820	7973
882	194260	8615
883	194701	24669
884	195143	8842
885	195585	14653
886	196027	4229
887	196470	7785
888	196914	9579
889	197358	14026
890	197802	16969
891	198247	4119
892	198693	6376
893	199139	5406
894	199585	9876
895	200032	5600
896	200480	8208
897	200928	4726
898	201376	5560
899	201825	5113
900	202275	20263
901	202725	13103
902	203175	9639
903	203626	6040
904	204078	13080
905	204530	6525
906	204982	15471
907	205435	5478
908	205889	22919
909	206343	6173
910	206797	18609
911	207252	4669
912	207708	4245
913	208164	8595
914	208620	5600
915	209077	16167
916	209535	15287
917	209993	5973
918	210451	16214
919	210910	4756
