542	5864	1605
543	5886	1206
544	5907	1635
545	5929	1727
546	5951	1827
547	5973	1963
548	5995	1390
549	6017	1412
550	6039	2073
551	6061	2274
552	6083	1375
553	6105	1338
554	6127	2009
555	6149	1571
556	6171	1387
557	6193	1546
558	6216	1820
559	6238	1485
560	6260	1468
561	6283	1540
562	6305	1588
563	6328	1689
564	6350	1716
565	6373	1299
566	6395	1324
567	6418	823
568	6441	2328
569	6463	2710
570	6486	1309
571	6509	1883
572	6532	1723
573	6555	1863
574	6578	1071
575	6601	1607
576	6624	2296
577	6647	1349
578	6670	1487
579	6693	1726
580	6716	1561
581	6739	2639
582	6762	1557
583	6786	1856
584	6809	2732
585	6832	1828
586	6856	1320
587	6879	1620
588	6903	2278
589	6926	1439
590	6950	2077
591	6973	2638
592	6997	1565
593	7021	1801
594	7044	1291
595	7068	1766
596	7092	1479
597	7116	2975
598	7140	3561
599	7164	2572
600	7188	1694
601	7212	1758
602	7236	2863
603	7260	1886
604	7284	2001
605	7308	1922
606	7332	2066
607	7356	2331
608	7381	1591
609	7405	2184
610	7429	3547
611	7454	2162
612	7478	2139
613	7503	1919
614	7527	1755
615	7552	2881
616	7576	2067
617	7601	2896
618	7626	1390
619	7650	2135
620	7675	1863
621	7700	1626
622	7725	2680
623	7750	2708
624	7775	1964
625	7800	3128
626	7825	1104
627	7850	2197
628	7875	2553
629	7900	3364
630	7925	2935
631	7950	1833
632	7975	1892
633	8001	2244
634	8026	1956
635	8051	1270
636	8077	2305
637	8102	3006
638	8128	1713
639	8153	2238
640	8179	2352
641	8204	2999
642	8230	1864
643	8256	2029
644	8281	3481
645	8307	3160
646	8333	2132
647	8359	3600
648	8385	1787
649	8411	1615
650	8437	1838
651	8463	2546
652	8489	3105
653	8515	3281
654	8541	2708
655	8567	2060
656	8593	2614
657	8619	2226
658	8646	3318
659	8672	2109
660	8698	1785
661	8725	3527
662	8751	2392
663	8778	3607
664	8804	1541
665	8831	1905
666	8857	2890
667	8884	2030
668	8911	2895
669	8937	2311
670	8964	2267
671	8991	2730
672	9018	1953
673	9045	2661
674	9072	2266
675	9099	3515
676	9126	3000
677	9153	2104
678	9180	2428
679	9207	1793
680	9234	2478
681	9261	2211
682	9288	2867
683	9316	4243
684	9343	2419
685	9370	3307
686	9398	2743
687	9425	2137
688	9453	2108
689	9480	3696
690	9508	3603
691	9535	2607
692	9563	2579
693	9591	3596
694	9618	1520
695	9646	3777
696	9674	3505
697	9702	2044
698	9730	2745
699	9758	2362
700	9786	3711
701	9814	2494
702	9842	2651
703	9870	1554
704	9898	2238
705	9926	2463
706	9954	1815
707	9982	1936
708	10011	2103
709	10039	2252
710	10067	1823
711	10096	2509
712	10124	4241
713	10153	2466
714	10181	3440
715	10210	2722
716	10238	2298
717	10267	2127
718	10296	2421
719	10324	2892
720	10353	3013
721	10382	2308
722	10411	3641
723	10440	2281
724	10469	1740
725	10498	3369
726	10527	2592
727	10556	2646
728	10585	4284
729	10614	2463
730	10643	2560
731	10672	3472
732	10701	2315
733	10731	2096
734	10760	3898
735	10789	2872
736	10819	2421
737	10848	2718
738	10878	2376
739	10907	2255
740	10937	1770
741	10966	2481
742	10996	2387
743	11026	4043
744	11055	2272
745	11085	3630
746	11115	2725
747	11145	3338
748	11175	3226
749	11205	2699
750	11235	2653
751	11265	2685
752	11295	2611
753	11325	2107
754	11355	3285
755	11385	2284
756	11415	3046
757	11445	2680
758	11476	2583
759	11506	3370
760	11536	3097
761	11567	2937
762	11597	3871
763	11628	3850
764	11658	2591
765	11689	2572
766	11719	3890
767	11750	3165
768	11781	4712
769	11811	3846
770	11842	2449
771	11873	1926
772	11904	3925
773	11935	2520
774	11966	4775
775	11997	3633
776	12028	2671
777	12059	2772
778	12090	2568
779	12121	3956
780	12152	2638
781	12183	3705
782	12214	2916
783	12246	2591
784	12277	2935
785	12308	2163
786	12340	4500
787	12371	2898
788	12403	3221
789	12434	2060
790	12466	2977
791	12497	2595
792	12529	3362
793	12561	3618
794	12592	3272
795	12624	2997
796	12656	3330
797	12688	3150
798	12720	4046
799	12752	2784
800	12784	3357
801	12816	2714
802	12848	2699
803	12880	2662
804	12912	2527
805	12944	2944
806	12976	4056
807	13008	4581
808	13041	3297
809	13073	4224
810	13105	3186
811	13138	2493
812	13170	3764
813	13203	3511
814	13235	3000
815	13268	3170
816	13300	3406
817	13333	3497
818	13366	3250
819	13398	3087
820	13431	3823
821	13464	4537
822	13497	3311
823	13530	3235
824	13563	3465
825	13596	2905
826	13629	4902
827	13662	2986
828	13695	3406
829	13728	2370
830	13761	2982
831	13794	3121
832	13827	2627
833	13861	3417
834	13894	2348
835	13927	4293
836	13961	3285
837	13994	3307
838	14028	3038
839	14061	5283
840	14095	4096
841	14128	3269
842	14162	2218
843	14196	3699
844	14229	3493
845	14263	2754
846	14297	3345
847	14331	3266
848	14365	2978
849	14399	2787
850	14433	3674
851	14467	5193
852	14501	3316
853	14535	5209
854	14569	2961
855	14603	4627
856	14637	5020
857	14671	3453
858	14706	4583
859	14740	3354
860	14774	3749
861	14809	3032
862	14843	3046
863	14878	3272
864	14912	2654
865	14947	6712
866	14981	6574
867	15016	3596
868	15051	3302
869	15085	4422
870	15120	3869
871	15155	6205
872	15190	3562
873	15225	3983
874	15260	6601
875	15295	4079
876	15330	3843
877	15365	3021
878	15400	4221
879	15435	3468
880	15470	5586
881	15505	2663
882	15540	6195
883	15576	6767
884	15611	4527
885	15646	4052
886	15682	3372
887	15717	3857
888	15753	3954
889	15788	4519
890	15824	3867
891	15859	6821
892	15895	3435
893	15931	5033
894	15966	3970
895	16002	6595
896	16038	6093
897	16074	4959
898	16110	3501
899	16146	4369
900	16182	3833
901	16218	2957
902	16254	2905
903	16290	4235
904	16326	5061
905	16362	4095
906	16398	4340
907	16434	4509
908	16471	3254
909	16507	3611
910	16543	4835
911	16580	4601
912	16616	3142
913	16653	6244
914	16689	4607
915	16726	6365
916	16762	4660
917	16799	5489
918	16836	6479
919	16872	4917
920	16909	3707
921	16946	3222
922	16983	3920
923	17020	3941
924	17057	5506
925	17094	3956
926	17131	6558
927	17168	4439
928	17205	4646
929	17242	3979
930	17279	4331
931	17316	6566
932	17353	5986
933	17391	6332
934	17428	6260
935	17465	4494
936	17503	4535
937	17540	4508
938	17578	6669
939	17615	4731
940	17653	3976
941	17690	7181
942	17728	5440
943	17766	6786
944	17803	4309
945	17841	6437
946	17879	6579
947	17917	3894
948	17955	6539
949	17993	4030
950	18031	4685
951	18069	6274
952	18107	6334
953	18145	4692
954	18183	6340
955	18221	4365
956	18259	4289
957	18297	4577
958	18336	6717
959	18374	6931
960	18412	7058
961	18451	5508
962	18489	4616
963	18528	6986
964	18566	7459
965	18605	4145
966	18643	5481
967	18682	4959
968	18721	5182
969	18759	4014
970	18798	5494
971	18837	7700
972	18876	4401
973	18915	5515
974	18954	4779
975	18993	4629
976	19032	4979
977	19071	5503
978	19110	4724
979	19149	8296
980	19188	5742
981	19227	3962
982	19266	3966
983	19306	5340
984	19345	5523
985	19384	4884
986	19424	7543
987	19463	4811
988	19503	4483
989	19542	7540
990	19582	7835
991	19621	5192
992	19661	7258
993	19701	6435
994	19740	4788
995	19780	4277
996	19820	4442
997	19860	7966
998	19900	3254
999	19940	4176
1000	19980	5383
