100	2475	153
101	2525	85
102	2575	49
103	2626	51
104	2678	83
105	2730	72
106	2782	97
107	2835	111
108	2889	322
109	2943	89
110	2997	57
111	3052	174
112	3108	91
113	3164	80
114	3220	119
115	3277	78
116	3335	69
117	3393	86
118	3451	96
119	3510	81
120	3570	64
121	3630	93
122	3690	96
123	3751	373
124	3813	274
125	3875	89
126	3937	114
127	4000	164
128	4064	100
129	4128	100
130	4192	132
131	4257	103
132	4323	235
133	4389	223
134	4455	113
135	4522	109
136	4590	379
137	4658	112
138	4726	178
139	4795	92
140	4865	319
141	4935	159
142	5005	108
143	5076	153
144	5148	130
145	5220	269
146	5292	547
147	5365	324
148	5439	135
149	5513	139
150	5587	445
151	5662	334
152	5738	168
153	5814	297
154	5890	186
155	5967	890
156	6045	147
157	6123	361
158	6201	181
159	6280	250
160	6360	864
161	6440	148
162	6520	168
163	6601	1132
164	6683	183
165	6765	775
166	6847	837
167	6930	677
168	7014	154
169	7098	184
170	7182	990
171	7267	187
172	7353	1030
173	7439	180
174	7525	181
175	7612	168
176	7700	192
177	7788	591
178	7876	192
179	7965	152
180	8055	677
181	8145	331
182	8235	186
183	8326	1308
184	8418	219
185	8510	211
186	8602	236
187	8695	234
188	8789	286
189	8883	228
190	8977	248
191	9072	172
192	9168	707
193	9264	615
194	9360	295
195	9457	181
196	9555	261
197	9653	549
198	9751	244
199	9850	231
200	9950	247
201	10050	679
202	10150	222
203	10251	254
204	10353	1960
205	10455	1168
206	10557	818
207	10660	261
208	10764	553
209	10868	817
210	10972	215
211	11077	1120
212	11183	352
213	11289	448
214	11395	275
215	11502	780
216	11610	613
217	11718	706
218	11826	281
219	11935	814
220	12045	288
221	12155	322
222	12265	267
223	12376	1368
224	12488	306
225	12600	1183
226	12712	1081
227	12825	986
228	12939	615
229	13053	1869
230	13167	285
231	13282	943
232	13398	1791
233	13514	1466
234	13630	1491
235	13747	882
236	13865	334
237	13983	330
238	14101	1935
239	14220	272
240	14340	1047
241	14460	894
242	14580	294
243	14701	1159
244	14823	742
245	14945	615
246	15067	688
247	15190	349
248	15314	902
249	15438	984
250	15562	1052
251	15687	930
252	15813	1326
253	15939	1303
254	16065	296
255	16192	1627
256	16320	355
257	16448	401
258	16576	309
259	16705	421
260	16835	571
261	16965	1275
262	17095	886
263	17226	763
264	17358	347
265	17490	375
266	17622	744
267	17755	1001
268	17889	404
269	18023	364
270	18157	872
271	18292	905
272	18428	354
273	18564	1401
274	18700	884
275	18837	503
276	18975	1181
277	19113	955
278	19251	1192
279	19390	2363
280	19530	328
281	19670	350
282	19810	459
283	19951	1193
284	20093	406
285	20235	378
286	20377	372
287	20520	412
288	20664	1408
289	20808	2067
290	20952	1164
291	21097	1335
292	21243	448
293	21389	406
294	21535	457
295	21682	452
296	21830	514
297	21978	493
298	22126	1173
299	22275	493
300	22425	3398
301	22575	975
302	22725	501
303	22876	2383
304	23028	2610
305	23180	1273
306	23332	552
307	23485	607
308	23639	438
309	23793	2549
310	23947	576
311	24102	437
312	24258	1047
313	24414	2369
314	24570	1118
315	24727	2193
316	24885	542
317	25043	2653
318	25201	630
319	25360	671
320	25520	620
321	25680	944
322	25840	1176
323	26001	4090
324	26163	475
325	26325	1800
326	26487	650
327	26650	2011
328	26814	2516
329	26978	1677
330	27142	2062
331	27307	2829
332	27473	994
333	27639	3130
334	27805	623
335	27972	904
336	28140	1379
337	28308	994
338	28476	1102
339	28645	2086
340	28815	1087
341	28985	874
342	29155	608
343	29326	673
344	29498	693
345	29670	739
346	29842	806
347	30015	1135
348	30189	3086
349	30363	1138
350	30537	739
351	30712	2750
352	30888	750
353	31064	566
354	31240	1919
355	31417	837
356	31595	2036
357	31773	615
358	31951	716
359	32130	1950
360	32310	1051
361	32490	761
362	32670	621
363	32851	792
364	33033	1555
365	33215	764
366	33397	791
367	33580	726
368	33764	587
369	33948	980
370	34132	801
371	34317	564
372	34503	811
373	34689	786
374	34875	898
375	35062	1054
376	35250	2307
377	35438	4834
378	35626	1835
379	35815	700
380	36005	1657
381	36195	3972
382	36385	1434
383	36576	5095
384	36768	1693
385	36960	5808
386	37152	4669
387	37345	5001
388	37539	1490
389	37733	705
390	37927	2118
391	38122	5390
392	38318	933
393	38514	1611
394	38710	1884
395	38907	1571
396	39105	3308
397	39303	1405
398	39501	2645
399	39700	780
400	39900	2034
401	40100	877
402	40300	2586
403	40501	1526
404	40703	4135
405	40905	3649
406	41107	827
407	41310	1452
408	41514	2369
409	41718	719
410	41922	2445
411	42127	1273
412	42333	1046
413	42539	1394
414	42745	2045
415	42952	1113
416	43160	1058
417	43368	2679
418	43576	1064
419	43785	6882
420	43995	4641
421	44205	3106
422	44415	2263
423	44626	1505
424	44838	2019
425	45050	1599
426	45262	931
427	45475	3345
428	45689	1899
429	45903	1878
430	46117	1777
431	46332	850
432	46548	8891
433	46764	1886
434	46980	924
435	47197	3679
436	47415	3010
437	47633	5126
438	47851	947
439	48070	6084
440	48290	1553
441	48510	6347
442	48730	1585
443	48951	2102
444	49173	3226
445	49395	3654
446	49617	1557
447	49840	1825
448	50064	8143
449	50288	3434
450	50512	3157
451	50737	1435
452	50963	1281
453	51189	4220
454	51415	980
455	51642	2008
456	51870	1153
457	52098	1017
458	52326	1381
459	52555	1280
460	52785	952
461	53015	1141
462	53245	4304
463	53476	2273
464	53708	1316
465	53940	2510
466	54172	2082
467	54405	973
468	54639	4361
469	54873	990
470	55107	4676
471	55342	1816
472	55578	1541
473	55814	6810
474	56050	1513
475	56287	6318
476	56525	1451
477	56763	5221
478	57001	1056
479	57240	3981
480	57480	1316
481	57720	3963
482	57960	3205
483	58201	1329
484	58443	1493
485	58685	1643
486	58927	6851
487	59170	1463
488	59414	1163
489	59658	4643
490	59902	2289
491	60147	1507
492	60393	1206
493	60639	1909
494	60885	1581
495	61132	1273
496	61380	2802
497	61628	4767
498	61876	1961
499	62125	1157
500	62375	5468
501	62625	3094
502	62875	4930
503	63126	2246
504	63378	3627
505	63630	7433
506	63882	4006
507	64135	8240
508	64389	3657
509	64643	1600
510	64897	5642
511	65152	2138
512	65408	1288
513	65664	4989
514	65920	1603
515	66177	1529
516	66435	2177
517	66693	7249
518	66951	6632
519	67210	2122
520	67470	1274
521	67730	3059
522	67990	2272
523	68251	1403
524	68513	3157
525	68775	1695
526	69037	2748
527	69300	2696
528	69564	1680
529	69828	3700
530	70092	4416
531	70357	2920
532	70623	3516
533	70889	3579
534	71155	2578
535	71422	2899
536	71690	5685
537	71958	4169
538	72226	2684
539	72495	2797
540	72765	1597
541	73035	4875
542	73305	1339
543	73576	2923
544	73848	1434
545	74120	2529
546	74392	1433
547	74665	6258
548	74939	2539
549	75213	1440
550	75487	2634
551	75762	1943
552	76038	1647
553	76314	1803
554	76590	1624
555	76867	1455
556	77145	3364
557	77423	5061
558	77701	7987
559	77980	3140
560	78260	2253
561	78540	1462
562	78820	3191
563	79101	8708
564	79383	2153
565	79665	2038
566	79947	2011
567	80230	1524
568	80514	1815
569	80798	2072
570	81082	2750
571	81367	1716
572	81653	2115
573	81939	1597
574	82225	3719
575	82512	5897
576	82800	4631
577	83088	3037
578	83376	2044
579	83665	1828
580	83955	2165
581	84245	2850
582	84535	2998
583	84826	2586
584	85118	6531
585	85410	3796
586	85702	6152
587	85995	6943
588	86289	3300
589	86583	1961
590	86877	6902
591	87172	4694
592	87468	4282
593	87764	11456
594	88060	16352
595	88357	12582
596	88655	3270
597	88953	12020
598	89251	3289
599	89550	2839
600	89850	4062
601	90150	7238
602	90450	1973
603	90751	6211
604	91053	6321
605	91355	2867
606	91657	11035
607	91960	2021
608	92264	4936
609	92568	3564
610	92872	3925
611	93177	2486
612	93483	2733
613	93789	1868
614	94095	3423
615	94402	3642
616	94710	3165
617	95018	6585
618	95326	2083
619	95635	2618
620	95945	2795
621	96255	9395
622	96565	2125
623	96876	8480
624	97188	2737
625	97500	3779
626	97812	2675
627	98125	2784
628	98439	2494
629	98753	2883
630	99067	2453
631	99382	4936
632	99698	3477
633	100014	9637
634	100330	2470
635	100647	6672
636	100965	13706
637	101283	8296
638	101601	11892
639	101920	4219
640	102240	3062
641	102560	2835
642	102880	2845
643	103201	3109
644	103523	2936
645	103845	11515
646	104167	11915
647	104490	6302
648	104814	2750
649	105138	6570
650	105462	2120
651	105787	6165
652	106113	9060
653	106439	2393
654	106765	5238
655	107092	10496
656	107420	4409
657	107748	2699
658	108076	2731
659	108405	3137
660	108735	11095
661	109065	17343
662	109395	8589
663	109726	2588
664	110058	11184
665	110390	2679
