100	99	35
101	101	32
102	103	38
103	105	53
104	107	87
105	109	46
106	111	40
107	113	111
108	115	66
109	117	2730
110	119	237
111	122	39
112	124	35
113	126	317
114	128	63
115	131	40
116	133	53
117	135	42
118	138	207
119	140	277
120	142	274
121	145	346
122	147	264
123	150	41
124	152	47
125	155	77
126	157	128
127	160	43
128	162	147
129	165	314
130	167	58
131	170	173
132	172	270
133	175	66
134	178	62
135	180	68
136	183	65
137	186	56
138	189	67
139	191	55
140	194	76
141	197	65
142	200	61
143	203	71
144	205	60
145	208	62
146	211	69
147	214	236
148	217	112
149	220	78
150	223	254
151	226	197
152	229	80
153	232	250
154	235	113
155	238	68
156	241	281
157	244	74
158	248	72
159	251	282
160	254	55
161	257	393
162	260	78
163	264	291
164	267	102
165	270	60
166	273	287
167	277	91
168	280	83
169	283	304
170	287	172
171	290	344
172	294	323
173	297	155
174	301	110
175	304	198
176	308	675
177	311	134
178	315	409
179	318	125
180	322	529
181	325	212
182	329	164
183	333	418
184	336	97
185	340	340
186	344	107
187	347	470
188	351	307
189	355	236
190	359	395
191	362	388
192	366	443
193	370	259
194	374	338
195	378	490
196	382	179
197	386	479
198	390	169
199	394	458
200	398	402
201	402	251
202	406	408
203	410	483
204	414	376
205	418	583
206	422	142
207	426	295
208	430	412
209	434	322
210	438	187
211	443	310
212	447	500
213	451	283
214	455	233
215	460	373
216	464	241
217	468	552
218	473	207
219	477	271
220	481	394
221	486	435
222	490	325
223	495	219
224	499	511
225	504	382
226	508	388
227	513	440
228	517	186
229	522	323
230	526	399
231	531	496
232	535	425
233	540	357
234	545	306
235	549	568
236	554	425
237	559	499
238	564	404
239	568	666
240	573	509
241	578	673
242	583	508
243	588	482
244	592	422
245	597	316
246	602	477
247	607	603
248	612	459
249	617	283
250	622	433
251	627	268
252	632	470
253	637	573
254	642	557
255	647	604
256	652	523
257	657	517
258	663	658
259	668	790
260	673	527
261	678	510
262	683	458
263	689	468
264	694	612
265	699	693
266	704	507
267	710	412
268	715	444
269	720	888
270	726	957
271	731	525
272	737	568
273	742	605
274	748	873
275	753	412
276	759	474
277	764	305
278	770	438
279	775	759
280	781	732
281	786	250
282	792	678
283	798	1984
284	803	564
285	809	250
286	815	380
287	820	340
288	826	612
289	832	609
290	838	694
291	843	352
292	849	593
293	855	505
294	861	561
295	867	818
296	873	834
297	879	903
298	885	1000
299	891	539
300	897	423
301	903	599
302	909	629
303	915	562
304	921	644
305	927	561
306	933	749
307	939	492
308	945	504
309	951	696
310	957	726
311	964	647
312	970	614
313	976	888
314	982	497
315	989	387
316	995	513
317	1001	283
318	1008	669
319	1014	594
320	1020	623
321	1027	650
322	1033	1102
323	1040	665
324	1046	647
325	1053	555
326	1059	1022
327	1066	782
328	1072	504
329	1079	764
330	1085	553
331	1092	742
332	1098	997
333	1105	625
334	1112	410
335	1118	693
336	1125	637
337	1132	1031
338	1139	928
339	1145	596
340	1152	1003
341	1159	723
342	1166	660
343	1173	631
344	1179	493
345	1186	714
346	1193	484
347	1200	649
348	1207	699
349	1214	651
350	1221	528
351	1228	582
352	1235	884
353	1242	652
354	1249	1111
355	1256	694
356	1263	872
357	1270	682
358	1278	680
359	1285	811
360	1292	750
361	1299	766
362	1306	634
363	1314	714
364	1321	679
365	1328	629
366	1335	833
367	1343	1138
368	1350	674
369	1357	973
370	1365	996
371	1372	789
372	1380	710
373	1387	796
