100	2475	82
101	2525	74
102	2575	76
103	2626	59
104	2678	62
105	2730	83
106	2782	75
107	2835	68
108	2889	65
109	2943	57
110	2997	75
111	3052	87
112	3108	88
113	3164	135
114	3220	75
115	3277	71
116	3335	114
117	3393	80
118	3451	100
119	3510	89
120	3570	108
121	3630	104
122	3690	104
123	3751	102
124	3813	151
125	3875	279
126	3937	118
127	4000	108
128	4064	175
129	4128	116
130	4192	284
131	4257	357
132	4323	250
133	4389	252
134	4455	168
135	4522	108
136	4590	128
137	4658	198
138	4726	419
139	4795	407
140	4865	487
141	4935	126
142	5005	277
143	5076	138
144	5148	140
145	5220	427
146	5292	146
147	5365	481
148	5439	369
149	5513	152
150	5587	486
151	5662	448
152	5738	149
153	5814	182
154	5890	122
155	5967	115
156	6045	117
157	6123	123
158	6201	1059
159	6280	135
160	6360	133
161	6440	165
162	6520	142
163	6601	151
164	6683	180
165	6765	175
166	6847	262
167	6930	778
168	7014	263
169	7098	190
170	7182	348
171	7267	175
172	7353	175
173	7439	151
174	7525	181
175	7612	152
176	7700	199
177	7788	1029
178	7876	173
179	7965	426
180	8055	545
181	8145	174
182	8235	236
183	8326	223
184	8418	179
185	8510	169
186	8602	204
187	8695	229
188	8789	444
189	8883	210
190	8977	205
191	9072	198
192	9168	202
193	9264	180
194	9360	214
195	9457	205
196	9555	470
197	9653	975
198	9751	431
199	9850	258
200	9950	663
201	10050	240
202	10150	212
203	10251	589
204	10353	344
205	10455	218
206	10557	751
207	10660	221
208	10764	212
209	10868	710
210	10972	279
211	11077	843
212	11183	271
213	11289	214
214	11395	747
215	11502	274
216	11610	1386
217	11718	686
218	11826	260
219	11935	1036
220	12045	624
221	12155	411
222	12265	375
223	12376	292
224	12488	277
225	12600	345
226	12712	1069
227	12825	387
228	12939	282
229	13053	287
230	13167	332
231	13282	340
232	13398	270
233	13514	1089
234	13630	262
235	13747	273
236	13865	364
237	13983	583
238	14101	419
239	14220	447
240	14340	332
241	14460	2097
242	14580	281
243	14701	367
244	14823	337
245	14945	318
246	15067	341
247	15190	1159
248	15314	561
249	15438	736
250	15562	708
251	15687	437
252	15813	351
253	15939	354
254	16065	318
255	16192	304
256	16320	626
257	16448	409
258	16576	777
259	16705	540
260	16835	798
261	16965	1043
262	17095	426
263	17226	401
264	17358	346
265	17490	439
266	17622	567
267	17755	805
268	17889	386
269	18023	410
270	18157	424
271	18292	983
272	18428	372
273	18564	504
274	18700	685
275	18837	743
276	18975	396
277	19113	375
278	19251	424
279	19390	398
280	19530	630
281	19670	482
282	19810	432
283	19951	644
284	20093	2837
285	20235	420
286	20377	545
287	20520	389
288	20664	502
289	20808	504
290	20952	630
291	21097	1419
292	21243	557
293	21389	479
294	21535	437
295	21682	1904
296	21830	1854
297	21978	446
298	22126	823
299	22275	446
300	22425	2350
301	22575	731
302	22725	2289
303	22876	444
304	23028	510
305	23180	461
306	23332	486
307	23485	546
308	23639	530
309	23793	502
310	23947	1284
311	24102	746
312	24258	671
313	24414	2099
314	24570	534
315	24727	732
316	24885	489
317	25043	1656
318	25201	617
319	25360	1023
320	25520	758
321	25680	874
322	25840	706
323	26001	640
324	26163	653
325	26325	614
326	26487	739
327	26650	524
328	26814	953
329	26978	569
330	27142	613
331	27307	577
332	27473	508
333	27639	2596
334	27805	529
335	27972	1008
336	28140	1055
337	28308	814
338	28476	1279
339	28645	532
340	28815	548
341	28985	631
342	29155	1072
343	29326	597
344	29498	4857
345	29670	4412
346	29842	565
347	30015	651
348	30189	540
349	30363	1618
350	30537	660
351	30712	1530
352	30888	1266
353	31064	699
354	31240	790
355	31417	622
356	31595	1608
357	31773	657
358	31951	598
359	32130	683
360	32310	966
361	32490	647
362	32670	611
363	32851	1305
364	33033	2471
365	33215	2957
366	33397	753
367	33580	1597
368	33764	982
369	33948	815
370	34132	612
371	34317	848
372	34503	958
373	34689	801
374	34875	2122
375	35062	820
376	35250	782
377	35438	2271
378	35626	652
379	35815	3010
380	36005	707
381	36195	1717
382	36385	701
383	36576	4030
384	36768	742
385	36960	1208
386	37152	1144
387	37345	941
388	37539	729
389	37733	805
390	37927	3112
391	38122	951
392	38318	939
393	38514	1047
394	38710	742
395	38907	3782
396	39105	927
397	39303	1469
398	39501	1022
399	39700	852
400	39900	1844
401	40100	963
402	40300	1499
403	40501	851
404	40703	859
405	40905	1071
406	41107	2296
407	41310	2300
408	41514	784
409	41718	879
410	41922	1006
411	42127	1600
412	42333	1029
413	42539	1910
414	42745	931
415	42952	1720
416	43160	1328
417	43368	1109
418	43576	1840
419	43785	1112
420	43995	1066
421	44205	933
422	44415	6170
423	44626	928
424	44838	3839
425	45050	2699
426	45262	852
427	45475	1062
428	45689	1844
429	45903	3312
430	46117	1218
431	46332	2561
432	46548	960
433	46764	1072
434	46980	1165
435	47197	1860
436	47415	1156
437	47633	1385
438	47851	3833
439	48070	1288
440	48290	1068
441	48510	995
442	48730	1015
443	48951	1110
444	49173	1287
445	49395	1243
446	49617	1890
447	49840	1663
448	50064	1407
449	50288	2270
450	50512	1112
451	50737	1090
452	50963	1820
453	51189	1162
454	51415	2415
455	51642	1072
456	51870	1846
457	52098	2346
458	52326	1229
459	52555	1522
460	52785	1210
461	53015	1560
462	53245	1252
463	53476	1282
464	53708	2343
465	53940	1421
466	54172	1132
467	54405	1091
468	54639	1355
469	54873	3250
470	55107	1268
471	55342	1133
472	55578	1227
473	55814	1871
474	56050	1684
475	56287	5131
476	56525	1637
477	56763	1352
478	57001	2585
479	57240	1743
480	57480	1469
481	57720	1584
482	57960	1899
483	58201	1520
484	58443	1832
485	58685	1794
486	58927	1471
487	59170	1592
488	59414	6408
489	59658	1838
490	59902	1234
491	60147	1189
492	60393	1807
493	60639	1308
494	60885	1472
495	61132	2099
496	61380	1602
497	61628	1707
498	61876	1386
499	62125	1648
500	62375	3178
501	62625	1404
502	62875	1684
503	63126	1480
504	63378	1578
505	63630	1812
506	63882	1342
507	64135	1368
508	64389	1332
509	64643	1263
510	64897	1597
511	65152	1600
512	65408	1305
513	65664	1786
514	65920	1502
515	66177	2856
516	66435	1869
517	66693	1817
518	66951	1385
519	67210	1977
520	67470	1506
521	67730	1464
522	67990	1411
523	68251	4347
524	68513	2429
525	68775	5983
526	69037	4134
527	69300	1405
528	69564	1382
529	69828	1422
530	70092	1574
531	70357	1845
532	70623	1535
533	70889	1525
534	71155	1367
535	71422	1557
536	71690	1758
537	71958	1599
538	72226	3897
539	72495	1431
540	72765	1319
541	73035	1472
542	73305	2704
543	73576	1463
544	73848	2030
545	74120	1582
546	74392	1859
547	74665	1495
548	74939	1649
549	75213	1890
550	75487	1766
551	75762	3704
552	76038	7755
553	76314	1611
554	76590	1426
555	76867	1528
556	77145	1492
557	77423	1629
558	77701	2288
559	77980	1483
560	78260	1603
561	78540	1561
562	78820	1747
563	79101	1656
564	79383	1538
565	79665	9974
566	79947	1835
567	80230	1720
568	80514	5104
569	80798	2402
570	81082	1912
571	81367	2371
572	81653	1945
573	81939	2193
574	82225	4139
575	82512	1974
576	82800	1619
577	83088	2176
578	83376	1759
579	83665	2374
580	83955	2579
581	84245	7466
582	84535	1820
583	84826	1752
584	85118	4986
585	85410	4128
586	85702	1711
587	85995	1764
588	86289	1853
589	86583	1671
590	86877	3047
591	87172	2191
592	87468	2142
593	87764	2291
594	88060	6633
595	88357	1945
596	88655	2129
597	88953	4543
598	89251	2300
599	89550	1687
600	89850	2470
601	90150	1873
602	90450	2200
603	90751	2236
604	91053	1756
605	91355	2105
606	91657	1886
607	91960	1832
608	92264	1773
609	92568	2283
610	92872	2276
611	93177	2238
612	93483	1776
613	93789	1933
614	94095	6066
615	94402	2656
616	94710	1980
617	95018	2043
618	95326	3045
619	95635	2322
620	95945	1876
621	96255	1894
622	96565	2173
623	96876	2282
624	97188	2002
625	97500	1978
626	97812	4487
627	98125	2829
628	98439	2654
629	98753	2009
630	99067	1948
631	99382	2146
632	99698	3165
633	100014	2509
634	100330	2624
635	100647	2089
636	100965	2674
637	101283	3268
638	101601	2252
639	101920	8493
640	102240	2431
641	102560	2017
642	102880	3250
643	103201	2385
644	103523	2251
645	103845	2620
646	104167	2481
647	104490	2562
648	104814	2922
649	105138	3147
650	105462	2528
651	105787	4406
652	106113	2383
653	106439	2127
654	106765	2130
655	107092	2092
656	107420	4429
657	107748	2609
658	108076	2333
659	108405	2946
660	108735	6115
661	109065	2424
662	109395	3993
663	109726	3136
664	110058	5503
665	110390	2411
666	110722	2951
667	111055	2596
668	111389	2207
669	111723	2287
670	112057	2363
671	112392	2291
672	112728	2830
673	113064	2331
674	113400	6049
675	113737	2413
676	114075	2425
677	114413	2589
678	114751	3047
679	115090	3387
680	115430	2356
681	115770	2349
682	116110	2209
683	116451	2370
684	116793	2666
685	117135	2303
686	117477	2430
687	117820	2606
688	118164	2488
689	118508	2421
690	118852	2213
691	119197	2401
692	119543	2676
693	119889	2356
694	120235	2429
695	120582	3832
696	120930	2808
697	121278	2931
698	121626	2231
699	121975	2420
700	122325	3756
701	122675	2367
702	123025	2990
703	123376	3608
704	123728	2364
705	124080	2975
706	124432	2992
707	124785	3510
708	125139	5927
709	125493	2469
710	125847	2603
711	126202	5070
712	126558	2795
713	126914	3394
714	127270	3532
715	127627	3008
716	127985	5479
717	128343	3073
718	128701	3093
719	129060	2462
720	129420	2533
721	129780	2726
722	130140	2837
723	130501	3590
724	130863	3388
725	131225	2745
726	131587	3720
727	131950	2767
728	132314	3476
729	132678	3131
730	133042	11762
731	133407	2740
732	133773	6568
733	134139	2626
734	134505	2953
735	134872	2851
736	135240	4308
737	135608	3113
738	135976	4012
739	136345	3355
740	136715	3035
741	137085	2853
742	137455	3755
743	137826	2749
744	138198	5863
745	138570	2813
746	138942	2795
747	139315	3338
748	139689	3494
749	140063	3498
750	140437	4034
751	140812	3089
752	141188	2837
753	141564	3407
754	141940	3083
755	142317	2805
756	142695	2947
757	143073	3665
758	143451	3350
759	143830	2976
760	144210	3179
761	144590	3821
762	144970	3706
763	145351	7306
764	145733	3906
765	146115	2798
766	146497	7282
767	146880	2987
768	147264	4765
769	147648	3936
770	148032	3288
771	148417	6341
772	148803	3258
773	149189	3777
774	149575	3941
775	149962	3010
776	150350	3520
777	150738	4547
778	151126	8911
779	151515	3500
780	151905	3807
781	152295	5420
782	152685	4560
783	153076	3155
784	153468	3627
785	153860	8795
786	154252	3065
787	154645	3355
788	155039	3351
789	155433	4276
790	155827	3460
791	156222	4291
792	156618	3096
793	157014	3929
794	157410	4692
795	157807	5545
796	158205	3547
797	158603	4563
798	159001	4903
799	159400	4719
800	159800	5235
801	160200	4961
802	160600	3924
803	161001	3914
804	161403	3761
805	161805	3372
806	162207	4032
807	162610	3389
808	163014	3347
809	163418	3692
810	163822	3366
811	164227	3131
812	164633	7810
813	165039	4094
814	165445	10792
815	165852	3371
816	166260	3217
817	166668	4271
818	167076	3546
819	167485	3761
820	167895	4018
821	168305	7529
822	168715	10372
823	169126	3282
824	169538	3298
825	169950	3409
826	170362	3394
827	170775	4076
828	171189	3725
829	171603	3415
830	172017	3417
831	172432	6607
832	172848	4824
833	173264	4301
834	173680	3707
835	174097	3452
836	174515	4037
837	174933	4199
838	175351	4282
839	175770	4251
840	176190	3510
841	176610	3610
842	177030	3693
843	177451	3385
844	177873	3903
845	178295	6783
846	178717	4490
847	179140	4109
848	179564	3446
849	179988	8106
850	180412	3681
851	180837	4369
852	181263	3655
853	181689	4711
854	182115	3617
855	182542	3641
856	182970	3650
857	183398	4295
858	183826	4430
859	184255	3696
860	184685	5085
861	185115	7180
862	185545	5600
863	185976	4506
864	186408	4218
865	186840	5116
866	187272	5053
867	187705	4837
868	188139	4026
869	188573	4426
870	189007	4159
871	189442	4471
872	189878	4241
873	190314	5130
874	190750	4588
875	191187	5124
876	191625	4962
877	192063	6973
878	192501	5314
879	192940	5121
880	193380	4462
881	193820	5130
882	194260	4321
883	194701	4546
884	195143	4526
885	195585	4101
886	196027	5834
887	196470	4975
888	196914	4227
889	197358	4146
890	197802	5400
891	198247	4265
892	198693	5988
893	199139	4386
894	199585	5832
895	200032	4784
896	200480	10839
897	200928	5551
898	201376	7071
899	201825	5079
900	202275	4654
901	202725	4498
902	203175	4622
903	203626	4303
904	204078	10387
905	204530	5519
906	204982	7581
907	205435	7062
908	205889	4347
909	206343	5005
910	206797	11444
911	207252	5668
912	207708	6781
913	208164	8884
914	208620	5777
915	209077	7637
916	209535	4665
917	209993	5566
918	210451	4589
919	210910	4724
920	211370	6126
921	211830	4959
922	212290	4799
923	212751	5423
924	213213	4575
925	213675	6591
926	214137	5307
927	214600	5806
928	215064	5200
929	215528	5669
930	215992	5816
931	216457	4559
932	216923	6201
933	217389	10074
934	217855	6757
935	218322	4823
936	218790	4771
937	219258	4803
938	219726	6338
939	220195	5345
940	220665	5670
941	221135	4906
942	221605	4872
943	222076	5431
944	222548	8600
945	223020	6941
946	223492	7439
947	223965	6346
948	224439	6000
949	224913	5197
950	225387	8643
951	225862	5985
952	226338	8394
953	226814	5517
954	227290	4831
955	227767	5287
956	228245	12959
957	228723	5073
958	229201	5275
959	229680	6967
960	230160	5273
961	230640	5153
962	231120	6540
963	231601	4928
964	232083	7780
965	232565	6439
966	233047	11522
967	233530	7583
968	234014	7645
969	234498	5558
970	234982	16924
971	235467	5647
972	235953	6191
973	236439	5885
974	236925	5251
975	237412	4974
976	237900	7097
977	238388	7691
978	238876	6034
979	239365	8166
980	239855	16675
981	240345	7204
982	240835	5641
983	241326	5423
984	241818	6672
985	242310	5985
986	242802	5222
987	243295	5618
988	243789	6529
989	244283	6202
990	244777	7221
991	245272	8212
992	245768	5143
993	246264	7514
994	246760	6685
995	247257	6332
996	247755	7592
997	248253	5699
998	248751	5263
999	249250	5406
1000	249750	5932
