100	198	43
101	202	38
102	206	40
103	210	43
104	214	53
105	218	42
106	222	39
107	226	44
108	231	32
109	235	30
110	239	2924
111	244	232
112	248	43
113	253	69
114	257	140
115	262	30
116	266	31
117	271	34
118	276	47
119	280	32
120	285	39
121	290	77
122	295	148
123	300	48
124	305	74
125	310	217
126	315	128
127	320	149
128	325	44
129	330	62
130	335	56
131	340	123
132	345	332
133	351	67
134	356	54
135	361	88
136	367	58
137	372	69
138	378	103
139	383	70
140	389	71
141	394	67
142	400	197
143	406	94
144	411	80
145	417	70
146	423	61
147	429	351
148	435	246
149	441	71
150	447	288
151	453	218
152	459	49
153	465	243
154	471	71
155	477	185
156	483	82
157	489	491
158	496	65
159	502	308
160	508	240
161	515	337
162	521	155
163	528	302
164	534	388
165	541	161
166	547	348
167	554	81
168	561	305
169	567	387
170	574	182
171	581	94
172	588	193
173	595	381
174	602	109
175	609	124
176	616	354
177	623	179
178	630	172
179	637	412
180	644	174
181	651	416
182	658	359
183	666	194
184	673	148
185	680	334
186	688	311
187	695	311
188	703	133
189	710	405
190	718	212
191	725	409
192	733	383
193	741	228
194	748	287
195	756	440
196	764	328
197	772	441
198	780	194
199	788	395
200	796	120
201	804	199
202	812	371
203	820	448
204	828	450
205	836	460
206	844	315
207	852	328
208	861	633
209	869	644
210	877	367
211	886	750
212	894	331
213	903	959
214	911	311
215	920	353
216	928	323
217	937	319
218	946	226
219	954	484
220	963	330
221	972	188
222	981	554
223	990	709
224	999	396
225	1008	409
226	1017	536
227	1026	528
228	1035	229
229	1044	389
230	1053	587
231	1062	392
232	1071	188
233	1081	488
234	1090	620
235	1099	222
236	1109	278
237	1118	193
238	1128	524
239	1137	337
240	1147	487
241	1156	332
242	1166	210
243	1176	258
244	1185	505
245	1195	940
246	1205	255
247	1215	586
248	1225	322
249	1235	432
250	1245	348
251	1255	472
252	1265	513
253	1275	565
254	1285	354
255	1295	236
256	1305	487
257	1315	578
258	1326	535
259	1336	513
260	1346	233
261	1357	292
262	1367	730
263	1378	453
264	1388	249
265	1399	1257
266	1409	444
267	1420	594
268	1431	494
269	1441	463
270	1452	615
271	1463	235
272	1474	549
273	1485	318
274	1496	503
275	1507	302
276	1518	567
277	1529	267
278	1540	470
279	1551	277
280	1562	223
281	1573	894
282	1584	239
283	1596	468
284	1607	603
285	1618	776
286	1630	539
287	1641	326
288	1653	363
289	1664	652
290	1676	619
291	1687	534
292	1699	620
293	1711	493
294	1722	622
295	1734	614
296	1746	442
297	1758	624
298	1770	638
299	1782	374
300	1794	301
301	1806	649
302	1818	562
303	1830	397
304	1842	691
305	1854	671
306	1866	886
307	1878	781
308	1891	756
309	1903	602
310	1915	630
311	1928	685
312	1940	628
313	1953	698
314	1965	403
315	1978	661
316	1990	479
317	2003	514
318	2016	496
319	2028	739
320	2041	596
321	2054	675
322	2067	546
323	2080	478
324	2093	556
325	2106	784
326	2119	658
327	2132	1001
328	2145	1250
329	2158	697
330	2171	741
331	2184	742
332	2197	574
333	2211	727
334	2224	268
335	2237	718
336	2251	645
337	2264	780
338	2278	567
339	2291	820
340	2305	267
341	2318	704
342	2332	1032
343	2346	699
344	2359	673
345	2373	741
346	2387	857
347	2401	617
348	2415	651
349	2429	725
350	2443	841
351	2457	879
352	2471	747
353	2485	1017
354	2499	1074
355	2513	722
356	2527	814
357	2541	567
358	2556	736
359	2570	750
360	2584	720
361	2599	753
362	2613	777
363	2628	753
364	2642	642
365	2657	1203
366	2671	655
367	2686	807
368	2701	742
369	2715	1098
370	2730	1272
371	2745	1589
372	2760	820
373	2775	636
374	2790	845
375	2805	696
376	2820	751
377	2835	660
378	2850	1272
379	2865	888
380	2880	1212
381	2895	704
382	2910	724
383	2926	743
384	2941	879
385	2956	1045
386	2972	1034
387	2987	474
388	3003	1416
389	3018	940
390	3034	785
391	3049	1011
392	3065	1721
393	3081	981
394	3096	712
