100	2475	50
101	2525	50
102	2575	73
103	2626	67
104	2678	63
105	2730	75
106	2782	78
107	2835	67
108	2889	488
109	2943	58
110	2997	44
111	3052	251
112	3108	81
113	3164	60
114	3220	154
115	3277	70
116	3335	66
117	3393	296
118	3451	79
119	3510	51
120	3570	70
121	3630	77
122	3690	67
123	3751	76
124	3813	76
125	3875	92
126	3937	83
127	4000	113
128	4064	96
129	4128	95
130	4192	93
131	4257	318
132	4323	314
133	4389	249
134	4455	363
135	4522	435
136	4590	322
137	4658	401
138	4726	89
139	4795	102
140	4865	651
141	4935	144
142	5005	142
143	5076	122
144	5148	102
145	5220	181
146	5292	561
147	5365	298
148	5439	347
149	5513	112
150	5587	374
151	5662	339
152	5738	112
153	5814	548
154	5890	127
155	5967	519
156	6045	129
157	6123	252
158	6201	137
159	6280	266
160	6360	175
161	6440	104
162	6520	129
163	6601	930
164	6683	100
165	6765	204
166	6847	197
167	6930	153
168	7014	605
169	7098	162
170	7182	1044
171	7267	166
172	7353	995
173	7439	650
174	7525	919
175	7612	122
176	7700	878
177	7788	167
178	7876	203
179	7965	951
180	8055	156
181	8145	162
182	8235	158
183	8326	1270
184	8418	169
185	8510	205
186	8602	581
187	8695	159
188	8789	181
189	8883	341
190	8977	126
191	9072	225
192	9168	183
193	9264	353
194	9360	139
195	9457	138
196	9555	135
197	9653	265
198	9751	208
199	9850	304
200	9950	177
201	10050	182
202	10150	149
203	10251	759
204	10353	1330
205	10455	1110
206	10557	1580
207	10660	513
208	10764	555
209	10868	677
210	10972	156
211	11077	945
212	11183	202
213	11289	415
214	11395	235
215	11502	942
216	11610	1067
217	11718	460
218	11826	444
219	11935	1614
220	12045	229
221	12155	634
222	12265	227
223	12376	1566
224	12488	202
225	12600	1356
226	12712	736
227	12825	1007
228	12939	495
229	13053	537
230	13167	255
231	13282	1878
232	13398	1439
233	13514	272
234	13630	930
235	13747	607
236	13865	244
237	13983	304
238	14101	1005
239	14220	277
240	14340	646
241	14460	246
242	14580	256
243	14701	1281
244	14823	608
245	14945	290
246	15067	604
247	15190	283
248	15314	271
249	15438	843
250	15562	933
251	15687	537
252	15813	295
253	15939	427
254	16065	426
255	16192	290
256	16320	228
257	16448	359
258	16576	257
259	16705	235
260	16835	1073
261	16965	2361
262	17095	321
263	17226	1143
264	17358	245
265	17490	330
266	17622	338
267	17755	805
268	17889	326
269	18023	253
270	18157	325
271	18292	344
272	18428	252
273	18564	1561
274	18700	359
275	18837	751
276	18975	1855
277	19113	1873
278	19251	342
279	19390	295
280	19530	613
281	19670	1220
282	19810	1062
283	19951	1314
284	20093	1792
285	20235	545
286	20377	327
287	20520	817
288	20664	529
289	20808	833
290	20952	1324
291	21097	1494
292	21243	380
293	21389	415
294	21535	865
295	21682	384
296	21830	1463
297	21978	3255
298	22126	1158
299	22275	661
300	22425	3230
301	22575	886
302	22725	452
303	22876	2077
304	23028	2486
305	23180	1788
306	23332	473
307	23485	352
308	23639	3423
309	23793	2331
310	23947	1751
311	24102	462
312	24258	760
313	24414	2105
314	24570	1448
315	24727	1139
316	24885	2038
317	25043	2275
318	25201	1125
319	25360	429
320	25520	525
321	25680	1263
322	25840	767
323	26001	1187
324	26163	1611
325	26325	516
326	26487	508
327	26650	1483
328	26814	2237
329	26978	2379
330	27142	418
331	27307	1158
332	27473	515
333	27639	1944
334	27805	414
335	27972	583
336	28140	486
337	28308	512
338	28476	381
339	28645	2497
340	28815	505
341	28985	548
342	29155	429
343	29326	898
344	29498	601
345	29670	536
346	29842	450
347	30015	431
348	30189	561
349	30363	515
350	30537	602
351	30712	2578
352	30888	596
353	31064	910
354	31240	1147
355	31417	412
356	31595	553
357	31773	560
358	31951	584
359	32130	2131
360	32310	579
361	32490	494
362	32670	638
363	32851	452
364	33033	1086
365	33215	828
366	33397	929
367	33580	598
368	33764	3644
369	33948	453
370	34132	1716
371	34317	1428
372	34503	595
373	34689	450
374	34875	608
375	35062	872
376	35250	1619
377	35438	3624
378	35626	644
379	35815	1930
380	36005	1784
381	36195	1683
382	36385	2279
383	36576	4396
384	36768	1657
385	36960	5328
386	37152	3025
387	37345	4053
388	37539	699
389	37733	646
390	37927	1448
391	38122	4697
392	38318	704
393	38514	1925
394	38710	1968
395	38907	1220
396	39105	3724
397	39303	543
398	39501	2475
399	39700	629
400	39900	783
401	40100	880
402	40300	2331
403	40501	705
404	40703	654
405	40905	3321
406	41107	5680
407	41310	1078
408	41514	2120
409	41718	3105
410	41922	2328
411	42127	799
412	42333	842
413	42539	825
414	42745	1191
415	42952	2891
416	43160	857
417	43368	4797
418	43576	1521
419	43785	2878
420	43995	4652
421	44205	740
422	44415	765
423	44626	681
424	44838	638
425	45050	788
426	45262	874
427	45475	830
428	45689	4634
429	45903	636
430	46117	1559
431	46332	2121
432	46548	958
433	46764	786
434	46980	985
435	47197	2789
436	47415	2834
437	47633	669
438	47851	6526
439	48070	2067
440	48290	950
441	48510	4876
442	48730	1167
443	48951	971
444	49173	3007
445	49395	868
446	49617	996
447	49840	5337
448	50064	7731
449	50288	4556
450	50512	2305
451	50737	3275
452	50963	1234
453	51189	877
454	51415	726
455	51642	4956
456	51870	1268
457	52098	739
458	52326	962
459	52555	755
460	52785	766
461	53015	1024
462	53245	4171
463	53476	2292
464	53708	799
465	53940	1878
466	54172	1084
467	54405	1761
468	54639	922
469	54873	772
470	55107	5050
471	55342	1431
472	55578	1907
473	55814	7287
474	56050	1878
475	56287	4947
476	56525	853
477	56763	3746
478	57001	1117
479	57240	1657
480	57480	1123
481	57720	1090
482	57960	4286
483	58201	1160
484	58443	898
485	58685	1950
486	58927	859
487	59170	1153
488	59414	1952
489	59658	2311
490	59902	2688
491	60147	1607
492	60393	889
493	60639	844
494	60885	924
495	61132	877
496	61380	2011
497	61628	4954
498	61876	4151
499	62125	855
500	62375	2530
501	62625	5820
502	62875	2681
503	63126	1971
504	63378	3510
505	63630	9144
506	63882	2754
507	64135	9059
508	64389	1091
509	64643	936
510	64897	3320
511	65152	1922
512	65408	1302
513	65664	1310
514	65920	2900
515	66177	1121
516	66435	2021
517	66693	1016
518	66951	5776
519	67210	2271
520	67470	1269
521	67730	1293
522	67990	3714
523	68251	5376
524	68513	2032
525	68775	1783
526	69037	5027
527	69300	1352
528	69564	1085
529	69828	7201
530	70092	4771
531	70357	1175
532	70623	3897
533	70889	3033
534	71155	1028
535	71422	1010
536	71690	7288
537	71958	1228
538	72226	6196
539	72495	1397
540	72765	1231
541	73035	2629
542	73305	6022
543	73576	2297
544	73848	1413
545	74120	1076
546	74392	1086
547	74665	1136
548	74939	1425
549	75213	1070
550	75487	2010
551	75762	1258
552	76038	8373
553	76314	1421
554	76590	3028
555	76867	6740
556	77145	3146
557	77423	6181
558	77701	4256
559	77980	1895
560	78260	1457
561	78540	1977
562	78820	1444
563	79101	5835
564	79383	1732
565	79665	2056
566	79947	1484
567	80230	1333
568	80514	1547
569	80798	2089
570	81082	1794
571	81367	6968
572	81653	2440
573	81939	1553
574	82225	1612
575	82512	6012
576	82800	1318
577	83088	1392
578	83376	1676
579	83665	1339
580	83955	1608
581	84245	10352
582	84535	3525
583	84826	4052
584	85118	1260
585	85410	2229
586	85702	5326
587	85995	7947
588	86289	3318
589	86583	1277
590	86877	2779
591	87172	6745
592	87468	3722
593	87764	7684
