100	99	33
101	101	34
102	103	31
103	105	31
104	107	23
105	109	38
106	111	34
107	113	26
108	115	81
109	117	25
110	119	41
111	122	120
112	124	36
113	126	43
114	128	82
115	131	148
116	133	36
117	135	40
118	138	30
119	140	28
120	142	62
121	145	43
122	147	94
123	150	179
124	152	37
125	155	50
126	157	40
127	160	62
128	162	57
129	165	66
130	167	49
131	170	37
132	172	41
133	175	42
134	178	45
135	180	69
136	183	50
137	186	37
138	189	72
139	191	50
140	194	61
141	197	70
142	200	75
143	203	59
144	205	70
145	208	70
146	211	177
147	214	55
148	217	55
149	220	135
150	223	80
151	226	51
152	229	216
153	232	61
154	235	56
155	238	155
156	241	113
157	244	92
158	248	179
159	251	74
160	254	95
161	257	89
162	260	210
163	264	62
164	267	137
165	270	195
166	273	80
167	277	213
168	280	60
169	283	183
170	287	242
171	290	281
172	294	58
173	297	343
174	301	230
175	304	76
176	308	65
177	311	168
178	315	95
179	318	216
180	322	85
181	325	80
182	329	104
183	333	493
184	336	205
185	340	173
186	344	224
187	347	388
188	351	234
189	355	144
190	359	106
191	362	563
192	366	400
193	370	369
194	374	122
195	378	286
196	382	112
197	386	93
198	390	101
199	394	100
200	398	116
201	402	259
202	406	90
203	410	128
204	414	115
205	418	357
206	422	98
207	426	234
208	430	103
209	434	92
210	438	230
211	443	89
212	447	101
213	451	107
214	455	109
215	460	106
216	464	118
217	468	460
218	473	456
219	477	114
220	481	110
221	486	111
222	490	103
223	495	130
224	499	115
225	504	142
226	508	309
227	513	125
228	517	308
229	522	148
230	526	387
231	531	172
232	535	309
233	540	172
234	545	174
235	549	126
236	554	131
237	559	314
238	564	157
239	568	169
240	573	149
241	578	172
242	583	438
243	588	133
244	592	147
245	597	504
246	602	136
247	607	480
248	612	157
249	617	205
250	622	142
251	627	229
252	632	192
253	637	164
254	642	166
255	647	153
256	652	556
257	657	183
258	663	236
259	668	384
260	673	188
261	678	151
262	683	174
263	689	333
264	694	322
265	699	164
266	704	170
267	710	174
268	715	202
269	720	178
270	726	179
271	731	186
272	737	423
273	742	407
274	748	200
275	753	228
276	759	282
277	764	185
278	770	183
279	775	197
280	781	276
281	786	180
282	792	185
283	798	181
284	803	223
285	809	436
286	815	346
287	820	169
288	826	197
289	832	610
290	838	723
291	843	214
292	849	408
293	855	220
294	861	892
295	867	386
296	873	245
297	879	381
298	885	228
299	891	240
300	897	276
301	903	218
302	909	344
303	915	379
304	921	375
305	927	231
306	933	224
307	939	775
308	945	642
309	951	242
310	957	290
311	964	229
312	970	242
313	976	343
314	982	335
315	989	310
316	995	239
317	1001	257
318	1008	245
319	1014	272
320	1020	662
321	1027	687
322	1033	366
323	1040	253
324	1046	242
325	1053	365
326	1059	312
327	1066	320
328	1072	260
329	1079	252
330	1085	267
331	1092	322
332	1098	729
333	1105	260
334	1112	291
335	1118	322
336	1125	696
337	1132	240
338	1139	266
339	1145	275
340	1152	269
341	1159	281
342	1166	272
343	1173	261
344	1179	265
345	1186	289
346	1193	284
347	1200	270
348	1207	302
349	1214	291
350	1221	289
351	1228	276
352	1235	270
353	1242	965
354	1249	369
355	1256	268
356	1263	703
357	1270	282
358	1278	283
359	1285	301
360	1292	269
361	1299	304
362	1306	325
363	1314	383
364	1321	312
365	1328	316
366	1335	286
367	1343	309
368	1350	361
369	1357	295
370	1365	489
371	1372	315
372	1380	311
373	1387	301
374	1395	314
375	1402	399
376	1410	296
377	1417	316
378	1425	312
379	1432	308
380	1440	319
381	1447	433
382	1455	832
383	1463	400
384	1470	305
385	1478	426
386	1486	415
387	1493	369
388	1501	350
389	1509	348
390	1517	382
391	1524	346
392	1532	386
393	1540	346
394	1548	443
395	1556	363
396	1564	463
397	1572	402
398	1580	382
399	1588	383
400	1596	496
401	1604	410
402	1612	441
403	1620	371
404	1628	403
405	1636	387
406	1644	367
407	1652	381
408	1660	426
409	1668	376
410	1676	397
411	1685	401
412	1693	367
413	1701	464
414	1709	389
415	1718	403
416	1726	470
417	1734	394
418	1743	407
419	1751	533
420	1759	403
421	1768	690
422	1776	463
423	1785	411
424	1793	472
425	1802	403
426	1810	476
427	1819	399
428	1827	502
429	1836	920
430	1844	613
431	1853	401
432	1861	420
433	1870	541
434	1879	531
435	1887	483
436	1896	514
437	1905	491
438	1914	594
439	1922	602
440	1931	579
441	1940	440
442	1949	478
443	1958	683
444	1966	548
445	1975	487
446	1984	475
447	1993	497
448	2002	486
449	2011	535
450	2020	564
451	2029	690
452	2038	668
453	2047	517
454	2056	614
455	2065	554
456	2074	556
457	2083	489
458	2093	500
459	2102	891
460	2111	475
461	2120	512
462	2129	779
463	2139	519
464	2148	611
465	2157	608
466	2166	590
467	2176	580
468	2185	494
469	2194	556
470	2204	798
471	2213	658
472	2223	520
473	2232	668
474	2242	619
475	2251	519
476	2261	554
477	2270	579
478	2280	606
479	2289	691
480	2299	650
481	2308	709
482	2318	586
483	2328	526
484	2337	575
485	2347	628
486	2357	566
487	2366	657
488	2376	600
489	2386	546
490	2396	591
491	2405	541
492	2415	541
493	2425	662
494	2435	635
495	2445	670
496	2455	553
497	2465	598
498	2475	700
499	2485	710
500	2495	1382
501	2505	584
502	2515	570
503	2525	1052
504	2535	661
505	2545	593
506	2555	613
507	2565	1082
508	2575	580
509	2585	661
510	2595	596
511	2606	982
512	2616	684
513	2626	699
514	2636	753
515	2647	636
516	2657	628
