100	2475	52
101	2525	94
102	2575	42
103	2626	43
104	2678	82
105	2730	120
106	2782	86
107	2835	65
108	2889	205
109	2943	82
110	2997	94
111	3052	313
112	3108	89
113	3164	45
114	3220	70
115	3277	104
116	3335	77
117	3393	57
118	3451	123
119	3510	74
120	3570	57
121	3630	61
122	3690	199
123	3751	79
124	3813	247
125	3875	69
126	3937	68
127	4000	75
128	4064	114
129	4128	228
130	4192	85
131	4257	97
132	4323	198
133	4389	82
134	4455	246
135	4522	134
136	4590	132
137	4658	103
138	4726	80
139	4795	190
140	4865	101
141	4935	98
142	5005	80
143	5076	117
144	5148	98
145	5220	354
146	5292	100
147	5365	107
148	5439	180
149	5513	110
150	5587	120
151	5662	104
152	5738	151
153	5814	188
154	5890	489
155	5967	104
156	6045	112
157	6123	102
158	6201	140
159	6280	117
160	6360	190
161	6440	125
162	6520	108
163	6601	156
164	6683	126
165	6765	126
166	6847	109
167	6930	113
168	7014	105
169	7098	118
170	7182	1522
171	7267	152
172	7353	114
173	7439	120
174	7525	117
175	7612	127
176	7700	115
177	7788	176
178	7876	150
179	7965	144
180	8055	139
181	8145	163
182	8235	172
183	8326	184
184	8418	291
185	8510	507
186	8602	157
187	8695	344
188	8789	156
189	8883	208
190	8977	194
191	9072	146
192	9168	145
193	9264	170
194	9360	295
195	9457	155
196	9555	180
197	9653	146
198	9751	325
199	9850	502
200	9950	445
201	10050	999
202	10150	194
203	10251	166
204	10353	232
205	10455	168
206	10557	194
207	10660	344
208	10764	314
209	10868	490
210	10972	228
211	11077	571
212	11183	167
213	11289	448
214	11395	188
215	11502	770
216	11610	180
217	11718	246
218	11826	258
219	11935	2024
220	12045	481
221	12155	220
222	12265	239
223	12376	1979
224	12488	443
225	12600	243
226	12712	1052
227	12825	331
228	12939	224
229	13053	255
230	13167	507
231	13282	367
232	13398	732
233	13514	236
234	13630	542
235	13747	256
236	13865	1118
237	13983	265
238	14101	263
239	14220	468
240	14340	251
241	14460	362
242	14580	314
243	14701	243
244	14823	437
245	14945	316
246	15067	317
247	15190	304
248	15314	324
249	15438	569
250	15562	800
251	15687	285
252	15813	343
253	15939	307
254	16065	443
255	16192	276
256	16320	259
257	16448	261
258	16576	553
259	16705	256
260	16835	343
261	16965	271
262	17095	473
263	17226	1312
264	17358	624
265	17490	380
266	17622	280
267	17755	364
268	17889	521
269	18023	296
270	18157	299
271	18292	327
272	18428	297
273	18564	1773
274	18700	614
275	18837	414
276	18975	654
277	19113	312
278	19251	314
279	19390	305
280	19530	305
281	19670	289
282	19810	343
283	19951	338
284	20093	372
285	20235	469
286	20377	330
287	20520	471
288	20664	326
289	20808	383
290	20952	401
291	21097	2521
292	21243	610
293	21389	692
294	21535	372
295	21682	511
296	21830	405
297	21978	429
298	22126	486
299	22275	495
300	22425	457
301	22575	395
302	22725	507
303	22876	386
304	23028	396
305	23180	372
306	23332	479
307	23485	487
308	23639	516
309	23793	481
310	23947	502
311	24102	525
312	24258	797
313	24414	730
314	24570	1904
315	24727	401
316	24885	469
317	25043	573
318	25201	520
319	25360	531
320	25520	504
321	25680	568
322	25840	686
323	26001	474
324	26163	429
325	26325	431
326	26487	488
327	26650	407
328	26814	430
329	26978	442
330	27142	668
331	27307	502
332	27473	543
333	27639	426
334	27805	632
335	27972	625
336	28140	471
337	28308	499
338	28476	517
339	28645	2147
340	28815	554
341	28985	468
342	29155	2264
343	29326	605
344	29498	564
345	29670	989
346	29842	618
347	30015	730
348	30189	580
349	30363	620
350	30537	630
351	30712	534
352	30888	808
353	31064	810
354	31240	494
355	31417	508
356	31595	1354
357	31773	682
358	31951	622
359	32130	539
360	32310	877
361	32490	525
362	32670	543
363	32851	543
364	33033	976
365	33215	511
366	33397	1171
367	33580	851
368	33764	535
369	33948	504
370	34132	1365
371	34317	567
372	34503	602
373	34689	908
374	34875	600
375	35062	706
376	35250	591
377	35438	735
378	35626	604
379	35815	555
380	36005	639
381	36195	1581
382	36385	777
383	36576	601
384	36768	821
385	36960	666
386	37152	755
387	37345	692
388	37539	867
389	37733	609
390	37927	1493
391	38122	650
392	38318	579
393	38514	663
394	38710	658
395	38907	2054
396	39105	606
397	39303	622
398	39501	763
399	39700	754
400	39900	700
401	40100	793
402	40300	2320
403	40501	936
404	40703	680
405	40905	2856
406	41107	825
407	41310	687
408	41514	773
409	41718	808
410	41922	904
411	42127	660
412	42333	1366
413	42539	801
414	42745	1205
415	42952	809
416	43160	699
417	43368	3767
418	43576	976
419	43785	731
420	43995	4255
421	44205	714
422	44415	721
423	44626	698
424	44838	691
425	45050	1085
426	45262	986
427	45475	913
428	45689	3584
429	45903	781
430	46117	721
431	46332	800
432	46548	828
433	46764	1113
434	46980	860
435	47197	870
436	47415	786
437	47633	799
438	47851	876
439	48070	824
440	48290	1267
441	48510	847
442	48730	828
443	48951	2159
444	49173	1194
445	49395	1000
446	49617	1410
447	49840	961
448	50064	855
449	50288	1108
450	50512	1096
451	50737	974
452	50963	1264
453	51189	874
454	51415	1080
455	51642	885
456	51870	904
457	52098	1428
458	52326	928
459	52555	1042
460	52785	877
461	53015	1116
462	53245	1203
463	53476	1114
464	53708	917
465	53940	2134
466	54172	1040
467	54405	1071
468	54639	945
469	54873	1070
470	55107	4634
471	55342	2949
472	55578	1179
473	55814	1008
474	56050	1143
475	56287	982
476	56525	1378
477	56763	962
478	57001	1016
479	57240	3396
480	57480	1281
481	57720	974
482	57960	1239
483	58201	1066
484	58443	989
485	58685	1111
486	58927	964
487	59170	1529
488	59414	1065
489	59658	978
490	59902	1049
491	60147	1253
492	60393	1114
493	60639	1328
494	60885	974
495	61132	1030
496	61380	1821
497	61628	1473
498	61876	1313
499	62125	1027
500	62375	3708
501	62625	1090
502	62875	1212
503	63126	1213
504	63378	1212
505	63630	1353
506	63882	1354
507	64135	1159
508	64389	1397
509	64643	1830
510	64897	1107
511	65152	1671
512	65408	1413
513	65664	1698
514	65920	1203
515	66177	1470
516	66435	1235
517	66693	1206
518	66951	6708
519	67210	1319
520	67470	2755
521	67730	2485
522	67990	1381
523	68251	1247
524	68513	4317
525	68775	1269
526	69037	1152
527	69300	3642
528	69564	1260
529	69828	1230
530	70092	1250
531	70357	2848
532	70623	1278
533	70889	4021
534	71155	1265
535	71422	2257
536	71690	1303
537	71958	1251
538	72226	1313
539	72495	1840
540	72765	1331
541	73035	1340
542	73305	5176
543	73576	1579
544	73848	1346
545	74120	1311
546	74392	1968
547	74665	1288
548	74939	2305
549	75213	1677
550	75487	2414
551	75762	1366
552	76038	1384
553	76314	1325
554	76590	1272
555	76867	1294
556	77145	1303
557	77423	1364
558	77701	1377
559	77980	1897
560	78260	1776
561	78540	2076
562	78820	2354
563	79101	7827
564	79383	2265
565	79665	1361
566	79947	1454
567	80230	1633
568	80514	1939
569	80798	1999
570	81082	1434
571	81367	1448
572	81653	1454
573	81939	1457
574	82225	3489
575	82512	4450
576	82800	1567
577	83088	6360
578	83376	1903
579	83665	1343
580	83955	1815
581	84245	11438
582	84535	2260
583	84826	2430
584	85118	1412
585	85410	1421
586	85702	1493
587	85995	1513
588	86289	2288
589	86583	1471
590	86877	4339
591	87172	1609
592	87468	4602
593	87764	7287
594	88060	1480
595	88357	1494
596	88655	1739
597	88953	1547
598	89251	3460
599	89550	1517
600	89850	1695
601	90150	7217
602	90450	2152
603	90751	4862
604	91053	2020
605	91355	1654
606	91657	1650
607	91960	2030
608	92264	1736
609	92568	2161
610	92872	1693
611	93177	3783
612	93483	1667
613	93789	2014
614	94095	2045
615	94402	2459
616	94710	2643
617	95018	2548
618	95326	1944
619	95635	2759
620	95945	2405
621	96255	4347
622	96565	1927
623	96876	1765
624	97188	4152
625	97500	1803
626	97812	2154
627	98125	2116
628	98439	1820
629	98753	2408
630	99067	2300
631	99382	2654
632	99698	2057
633	100014	2030
634	100330	2585
635	100647	2000
636	100965	2261
637	101283	2807
638	101601	2140
639	101920	2034
640	102240	1896
641	102560	2891
642	102880	2594
643	103201	7886
644	103523	2847
645	103845	2018
646	104167	2376
647	104490	1993
648	104814	4859
649	105138	2196
650	105462	6070
651	105787	3070
652	106113	3330
653	106439	2272
654	106765	2497
655	107092	2141
656	107420	4114
657	107748	2664
658	108076	2673
659	108405	2663
660	108735	4258
661	109065	2019
662	109395	1950
663	109726	2147
664	110058	1913
665	110390	3200
666	110722	3148
667	111055	3078
668	111389	2236
669	111723	2691
670	112057	4538
671	112392	2121
672	112728	3967
673	113064	2376
674	113400	3020
675	113737	6273
676	114075	2920
677	114413	2908
678	114751	2135
679	115090	2093
680	115430	4361
681	115770	2308
682	116110	2164
683	116451	2228
684	116793	2549
685	117135	2235
686	117477	2893
687	117820	2232
688	118164	2446
689	118508	3857
690	118852	2745
691	119197	2572
692	119543	2289
693	119889	3049
694	120235	3136
695	120582	2166
696	120930	5519
697	121278	3070
698	121626	2969
699	121975	2274
700	122325	5637
701	122675	2423
702	123025	4280
703	123376	2309
704	123728	2822
705	124080	4182
706	124432	2962
707	124785	3660
708	125139	2666
709	125493	2411
710	125847	2336
711	126202	2323
712	126558	3169
713	126914	2990
714	127270	2445
715	127627	2782
716	127985	2448
717	128343	3263
718	128701	2593
719	129060	2893
720	129420	3287
721	129780	2897
722	130140	2560
723	130501	2412
724	130863	3247
725	131225	2608
726	131587	2570
727	131950	3856
728	132314	2937
729	132678	4836
730	133042	2484
731	133407	3951
732	133773	3036
733	134139	2566
734	134505	3294
735	134872	2840
736	135240	2539
737	135608	2831
738	135976	2745
739	136345	2875
740	136715	3637
741	137085	11681
742	137455	3037
743	137826	4188
744	138198	2719
745	138570	6803
746	138942	4259
747	139315	3015
748	139689	4515
749	140063	8120
750	140437	3162
751	140812	3651
752	141188	2897
753	141564	2830
754	141940	2865
755	142317	2758
756	142695	5834
757	143073	3673
758	143451	2723
759	143830	2798
760	144210	2964
761	144590	2739
762	144970	3146
763	145351	6709
764	145733	3131
765	146115	3326
766	146497	3171
767	146880	2903
768	147264	2749
769	147648	2901
770	148032	3011
771	148417	3021
772	148803	3174
773	149189	3109
774	149575	13456
775	149962	2916
776	150350	4465
777	150738	2858
778	151126	2821
779	151515	3125
780	151905	2922
781	152295	13489
782	152685	3600
783	153076	2953
784	153468	3802
785	153860	3372
786	154252	2896
787	154645	2759
788	155039	3891
789	155433	3991
790	155827	2950
791	156222	2753
792	156618	3304
793	157014	4095
794	157410	3432
795	157807	2975
796	158205	16295
797	158603	3111
798	159001	3050
799	159400	2978
800	159800	3745
801	160200	3151
802	160600	3895
803	161001	5746
804	161403	5747
805	161805	3675
806	162207	3495
807	162610	4043
808	163014	4169
809	163418	4401
810	163822	4733
811	164227	2981
812	164633	3988
813	165039	5087
814	165445	3458
815	165852	3218
816	166260	3379
817	166668	3707
818	167076	4513
819	167485	4413
820	167895	3243
821	168305	4028
822	168715	3414
823	169126	3532
824	169538	4361
825	169950	3884
826	170362	3244
827	170775	3418
828	171189	3214
829	171603	3268
830	172017	3080
831	172432	3268
832	172848	3321
833	173264	3373
834	173680	3694
835	174097	4300
836	174515	3312
837	174933	3715
838	175351	4796
839	175770	3427
840	176190	4440
841	176610	3909
842	177030	3542
843	177451	3563
844	177873	3104
845	178295	3241
846	178717	5951
847	179140	3456
848	179564	3764
849	179988	3598
850	180412	3548
851	180837	4191
852	181263	3314
853	181689	3693
854	182115	3807
855	182542	4605
856	182970	5160
857	183398	3742
858	183826	3375
859	184255	3830
860	184685	3430
861	185115	6653
862	185545	3622
863	185976	3564
864	186408	3555
865	186840	3947
866	187272	3896
867	187705	3722
868	188139	3596
869	188573	3684
870	189007	3547
871	189442	5112
872	189878	3640
873	190314	3754
874	190750	5350
875	191187	3519
876	191625	4777
877	192063	4318
878	192501	3643
879	192940	3908
880	193380	6811
881	193820	5789
882	194260	4004
883	194701	6901
884	195143	7541
885	195585	5551
886	196027	5743
887	196470	4688
888	196914	4358
889	197358	3933
890	197802	4196
891	198247	5875
892	198693	12845
893	199139	13128
894	199585	5735
895	200032	3852
896	200480	4317
897	200928	5331
898	201376	4179
899	201825	5240
900	202275	4436
901	202725	4289
902	203175	4010
903	203626	6064
904	204078	4833
905	204530	4796
906	204982	4285
907	205435	4196
908	205889	3549
909	206343	5655
910	206797	11739
911	207252	7303
912	207708	3915
913	208164	5275
914	208620	4062
915	209077	4594
916	209535	4926
917	209993	4681
918	210451	8306
919	210910	4616
920	211370	6566
921	211830	6193
922	212290	7461
923	212751	4879
924	213213	7352
925	213675	4179
926	214137	5603
927	214600	5631
928	215064	4105
929	215528	6054
930	215992	6181
931	216457	4549
932	216923	4329
933	217389	4341
934	217855	4307
935	218322	4061
936	218790	4093
937	219258	4838
938	219726	4680
939	220195	5907
940	220665	5322
941	221135	4293
942	221605	4487
943	222076	4381
944	222548	5789
945	223020	4454
946	223492	5145
947	223965	5298
948	224439	6729
949	224913	6102
950	225387	4796
951	225862	4336
952	226338	4430
953	226814	4614
954	227290	5255
955	227767	4532
956	228245	4431
957	228723	5571
958	229201	5364
959	229680	4408
960	230160	6173
961	230640	4552
962	231120	10058
963	231601	4538
964	232083	6691
965	232565	5558
966	233047	6123
967	233530	4802
968	234014	6679
969	234498	4728
970	234982	4414
971	235467	9991
972	235953	4298
973	236439	6245
974	236925	6144
975	237412	4406
976	237900	5884
977	238388	4535
978	238876	5125
979	239365	4784
980	239855	5187
981	240345	5420
982	240835	4811
983	241326	7306
984	241818	9192
985	242310	8091
986	242802	6514
987	243295	6763
988	243789	4367
989	244283	10358
990	244777	5572
991	245272	4916
992	245768	4989
993	246264	4770
994	246760	4789
995	247257	5274
996	247755	4658
997	248253	4616
998	248751	5144
999	249250	6602
1000	249750	6272
