100	198	37
101	202	38
102	206	36
103	210	39
104	214	47
105	218	55
106	222	44
107	226	42
108	231	52
109	235	33
110	239	370
111	244	450
112	248	37
113	253	36
114	257	31
115	262	68
116	266	188
117	271	49
118	276	162
119	280	37
120	285	66
121	290	40
122	295	78
123	300	61
124	305	47
125	310	58
126	315	63
127	320	74
128	325	61
129	330	64
130	335	68
131	340	54
132	345	59
133	351	60
134	356	66
135	361	70
136	367	64
137	372	73
138	378	91
139	383	76
140	389	71
141	394	63
142	400	75
143	406	71
144	411	72
145	417	58
146	423	65
147	429	60
148	435	54
149	441	285
150	447	56
151	453	54
152	459	74
153	465	65
154	471	360
155	477	83
156	483	243
157	489	178
158	496	70
159	502	63
160	508	81
161	515	62
162	521	366
163	528	361
164	534	65
165	541	426
166	547	68
167	554	64
168	561	347
169	567	454
170	574	63
171	581	259
172	588	101
173	595	214
174	602	152
175	609	65
176	616	319
177	623	107
178	630	89
179	637	381
180	644	267
181	651	292
182	658	389
183	666	184
184	673	299
185	680	97
186	688	437
187	695	86
188	703	262
189	710	305
190	718	185
191	725	252
192	733	130
193	741	97
194	748	96
195	756	313
196	764	98
197	772	121
198	780	326
199	788	217
200	796	103
201	804	268
202	812	261
203	820	124
204	828	141
205	836	101
206	844	109
207	852	133
208	861	102
209	869	111
210	877	288
211	886	114
212	894	112
213	903	154
214	911	126
215	920	609
216	928	162
217	937	126
218	946	119
219	954	388
220	963	135
221	972	567
222	981	115
223	990	145
224	999	132
225	1008	699
226	1017	154
227	1026	162
228	1035	272
229	1044	132
230	1053	144
231	1062	218
232	1071	643
233	1081	152
234	1090	156
235	1099	435
236	1109	147
237	1118	351
238	1128	145
239	1137	207
240	1147	286
241	1156	157
242	1166	177
243	1176	167
244	1185	184
245	1195	169
246	1205	168
247	1215	183
248	1225	234
249	1235	451
250	1245	527
251	1255	154
252	1265	212
253	1275	152
254	1285	148
255	1295	519
256	1305	145
257	1315	232
258	1326	181
259	1336	194
260	1346	253
261	1357	377
262	1367	204
263	1378	197
264	1388	714
265	1399	189
266	1409	182
267	1420	188
268	1431	187
269	1441	619
270	1452	518
271	1463	372
272	1474	220
273	1485	463
274	1496	503
275	1507	425
276	1518	197
277	1529	198
278	1540	208
279	1551	467
280	1562	194
281	1573	195
282	1584	308
283	1596	199
284	1607	216
285	1618	235
286	1630	247
287	1641	207
288	1653	439
289	1664	221
290	1676	246
291	1687	343
292	1699	314
293	1711	256
294	1722	220
295	1734	254
296	1746	221
