100	198	49
101	202	39
102	206	38
103	210	47
104	214	50
105	218	39
106	222	72
107	226	45
108	231	41
109	235	54
110	239	2837
111	244	41
112	248	57
113	253	63
114	257	29
115	262	102
116	266	489
117	271	256
118	276	43
119	280	46
120	285	47
121	290	68
122	295	73
123	300	113
124	305	65
125	310	50
126	315	137
127	320	95
128	325	61
129	330	114
130	335	120
131	340	81
132	345	62
133	351	62
134	356	78
135	361	115
136	367	87
137	372	73
138	378	69
139	383	67
140	389	76
141	394	87
142	400	69
143	406	117
144	411	81
145	417	68
146	423	345
147	429	86
148	435	136
149	441	457
150	447	89
151	453	217
152	459	298
153	465	173
154	471	112
155	477	184
156	483	97
157	489	326
158	496	164
159	502	271
160	508	108
161	515	185
162	521	274
163	528	84
164	534	96
165	541	90
166	547	112
167	554	280
168	561	98
169	567	333
170	574	96
171	581	111
172	588	100
173	595	462
174	602	100
175	609	104
176	616	418
177	623	231
178	630	160
179	637	518
180	644	449
181	651	295
182	658	366
183	666	297
184	673	387
185	680	124
186	688	397
187	695	373
188	703	481
189	710	428
190	718	171
191	725	275
192	733	426
193	741	536
194	748	241
195	756	244
196	764	423
197	772	129
198	780	145
199	788	387
200	796	471
201	804	286
202	812	440
203	820	704
204	828	536
205	836	153
206	844	322
207	852	257
208	861	659
209	869	491
210	877	348
211	886	407
212	894	208
213	903	766
214	911	190
215	920	176
216	928	706
217	937	334
218	946	182
219	954	174
220	963	217
221	972	189
222	981	131
223	990	211
224	999	516
225	1008	569
226	1017	651
227	1026	572
228	1035	208
229	1044	210
230	1053	649
231	1062	554
232	1071	243
233	1081	518
234	1090	414
235	1099	231
236	1109	776
237	1118	264
238	1128	551
239	1137	520
240	1147	432
241	1156	346
242	1166	466
243	1176	264
244	1185	493
245	1195	820
246	1205	479
247	1215	234
248	1225	453
249	1235	441
250	1245	210
251	1255	229
252	1265	386
253	1275	650
254	1285	472
255	1295	262
256	1305	426
257	1315	565
258	1326	573
259	1336	545
260	1346	581
261	1357	244
262	1367	339
263	1378	289
264	1388	203
265	1399	528
266	1409	265
267	1420	616
268	1431	629
269	1441	1128
270	1452	549
271	1463	252
272	1474	617
273	1485	563
274	1496	234
275	1507	282
276	1518	500
277	1529	310
278	1540	635
279	1551	355
280	1562	457
281	1573	307
282	1584	540
283	1596	483
284	1607	238
285	1618	277
286	1630	866
287	1641	556
288	1653	583
289	1664	606
290	1676	609
291	1687	650
292	1699	618
293	1711	421
294	1722	791
295	1734	583
296	1746	875
297	1758	296
298	1770	300
299	1782	369
300	1794	336
301	1806	677
302	1818	608
303	1830	579
304	1842	696
305	1854	527
306	1866	673
307	1878	748
308	1891	477
309	1903	595
310	1915	633
311	1928	584
312	1940	863
313	1953	544
314	1965	570
315	1978	614
316	1990	724
317	2003	673
318	2016	1193
319	2028	659
320	2041	1625
321	2054	672
322	2067	383
323	2080	1473
324	2093	801
325	2106	616
326	2119	699
