100	198	39
101	202	30
102	206	33
103	210	41
104	214	33
105	218	43
106	222	36
107	226	93
108	231	66
109	235	40
110	239	38
111	244	76
112	248	80
113	253	90
114	257	3951
115	262	53
116	266	76
117	271	292
118	276	120
119	280	325
120	285	50
121	290	52
122	295	56
123	300	48
124	305	84
125	310	51
126	315	148
127	320	61
128	325	187
129	330	169
130	335	148
131	340	55
132	345	180
133	351	119
134	356	61
135	361	54
136	367	96
137	372	92
138	378	60
139	383	87
140	389	114
141	394	87
142	400	72
143	406	82
144	411	73
145	417	59
146	423	70
147	429	153
148	435	228
149	441	279
150	447	223
151	453	78
152	459	329
153	465	246
154	471	136
155	477	394
156	483	296
157	489	300
158	496	83
159	502	374
160	508	135
161	515	264
162	521	115
163	528	122
164	534	192
165	541	102
166	547	112
167	554	114
168	561	101
169	567	86
170	574	78
171	581	92
172	588	86
173	595	156
174	602	325
175	609	224
176	616	79
177	623	122
178	630	113
179	637	337
180	644	406
181	651	144
182	658	333
183	666	276
184	673	115
185	680	297
186	688	380
187	695	283
188	703	401
189	710	271
190	718	240
191	725	239
192	733	267
193	741	429
194	748	226
195	756	320
196	764	133
197	772	533
198	780	253
199	788	341
200	796	251
201	804	428
202	812	404
203	820	132
204	828	360
205	836	327
206	844	367
207	852	375
208	861	529
209	869	165
210	877	353
211	886	202
212	894	170
213	903	225
214	911	263
215	920	322
216	928	378
217	937	408
218	946	367
219	954	291
220	963	176
221	972	146
222	981	121
223	990	490
224	999	345
225	1008	503
226	1017	396
227	1026	428
228	1035	394
229	1044	306
230	1053	188
231	1062	435
232	1071	395
233	1081	372
234	1090	198
235	1099	324
236	1109	447
237	1118	531
238	1128	494
239	1137	208
240	1147	242
241	1156	222
242	1166	516
243	1176	256
244	1185	472
245	1195	452
246	1205	261
247	1215	162
248	1225	508
249	1235	768
250	1245	477
251	1255	641
252	1265	567
253	1275	220
254	1285	536
255	1295	715
256	1305	312
257	1315	327
258	1326	598
259	1336	340
260	1346	424
261	1357	553
262	1367	800
263	1378	788
264	1388	528
265	1399	763
266	1409	723
267	1420	484
268	1431	829
269	1441	802
270	1452	282
271	1463	264
272	1474	639
273	1485	408
274	1496	551
275	1507	659
276	1518	862
277	1529	320
278	1540	506
279	1551	199
280	1562	512
281	1573	736
282	1584	371
283	1596	440
284	1607	795
285	1618	511
286	1630	630
287	1641	334
288	1653	776
289	1664	599
290	1676	487
291	1687	320
292	1699	772
293	1711	312
294	1722	436
295	1734	529
296	1746	983
297	1758	707
298	1770	1130
299	1782	628
300	1794	239
301	1806	1442
302	1818	1485
303	1830	1108
304	1842	374
305	1854	1422
306	1866	378
307	1878	597
308	1891	425
309	1903	1143
310	1915	842
311	1928	719
312	1940	1508
313	1953	332
314	1965	487
315	1978	311
316	1990	556
317	2003	845
318	2016	652
319	2028	1071
320	2041	794
321	2054	901
322	2067	579
323	2080	703
324	2093	761
325	2106	710
326	2119	290
327	2132	432
328	2145	837
329	2158	677
330	2171	493
331	2184	333
332	2197	545
333	2211	798
334	2224	662
335	2237	888
336	2251	541
337	2264	788
338	2278	717
339	2291	788
340	2305	1057
341	2318	831
342	2332	1208
343	2346	1181
344	2359	1236
345	2373	546
346	2387	1162
347	2401	798
348	2415	771
349	2429	404
350	2443	779
351	2457	1072
352	2471	572
353	2485	765
354	2499	777
355	2513	934
356	2527	420
357	2541	699
358	2556	1218
359	2570	1005
360	2584	818
361	2599	821
362	2613	686
363	2628	1293
364	2642	1461
365	2657	593
366	2671	709
367	2686	726
368	2701	461
369	2715	1531
370	2730	1102
371	2745	608
372	2760	1076
373	2775	889
374	2790	800
375	2805	709
376	2820	419
377	2835	835
378	2850	1183
379	2865	1386
380	2880	344
381	2895	1354
382	2910	750
383	2926	841
384	2941	736
385	2956	769
386	2972	793
387	2987	789
388	3003	758
389	3018	665
390	3034	557
391	3049	1416
392	3065	979
393	3081	914
394	3096	887
395	3112	1552
396	3128	1440
397	3144	1191
398	3160	943
399	3176	975
400	3192	703
401	3208	777
402	3224	1190
403	3240	933
404	3256	1008
405	3272	1210
406	3288	877
407	3304	983
408	3321	1248
409	3337	1049
410	3353	894
411	3370	1199
412	3386	1041
413	3403	1002
414	3419	1138
415	3436	820
416	3452	746
417	3469	1101
418	3486	1116
419	3502	438
420	3519	882
421	3536	1574
422	3553	1087
423	3570	1773
424	3587	740
425	3604	887
426	3621	1183
427	3638	876
428	3655	1849
429	3672	1000
430	3689	943
431	3706	2031
432	3723	1262
433	3741	949
434	3758	2043
435	3775	937
436	3793	1529
437	3810	800
438	3828	1329
439	3845	1051
440	3863	880
441	3880	1077
442	3898	1245
443	3916	1112
444	3933	1066
445	3951	1024
446	3969	1008
447	3987	1155
448	4005	1589
449	4023	860
450	4041	1240
451	4059	2079
452	4077	1693
453	4095	1141
454	4113	1642
455	4131	1994
456	4149	1265
457	4167	1939
458	4186	826
459	4204	1782
460	4222	1709
461	4241	1021
462	4259	1810
463	4278	1142
464	4296	1355
465	4315	1168
466	4333	1129
467	4352	1666
468	4371	1116
469	4389	2180
470	4408	2275
471	4427	1100
472	4446	1037
473	4465	1149
474	4484	1841
475	4503	2321
476	4522	2240
477	4541	1113
478	4560	1630
479	4579	1113
480	4598	1477
481	4617	963
482	4636	1408
483	4656	1541
484	4675	2413
485	4694	1199
486	4714	2427
487	4733	938
488	4753	1766
489	4772	2070
490	4792	1262
491	4811	1585
492	4831	2125
493	4851	2209
494	4870	1289
495	4890	1818
496	4910	657
497	4930	1035
498	4950	1189
499	4970	1556
500	4990	1342
501	5010	1463
502	5030	1491
503	5050	1316
504	5070	883
505	5090	1837
506	5110	2448
507	5130	1253
508	5151	1654
509	5171	1318
510	5191	2521
511	5212	1496
512	5232	1869
513	5253	1669
514	5273	2432
515	5294	1594
516	5314	1465
517	5335	2328
518	5356	2378
519	5376	1346
520	5397	1120
521	5418	2379
522	5439	1978
523	5460	1903
524	5481	1562
525	5502	2220
526	5523	2715
527	5544	2532
528	5565	1494
529	5586	4196
530	5607	1253
531	5628	1536
532	5649	1821
533	5671	1408
534	5692	1234
535	5713	2246
536	5735	1263
537	5756	1239
538	5778	1499
539	5799	1816
540	5821	2465
541	5842	1401
542	5864	1465
543	5886	1486
544	5907	1269
545	5929	1462
546	5951	1375
547	5973	2288
548	5995	1430
549	6017	1807
550	6039	2036
551	6061	1584
552	6083	1721
553	6105	1816
554	6127	1558
555	6149	1791
556	6171	2854
557	6193	2421
558	6216	1638
559	6238	1500
560	6260	1467
561	6283	2613
562	6305	2023
563	6328	1426
564	6350	1926
565	6373	2051
566	6395	2340
567	6418	979
568	6441	1597
569	6463	1648
570	6486	1528
571	6509	1980
572	6532	2795
573	6555	1794
574	6578	1532
575	6601	2522
576	6624	1295
577	6647	1550
578	6670	2775
579	6693	2441
580	6716	1827
581	6739	997
582	6762	2322
583	6786	2249
584	6809	1963
585	6832	2017
586	6856	1991
587	6879	1568
588	6903	1650
589	6926	1549
590	6950	2534
591	6973	1742
592	6997	1501
593	7021	1903
594	7044	1648
595	7068	2626
596	7092	1585
597	7116	1959
598	7140	2253
599	7164	1900
600	7188	2582
601	7212	2555
602	7236	1703
