652	4244	3
653	4257	1
654	4270	27
655	4283	3
656	4296	1
657	4309	1
658	4323	1
659	4336	1
660	4349	1
661	4362	1
662	4375	1
663	4389	1
664	4402	1
665	4415	2
666	4428	2
667	4442	3
668	4455	3
669	4468	1
670	4482	1
671	4495	1
672	4509	1
673	4522	0
674	4536	1
675	4549	1
676	4563	1
677	4576	3
678	4590	3
679	4603	1
680	4617	2
681	4630	6
682	4644	9
683	4658	1
684	4671	3
685	4685	1
686	4699	3
687	4712	3
688	4726	9
689	4740	1
690	4754	1
691	4767	2
692	4781	1
693	4795	1
694	4809	3
695	4823	0
696	4837	5
697	4851	3
698	4865	3
699	4879	0
700	4893	1
701	4907	7
702	4921	2
703	4935	3
704	4949	5
705	4963	1
706	4977	1
707	4991	0
708	5005	3
709	5019	3
710	5033	0
711	5048	1
712	5062	1
713	5076	1
714	5090	0
715	5105	5
716	5119	0
717	5133	1
718	5148	3
719	5162	1
720	5176	3
721	5191	4
722	5205	1
723	5220	2
724	5234	3
725	5249	1
726	5263	1
727	5278	1
728	5292	3
729	5307	0
730	5321	0
731	5336	1
732	5350	0
733	5365	3
734	5380	1
735	5394	1
736	5409	1
737	5424	1
738	5439	1
739	5453	3
740	5468	1
741	5483	90
742	5498	1
743	5513	11
744	5527	5
745	5542	3
746	5557	4
747	5572	1
748	5587	5
749	5602	1
750	5617	1
751	5632	3
752	5647	4
753	5662	1
754	5677	1
755	5692	3
756	5707	1
757	5722	1
758	5738	2
759	5753	6
760	5768	1
761	5783	1
762	5798	0
763	5814	3
764	5829	1
765	5844	1
766	5859	1
767	5875	4
768	5890	1
769	5905	0
770	5921	1
771	5936	5
772	5952	1
773	5967	2
774	5983	3
775	5998	5
776	6014	0
777	6029	5
778	6045	1
779	6060	1
780	6076	1
781	6091	1
782	6107	1
783	6123	1
784	6138	4
785	6154	1
786	6170	1
787	6185	4
788	6201	1
789	6217	5
790	6233	0
791	6248	3
792	6264	1
793	6280	1
794	6296	1
795	6312	5
796	6328	1
797	6344	2
798	6360	1
799	6376	4
800	6392	4
801	6408	1
802	6424	1
803	6440	1
804	6456	1
805	6472	9
806	6488	5
807	6504	1
808	6520	3
809	6536	5
810	6552	1
811	6569	5
812	6585	3
813	6601	1
814	6617	9
815	6634	5
816	6650	4
817	6666	5
818	6683	1
819	6699	7
820	6715	1
821	6732	1
822	6748	1
823	6765	1
824	6781	1
825	6798	1
826	6814	6
827	6831	1
828	6847	1
829	6864	5
830	6880	1
831	6897	6
832	6913	1
833	6930	2
834	6947	1
835	6963	5
836	6980	1
837	6997	1
838	7014	1
839	7030	1
840	7047	4
841	7064	6
842	7081	1
843	7098	1
844	7114	1
845	7131	1
846	7148	1
847	7165	4
848	7182	4
849	7199	1
850	7216	1
851	7233	1
852	7250	3
853	7267	4
854	7284	1
855	7301	9
856	7318	5
857	7335	1
858	7353	1
859	7370	0
860	7387	1
861	7404	1
862	7421	121
863	7439	1
864	7456	5
865	7473	2
866	7490	7
867	7508	2
868	7525	2
869	7542	3
870	7560	42
871	7577	3
872	7595	43
873	7612	3
874	7630	2
875	7647	12
876	7665	2
877	7682	43
878	7700	42
879	7717	2
880	7735	2
881	7752	3
882	7770	30
883	7788	2
884	7805	1
885	7823	19
886	7841	42
887	7858	43
888	7876	25
889	7894	2
890	7912	35
891	7929	43
892	7947	3
893	7965	32
894	7983	20
895	8001	2
896	8019	2
897	8037	23
898	8055	3
899	8073	2
900	8091	2
901	8109	1
902	8127	32
903	8145	2
904	8163	44
905	8181	43
906	8199	3
907	8217	2
908	8235	1
909	8253	2
910	8271	46
911	8290	2
912	8308	43
913	8326	33
914	8344	2
915	8363	25
916	8381	2
917	8399	43
918	8418	2
919	8436	2
920	8454	2
921	8473	38
922	8491	31
923	8510	42
924	8528	2
925	8547	2
926	8565	2
927	8584	3
928	8602	59
929	8621	45
930	8639	32
931	8658	2
932	8676	34
933	8695	2
934	8714	2
935	8732	32
936	8751	2
937	8770	43
938	8789	1
939	8807	40
940	8826	3
941	8845	2
942	8864	44
943	8883	46
944	8901	7
945	8920	19
946	8939	2
947	8958	47
948	8977	2
949	8996	3
950	9015	133
951	9034	2
952	9053	40
953	9072	2
954	9091	2
955	9110	43
956	9129	3
957	9148	32
958	9168	3
959	9187	36
960	9206	3
961	9225	3
962	9244	2
963	9264	2
964	9283	38
965	9302	34
966	9321	2
967	9341	2
968	9360	3
969	9379	47
970	9399	44
971	9418	31
972	9438	2
973	9457	37
974	9477	2
975	9496	41
976	9516	3
977	9535	25
978	9555	2
979	9574	34
980	9594	3
981	9613	46
982	9633	31
983	9653	3
984	9672	2
985	9692	34
986	9712	4
987	9731	10
988	9751	2
989	9771	3
990	9791	3
991	9810	44
992	9830	2
993	9850	3
994	9870	2
995	9890	2
996	9910	44
997	9930	2
998	9950	3
999	9970	2
1000	9990	3
