100	99	62073
101	101	106145
102	103	99869
103	105	130061
104	107	73539
105	109	83182
106	111	71159
107	113	336420
108	115	49917
109	117	253057
110	119	71397
111	122	90501
112	124	100022
113	126	85880
114	128	187657
115	131	90479
116	133	61762
117	135	99510
118	138	101470
119	140	95600
120	142	55918
121	145	89897
122	147	92857
123	150	91497
124	152	57325
125	155	266430
126	157	93250
127	160	413290
128	162	101224
129	165	74701
130	167	461970
131	170	95118
132	172	108361
133	175	118374
134	178	163219
135	180	274574
136	183	406610
137	186	111134
138	189	110392
139	191	588507
140	194	118343
141	197	77980
142	200	348978
143	203	476577
144	205	110594
145	208	130775
146	211	116895
147	214	157501
148	217	324343
149	220	97105
150	223	107558
151	226	269897
152	229	316939
153	232	124602
154	235	143124
155	238	168779
156	241	174904
157	244	154931
158	248	127234
159	251	156137
160	254	111770
161	257	274743
162	260	163673
163	264	159009
164	267	168075
165	270	206701
166	273	208226
167	277	166097
168	280	224744
169	283	160851
170	287	188253
171	290	186738
172	294	210461
173	297	154181
174	301	177117
175	304	158532
176	308	177725
177	311	212706
178	315	169582
179	318	328401
180	322	588018
181	325	163311
182	329	195887
183	333	521557
184	336	143121
185	340	167302
186	344	187593
187	347	672654
188	351	250821
189	355	164558
190	359	604903
191	362	183664
192	366	590987
193	370	243083
194	374	281205
195	378	218928
196	382	757081
197	386	230720
198	390	412272
199	394	219688
200	398	477441
201	402	211045
202	406	385994
203	410	223673
204	414	511419
205	418	754197
206	422	234933
207	426	732219
208	430	234678
209	434	308433
210	438	686767
211	443	174270
212	447	264982
213	451	782578
214	455	184354
215	460	224672
216	464	487521
217	468	249582
218	473	238326
219	477	268860
220	481	231566
221	486	188110
222	490	632783
223	495	444510
224	499	342188
225	504	251074
226	508	559176
227	513	371968
228	517	236160
229	522	355511
230	526	453718
231	531	318356
232	535	255495
233	540	328843
234	545	299040
235	549	298299
236	554	463117
237	559	400304
238	564	352156
239	568	344280
240	573	364881
241	578	337821
242	583	307949
243	588	282632
244	592	324875
245	597	337405
246	602	332481
247	607	281567
248	612	257949
249	617	309320
250	622	298572
251	627	728200
252	632	854527
253	637	726012
254	642	301445
255	647	858204
256	652	323763
257	657	315944
258	663	678083
259	668	331106
260	673	733655
261	678	740821
262	683	558661
263	689	254637
264	694	253741
265	699	270997
266	704	735091
267	710	747390
268	715	605232
269	720	304564
270	726	501602
271	731	317154
272	737	730396
273	742	789832
274	748	703144
275	753	620998
276	759	339357
277	764	345412
278	770	676120
279	775	621504
280	781	641283
281	786	834622
282	792	788400
283	798	981485
284	803	337395
285	809	348702
286	815	323983
287	820	410555
288	826	476233
289	832	625035
290	838	689741
291	843	394287
292	849	358297
293	855	416052
294	861	428506
295	867	398375
296	873	447072
297	879	425933
298	885	421177
299	891	974420
300	897	448404
301	903	471481
302	909	444363
303	915	438890
304	921	381717
305	927	436783
306	933	746501
307	939	1061007
308	945	449513
309	951	432536
310	957	451101
311	964	463240
312	970	441616
313	976	464980
314	982	468411
315	989	448947
316	995	403094
317	1001	469624
318	1008	473019
319	1014	497343
320	1020	696536
321	1027	403711
322	1033	458845
323	1040	449924
324	1046	408253
325	1053	549524
326	1059	415276
327	1066	419349
328	1072	433164
329	1079	463241
330	1085	516452
331	1092	502795
332	1098	486119
333	1105	434866
334	1112	436295
335	1118	450340
336	1125	456579
337	1132	476181
338	1139	504100
339	1145	443417
340	1152	954905
341	1159	630818
342	1166	487805
343	1173	479292
344	1179	460951
345	1186	860784
346	1193	473350
347	1200	483215
348	1207	492546
349	1214	838504
350	1221	457325
351	1228	870837
352	1235	520281
353	1242	865957
354	1249	493414
355	1256	664012
356	1263	469544
357	1270	887706
358	1278	528673
359	1285	760262
360	1292	510806
361	1299	529589
362	1306	661765
363	1314	1050499
364	1321	923637
365	1328	514893
366	1335	875479
367	1343	530672
368	1350	487440
369	1357	592341
370	1365	1077119
371	1372	518389
372	1380	513237
373	1387	766543
374	1395	556131
375	1402	760923
376	1410	913863
377	1417	966720
378	1425	1029790
379	1432	1016831
380	1440	560997
381	1447	1101830
382	1455	559136
383	1463	618020
384	1470	840505
385	1478	1129392
386	1486	847783
387	1493	1230794
388	1501	911851
389	1509	614515
390	1517	694287
391	1524	661037
392	1532	656009
393	1540	721192
394	1548	565255
395	1556	995415
396	1564	684421
397	1572	1215678
398	1580	690578
399	1588	689983
400	1596	762168
401	1604	674198
402	1612	1191491
403	1620	875765
404	1628	1424060
405	1636	671839
406	1644	669164
407	1652	703122
408	1660	1414300
409	1668	1281584
410	1676	1217396
411	1685	625050
412	1693	633086
413	1701	659403
414	1709	761221
415	1718	687148
416	1726	672067
417	1734	889236
418	1743	686698
419	1751	1711822
420	1759	762677
421	1768	653877
422	1776	941755
423	1785	710877
424	1793	1422347
425	1802	832743
426	1810	792681
427	1819	1326559
428	1827	1063497
429	1836	695488
430	1844	1350963
431	1853	1378027
432	1861	1217602
433	1870	820079
434	1879	787042
435	1887	1568408
436	1896	863609
437	1905	1735692
438	1914	823731
439	1922	1111489
440	1931	851745
441	1940	780425
442	1949	1386559
443	1958	1013443
444	1966	845864
445	1975	817190
446	1984	827929
447	1993	793907
448	2002	866799
449	2011	866498
450	2020	842689
451	2029	1594542
452	2038	862951
453	2047	840042
454	2056	923073
455	2065	1562407
456	2074	1638432
457	2083	1703840
458	2093	839363
459	2102	898300
460	2111	852694
461	2120	991959
462	2129	1619883
463	2139	925652
464	2148	898134
465	2157	1103168
466	2166	944293
467	2176	877771
468	2185	1432027
469	2194	1697243
470	2204	1633724
471	2213	1534785
472	2223	905378
473	2232	1607281
474	2242	1516949
475	2251	963058
476	2261	1616575
477	2270	1442684
478	2280	1713384
479	2289	1432639
480	2299	1078631
481	2308	935039
482	2318	933079
483	2328	907968
484	2337	1717871
485	2347	1577490
486	2357	1466290
487	2366	2972897
488	2376	1153416
489	2386	1055686
490	2396	1696497
491	2405	922363
492	2415	1061545
493	2425	2184151
494	2435	1512937
495	2445	1487672
496	2455	1639072
497	2465	1806295
498	2475	1843391
499	2485	1026404
