666	110722	5425
667	111055	4520
668	111389	5589
669	111723	4562
670	112057	7022
671	112392	5388
672	112728	6621
673	113064	4538
674	113400	5426
675	113737	6304
676	114075	4125
677	114413	3846
678	114751	7237
679	115090	5188
680	115430	4133
681	115770	4117
682	116110	4864
683	116451	8168
684	116793	4461
685	117135	6764
686	117477	4060
687	117820	6172
688	118164	6150
689	118508	6290
690	118852	7584
691	119197	6444
692	119543	6618
693	119889	6032
694	120235	6008
695	120582	7186
696	120930	6430
697	121278	9481
698	121626	5841
699	121975	6831
700	122325	6421
701	122675	4955
702	123025	5561
703	123376	7213
704	123728	6062
705	124080	10797
706	124432	4328
707	124785	6040
708	125139	8435
709	125493	4595
710	125847	5225
711	126202	45606
712	126558	6842
713	126914	6379
714	127270	6172
715	127627	5360
716	127985	4341
717	128343	8637
718	128701	4181
719	129060	6395
720	129420	7451
721	129780	6524
722	130140	4591
723	130501	10304
724	130863	6369
725	131225	7933
726	131587	6084
727	131950	4485
728	132314	6136
729	132678	5796
730	133042	6660
731	133407	6761
732	133773	6087
733	134139	4455
734	134505	5188
735	134872	6150
736	135240	8199
737	135608	4746
738	135976	8721
739	136345	9409
740	136715	9075
741	137085	6390
742	137455	4875
743	137826	6617
744	138198	6108
745	138570	7471
746	138942	4856
747	139315	7332
748	139689	5986
749	140063	9844
750	140437	6116
751	140812	8013
752	141188	5246
753	141564	6459
754	141940	4693
755	142317	4364
756	142695	6313
757	143073	14159
758	143451	6620
759	143830	6530
760	144210	4527
761	144590	6891
762	144970	7644
763	145351	6597
764	145733	6587
765	146115	9329
766	146497	8657
767	146880	6467
768	147264	5383
769	147648	4544
770	148032	6783
771	148417	6879
772	148803	9082
773	149189	8380
774	149575	6550
775	149962	8181
776	150350	5411
777	150738	5130
778	151126	5462
779	151515	8617
780	151905	6555
781	152295	10205
782	152685	6100
783	153076	6859
784	153468	5759
785	153860	4953
786	154252	5588
787	154645	7862
788	155039	8532
789	155433	7199
790	155827	5274
791	156222	7325
792	156618	6733
793	157014	7291
794	157410	8026
795	157807	5425
796	158205	8697
797	158603	5148
798	159001	5106
799	159400	6845
800	159800	8677
801	160200	169332
802	160600	10204
803	161001	6612
804	161403	7968
805	161805	8647
806	162207	36696
807	162610	8914
808	163014	76409
809	163418	6059
810	163822	5639
811	164227	7333
812	164633	8103
813	165039	8012
814	165445	5250
815	165852	4775
816	166260	5490
817	166668	7586
818	167076	7506
819	167485	5286
820	167895	7504
821	168305	9229
822	168715	6045
823	169126	8141
824	169538	12855
825	169950	6297
826	170362	6046
827	170775	5142
828	171189	5960
829	171603	11819
830	172017	5628
831	172432	5274
832	172848	11943
833	173264	11099
834	173680	8969
835	174097	10091
836	174515	7164
837	174933	8152
838	175351	8901
839	175770	11033
840	176190	9313
841	176610	85067
842	177030	8323
843	177451	5134
844	177873	5168
845	178295	8063
846	178717	5860
847	179140	13206
848	179564	12202
849	179988	7034
850	180412	7639
851	180837	9218
852	181263	158361
853	181689	8951
854	182115	6703
855	182542	10027
856	182970	8525
857	183398	7805
858	183826	7103
859	184255	8130
860	184685	6582
861	185115	11473
862	185545	8465
863	185976	14700
864	186408	8822
865	186840	9310
866	187272	7744
867	187705	5604
868	188139	9685
869	188573	8894
870	189007	73018
871	189442	35297
872	189878	6247
873	190314	8239
874	190750	10994
875	191187	19716
876	191625	9303
877	192063	8378
878	192501	9692
879	192940	9228
880	193380	6339
881	193820	12409
882	194260	8129
883	194701	32765
884	195143	9457
885	195585	8427
886	196027	9104
887	196470	7941
888	196914	8386
889	197358	6868
890	197802	6934
891	198247	12189
892	198693	11780
893	199139	28313
894	199585	8992
895	200032	7176
896	200480	6747
897	200928	8862
898	201376	10014
899	201825	8282
900	202275	9326
901	202725	10773
902	203175	9724
903	203626	9225
904	204078	7007
905	204530	9389
906	204982	7537
907	205435	9750
908	205889	9238
909	206343	7208
910	206797	8829
911	207252	7216
912	207708	7096
913	208164	10232
914	208620	7801
915	209077	7327
916	209535	6888
917	209993	9887
918	210451	42389
919	210910	8932
920	211370	10185
921	211830	12755
922	212290	6488
923	212751	9443
924	213213	8770
925	213675	9954
926	214137	9723
927	214600	8791
928	215064	7155
929	215528	10289
930	215992	9735
931	216457	6449
932	216923	9800
933	217389	7039
934	217855	9962
935	218322	8909
936	218790	5974
937	219258	9430
938	219726	8643
939	220195	99360
940	220665	14112
941	221135	6898
942	221605	10200
943	222076	11965
944	222548	31844
945	223020	7141
946	223492	8965
947	223965	8589
948	224439	6561
949	224913	10226
950	225387	7957
951	225862	11525
952	226338	10020
953	226814	9480
954	227290	7728
955	227767	7295
956	228245	10412
957	228723	8630
958	229201	9437
959	229680	6722
960	230160	11025
961	230640	7460
962	231120	9959
963	231601	6446
964	232083	7147
965	232565	15473
966	233047	8334
967	233530	6999
968	234014	7088
969	234498	45612
970	234982	9734
971	235467	9679
972	235953	7271
973	236439	54273
974	236925	7343
975	237412	7215
976	237900	6157
977	238388	11180
978	238876	7363
979	239365	7212
980	239855	10016
981	240345	41736
982	240835	11897
983	241326	9776
984	241818	7479
985	242310	6792
986	242802	7110
987	243295	7594
988	243789	9388
989	244283	15625
990	244777	9728
991	245272	11746
992	245768	7228
993	246264	9423
994	246760	6840
995	247257	7138
996	247755	14044
997	248253	9910
998	248751	9075
999	249250	9931
1000	249750	7114
1001	250250	7762
1002	250750	10292
1003	251251	7327
1004	251753	7088
1005	252255	9347
1006	252757	9460
1007	253260	10414
1008	253764	6973
1009	254268	7072
1010	254772	11038
1011	255277	7220
1012	255783	7068
1013	256289	10745
1014	256795	11958
1015	257302	9383
1016	257810	8988
1017	258318	37248
1018	258826	11272
1019	259335	10198
1020	259845	15967
1021	260355	14620
1022	260865	37772
1023	261376	13685
1024	261888	11416
1025	262400	137602
1026	262912	10701
1027	263425	12213
1028	263939	9183
1029	264453	7563
1030	264967	9972
1031	265482	7446
1032	265998	9035
1033	266514	7732
1034	267030	6331
1035	267547	8731
1036	268065	9571
1037	268583	12278
1038	269101	6752
1039	269620	10015
1040	270140	6564
1041	270660	7333
1042	271180	11340
1043	271701	6327
1044	272223	9497
1045	272745	11750
1046	273267	18545
1047	273790	7599
1048	274314	5995
1049	274838	10547
1050	275362	12992
1051	275887	12907
1052	276413	5902
1053	276939	9670
1054	277465	9696
1055	277992	6641
1056	278520	7821
1057	279048	11406
1058	279576	6299
1059	280105	14306
1060	280635	15758
1061	281165	6510
1062	281695	12042
1063	282226	6545
1064	282758	11026
1065	283290	7238
1066	283822	9710
1067	284355	9884
1068	284889	9433
1069	285423	10536
1070	285957	7492
1071	286492	9990
1072	287028	8643
1073	287564	28336
1074	288100	8810
1075	288637	6978
1076	289175	10280
1077	289713	10569
1078	290251	12456
1079	290790	11265
1080	291330	8159
1081	291870	7474
1082	292410	6919
1083	292951	7608
1084	293493	8086
1085	294035	6958
1086	294577	10919
1087	295120	10038
1088	295664	15724
1089	296208	6748
1090	296752	13184
1091	297297	9303
1092	297843	10022
1093	298389	10857
1094	298935	8030
1095	299482	16491
1096	300030	11243
1097	300578	8675
1098	301126	11062
1100	302225	8278
1101	302775	10404
1102	303325	6700
1103	303876	6520
1104	304428	10601
1105	304980	10820
1106	305532	7456
1107	306085	14778
1108	306639	7661
1109	307193	14932
1110	307747	12370
1111	308302	11127
1112	308858	6568
1113	309414	11303
1114	309970	8321
1115	310527	8000
1116	311085	10803
1117	311643	8145
1118	312201	9504
1119	312760	9946
1120	313320	16230
1121	313880	16213
1122	314440	12510
1123	315001	11766
1124	315563	10493
1125	316125	10725
1126	316687	10995
1127	317250	13094
1128	317814	9112
1129	318378	10605
1130	318942	11042
1131	319507	14024
1132	320073	12326
1133	320639	10482
1134	321205	11513
1135	321772	12109
1136	322340	34861
1137	322908	14719
1138	323476	7202
1139	324045	10073
1140	324615	16315
1141	325185	10552
1142	325755	10397
1143	326326	12267
1144	326898	7174
1145	327470	10808
1146	328042	15344
1147	328615	9032
1148	329189	15542
1149	329763	7527
1150	330337	7210
1151	330912	10601
1152	331488	6913
1153	332064	7835
1154	332640	81449
1155	333217	15392
1156	333795	11655
1157	334373	10785
1158	334951	9820
1159	335530	12488
1160	336110	11400
1161	336690	6778
1162	337270	15220
1163	337851	12013
1164	338433	9267
1165	339015	7557
1166	339597	7393
1167	340180	6244
1168	340764	10650
1169	341348	16269
1170	341932	10384
1171	342517	7472
1172	343103	10129
1173	343689	8960
1174	344275	6640
1175	344862	7624
1176	345450	7247
1177	346038	7055
1178	346626	11923
1179	347215	13887
1180	347805	10315
1181	348395	11496
1182	348985	11881
1183	349576	7889
1184	350168	9906
1185	350760	11849
1186	351352	11949
1187	351945	14137
1188	352539	15935
1189	353133	8002
1190	353727	15794
1191	354322	10860
1192	354918	9121
1193	355514	9185
1194	356110	7014
1195	356707	13559
1196	357305	151197
1197	357903	7774
1198	358501	11544
1199	359100	7819
1200	359700	7341
1201	360300	80936
1203	361501	9425
1204	362103	8407
1205	362705	8516
1206	363307	13505
1207	363910	11831
1208	364514	25234
1209	365118	11742
1210	365722	6970
1211	366327	11987
1212	366933	11605
1213	367539	7306
1214	368145	12350
1215	368752	12657
1216	369360	9407
1217	369968	11045
1218	370576	11960
1219	371185	17298
1220	371795	11156
1221	372405	10212
1222	373015	12483
1223	373626	11571
1224	374238	9548
1225	374850	12816
1226	375462	10072
1227	376075	9884
1228	376689	6752
1229	377303	9017
1230	377917	8540
1231	378532	13888
1232	379148	13240
1233	379764	18016
1234	380380	12952
1235	380997	12669
1236	381615	10974
1237	382233	10515
1238	382851	7649
1239	383470	11486
1240	384090	12944
1241	384710	11877
1242	385330	8311
1243	385951	11097
1244	386573	12970
1245	387195	7583
1246	387817	7616
1247	388440	8663
1248	389064	7320
1249	389688	10984
1250	390312	128915
1251	390937	11069
1252	391563	13385
1253	392189	7710
1254	392815	12603
1255	393442	12543
1256	394070	15327
1257	394698	11430
1258	395326	323572
1259	395955	8576
1260	396585	18455
1261	397215	16793
1262	397845	9364
1263	398476	14958
1264	399108	19823
1265	399740	13381
1266	400372	10129
1267	401005	12585
1268	401639	18069
1269	402273	16732
1270	402907	8529
1271	403542	94928
1272	404178	11699
1273	404814	7322
1274	405450	8888
1275	406087	12640
1276	406725	12830
1277	407363	8450
1278	408001	11609
1279	408640	12045
1280	409280	12280
1281	409920	10843
1282	410560	14691
1283	411201	10892
1284	411843	14111
1285	412485	10835
1286	413127	11966
1287	413770	13843
1288	414414	8430
1289	415058	8782
1290	415702	11761
1291	416347	8988
1292	416993	12565
1293	417639	8715
1294	418285	8414
1295	418932	9394
1296	419580	153093
1297	420228	10874
1298	420876	14493
1299	421525	8911
1300	422175	7964
1301	422825	8767
1302	423475	11068
1303	424126	9987
1304	424778	110170
1305	425430	11306
1306	426082	12586
1307	426735	11013
1308	427389	11107
1309	428043	14225
1310	428697	12279
1311	429352	8238
1312	430008	10990
1313	430664	16342
1314	431320	15015
1315	431977	7057
1316	432635	79188
1317	433293	9966
1318	433951	11916
1319	434610	12810
1320	435270	12597
1321	435930	12259
1322	436590	9501
1323	437251	10579
1324	437913	12972
1325	438575	25640
1326	439237	9340
1327	439900	15154
1328	440564	13413
1329	441228	12323
1330	441892	16239
1331	442557	14098
1332	443223	13386
1333	443889	13023
1334	444555	14225
1335	445222	8381
1336	445890	31089
1337	446558	66113
1338	447226	11965
1339	447895	11878
1340	448565	15762
1341	449235	16260
1342	449905	11872
1343	450576	12406
1344	451248	8953
1345	451920	8429
1346	452592	12659
1347	453265	16867
1348	453939	11586
1349	454613	7575
1350	455287	9519
1351	455962	13681
1352	456638	13389
1353	457314	13595
1354	457990	70121
1355	458667	11641
1356	459345	8936
1357	460023	9791
1358	460701	12986
1359	461380	13896
1361	462740	13555
1362	463420	14069
1363	464101	11470
1364	464783	11821
1365	465465	16387
1366	466147	15356
1367	466830	12632
1368	467514	13844
1369	468198	13044
1370	468882	15445
1371	469567	13846
1372	470253	14329
1373	470939	12208
1374	471625	8417
1375	472312	12588
1376	473000	14444
1377	473688	19553
1378	474376	15571
1379	475065	16276
1380	475755	11077
1381	476445	11671
1382	477135	25773
1383	477826	12399
1384	478518	15032
1385	479210	11981
1386	479902	12936
1387	480595	15962
1388	481289	13441
1389	481983	9025
1390	482677	19049
1391	483372	17964
1392	484068	13087
1393	484764	12797
1394	485460	15522
1395	486157	14435
1396	486855	20358
1397	487553	16057
1398	488251	34889
1399	488950	15224
1400	489650	16392
1401	490350	33211
1402	491050	8572
1403	491751	16015
1404	492453	13301
1405	493155	14447
1406	493857	14229
1407	494560	32752
1408	495264	119436
1409	495968	16543
1410	496672	14505
1411	497377	12060
1412	498083	15400
1413	498789	13930
1414	499495	17006
1415	500202	10409
1416	500910	13146
1417	501618	9487
1418	502326	16727
1419	503035	12386
1420	503745	118421
1421	504455	14077
1422	505165	67505
1423	505876	10068
1424	506588	13930
1425	507300	16513
1426	508012	13605
1427	508725	13695
1428	509439	14555
1429	510153	14121
1430	510867	14973
1431	511582	15722
1432	512298	18968
1433	513014	15518
1434	513730	19911
1435	514447	13919
1436	515165	12840
1437	515883	13112
1438	516601	22307
1439	517320	9952
1440	518040	12278
1441	518760	21360
1442	519480	10710
1443	520201	14892
1444	520923	13445
1445	521645	12422
1446	522367	17041
1447	523090	26818
1448	523814	10494
1449	524538	40498
1450	525262	31648
1451	525987	81720
1452	526713	12482
1453	527439	38352
1454	528165	17457
1455	528892	15265
1456	529620	11498
1457	530348	16122
1458	531076	16791
1459	531805	10550
1460	532535	35997
1461	533265	12540
1462	533995	11294
1463	534726	11230
1464	535458	13041
1465	536190	10810
1466	536922	21399
1467	537655	10397
1468	538389	12918
1469	539123	14125
1470	539857	16086
1471	540592	16172
1472	541328	14866
1473	542064	15952
1474	542800	15531
1475	543537	15881
1476	544275	14024
1477	545013	11875
1478	545751	55134
1479	546490	41406
1480	547230	13608
1481	547970	9327
1482	548710	24310
1483	549451	14413
1484	550193	11732
1485	550935	14840
1486	551677	16379
1487	552420	12181
1488	553164	15105
1489	553908	12776
1490	554652	12690
1491	555397	12604
1492	556143	18276
1493	556889	12665
1494	557635	11382
1495	558382	15440
1496	559130	15587
1497	559878	13823
1498	560626	13405
1499	561375	14599
1500	562125	13415
1501	562875	13301
1502	563625	16155
1503	564376	11894
1504	565128	11777
1505	565880	21111
1506	566632	9892
1507	567385	10702
1508	568139	89062
1509	568893	12256
1510	569647	14560
1511	570402	17659
1512	571158	10846
1513	571914	9786
1514	572670	15719
1515	573427	15668
1516	574185	11655
1517	574943	15590
1518	575701	15359
1519	576460	21925
1520	577220	17719
1521	577980	16004
1522	578740	15322
1523	579501	14001
1524	580263	13833
1525	581025	11090
1526	581787	14808
1527	582550	14869
1528	583314	11188
1529	584078	15002
1530	584842	11691
1531	585607	9697
1532	586373	29526
1533	587139	11373
1534	587905	14859
1535	588672	15670
1536	589440	17453
1537	590208	11614
1538	590976	32047
1539	591745	14529
1540	592515	9800
1541	593285	74693
1542	594055	12337
1543	594826	15209
1544	595598	103419
1545	596370	18861
1546	597142	19212
1547	597915	18031
1548	598689	18321
1549	599463	14862
1550	600237	14430
1551	601012	44115
1552	601788	20893
1553	602564	12312
1554	603340	15749
1555	604117	18289
1556	604895	10961
1557	605673	15868
1558	606451	16795
1559	607230	11418
1560	608010	11248
1561	608790	14489
1562	609570	14893
1563	610351	17908
1564	611133	16679
1565	611915	10817
1566	612697	13749
1567	613480	16960
1568	614264	18076
1569	615048	15307
1570	615832	10509
1571	616617	17736
1572	617403	15771
1573	618189	15473
1574	618975	15300
1575	619762	8605
1576	620550	18543
1577	621338	11349
1578	622126	15473
1579	622915	15567
1580	623705	13832
1581	624495	12647
1582	625285	10399
1583	626076	9986
1584	626868	11465
1585	627660	11923
1586	628452	17971
1587	629245	17206
1588	630039	12478
1589	630833	18128
1590	631627	18620
1591	632422	13246
1592	633218	13787
1593	634014	30123
1594	634810	13744
1595	635607	21913
1596	636405	14847
1597	637203	15860
1598	638001	18248
1599	638800	20993
1600	639600	12162
1601	640400	13635
1602	641200	11135
1604	642803	14909
1605	643605	21502
1606	644407	19429
1607	645210	16643
1608	646014	13974
1609	646818	12242
1610	647622	17258
1611	648427	19051
1612	649233	9569
1613	650039	11108
1614	650845	14683
1615	651652	9802
1616	652460	15074
1617	653268	12072
1618	654076	9745
1619	654885	15588
1620	655695	13553
1621	656505	10685
1622	657315	22538
1623	658126	16407
1624	658938	11122
1625	659750	19714
1626	660562	16311
1627	661375	10104
1628	662189	10179
1629	663003	24935
1630	663817	15850
1631	664632	9915
1632	665448	14550
1633	666264	17570
1634	667080	12376
1635	667897	16418
1636	668715	21558
1637	669533	27034
1638	670351	15633
1639	671170	15410
1640	671990	16171
1641	672810	19005
1642	673630	13819
1643	674451	20469
1644	675273	12840
1645	676095	14288
1646	676917	18836
1647	677740	19142
1648	678564	23337
1649	679388	19483
1650	680212	16716
1651	681037	21216
1652	681863	18722
1653	682689	12383
1654	683515	10357
1655	684342	15379
1656	685170	16458
1657	685998	10499
1658	686826	11168
1659	687655	11672
1660	688485	9848
1661	689315	15804
1662	690145	14869
1663	690976	16698
1664	691808	10594
1665	692640	14964
1666	693472	23199
1667	694305	21299
1668	695139	17356
1669	695973	12541
1670	696807	13045
1671	697642	16309
1672	698478	12806
1673	699314	15776
1674	700150	11807
1675	700987	15481
1676	701825	11133
1677	702663	18556
1678	703501	11864
1679	704340	16817
1680	705180	17658
1681	706020	13437
1682	706860	21755
1683	707701	18374
1684	708543	18064
1685	709385	12853
1686	710227	11118
1687	711070	15531
1688	711914	16828
1689	712758	16920
1690	713602	15762
1691	714447	21652
1692	715293	137570
1693	716139	20335
1694	716985	17009
1695	717832	18082
1696	718680	17644
1697	719528	17880
1698	720376	124089
1699	721225	18630
1700	722075	20206
1701	722925	19307
1702	723775	17894
1703	724626	22588
1704	725478	11131
1705	726330	16028
1706	727182	16471
1708	728889	12671
1709	729743	17835
1710	730597	16202
1711	731452	22938
1712	732308	107730
1713	733164	25256
1714	734020	17706
1715	734877	28341
1716	735735	13233
1717	736593	12435
1718	737451	18545
1719	738310	18106
1720	739170	18286
1721	740030	18832
1722	740890	17274
1723	741751	12126
1724	742613	14189
1725	743475	16380
1726	744337	26772
1727	745200	34739
1728	746064	28715
1729	746928	10924
1730	747792	16892
1731	748657	12411
1732	749523	26129
1733	750389	11685
1734	751255	16005
1735	752122	21670
1736	752990	11443
1737	753858	31321
1738	754726	14383
1739	755595	11976
1740	756465	25001
1741	757335	23255
1742	758205	12096
1743	759076	16634
1744	759948	23067
1745	760820	181645
1746	761692	15367
1747	762565	18979
1748	763439	11586
1749	764313	12919
1750	765187	16990
1751	766062	24759
1752	766938	15728
1753	767814	10653
1754	768690	15614
1755	769567	28071
1756	770445	19678
1757	771323	11592
1758	772201	19246
1759	773080	20006
1760	773960	12591
1761	774840	528520
1762	775720	14239
1763	776601	17687
1764	777483	12876
1765	778365	16602
