717	256686	8645
718	257403	21677
719	258121	23160
720	258840	21555
721	259560	14425
722	260281	5927
723	261003	38111
724	261726	33835
725	262450	33125
726	263175	44031
727	263901	17443
728	264628	16327
729	265356	4284
730	266085	4836
731	266815	53056
732	267546	31682
733	268278	12708
734	269011	43568
735	269745	5458
736	270480	23451
737	271216	5844
738	271953	21696
739	272691	32398
740	273430	4654
741	274170	8822
742	274911	5490
743	275653	39157
744	276396	7125
745	277140	60274
746	277885	5151
747	278631	41712
748	279378	44215
749	280126	40013
750	280875	6347
751	281625	4861
752	282376	41587
753	283128	4988
754	283881	22352
755	284635	36150
756	285390	6329
757	286146	4676
758	286903	6338
759	287661	40671
760	288420	38205
761	289180	4960
762	289941	42313
763	290703	41045
764	291466	7197
765	292230	6813
766	292995	39049
767	293761	7328
768	294528	35442
769	295296	5092
770	296065	38811
771	296835	4914
772	297606	5877
773	298378	6067
774	299151	5875
775	299925	7720
776	300700	34696
777	301476	6627
778	302253	6745
779	303031	45296
780	303810	5858
781	304590	35375
782	305371	6390
783	306153	7489
784	306936	5776
785	307720	6324
786	308505	5733
787	309291	17014
788	310078	49324
789	310866	43998
790	311655	29321
791	312445	32173
792	313236	37854
793	314028	6720
794	314821	5367
795	315615	56078
796	316410	21403
797	317206	39365
798	318003	5380
799	318801	16579
800	319600	8524
801	320400	29770
802	321201	5783
803	322003	6647
804	322806	35240
805	323610	50128
806	324415	5033
807	325221	5512
808	326028	39194
809	326836	5865
810	327645	18630
811	328455	47805
812	329266	18156
813	330078	38792
814	330891	31790
815	331705	42273
816	332520	7073
817	333336	15624
818	334153	53954
819	334971	27201
820	335790	7418
821	336610	7497
822	337431	29971
823	338253	49127
824	339076	62942
825	339900	7944
826	340725	33737
827	341551	8872
828	342378	20990
829	343206	47179
830	344035	6090
831	344865	6225
832	345696	42953
833	346528	42554
834	347361	7428
835	348195	24852
836	349030	7753
837	349866	7190
838	350703	25819
839	351541	50461
840	352380	52095
841	353220	7822
842	354061	40801
843	354903	6136
844	355746	24232
845	356590	6750
846	357435	32832
847	358281	8910
848	359128	6043
849	359976	9715
850	360825	5812
851	361675	23584
852	362526	36727
853	363378	9022
854	364231	42311
855	365085	32669
856	365940	6501
857	366796	7062
858	367653	18555
859	368511	52521
860	369370	15241
861	370230	53836
862	371091	11474
863	371953	6382
864	372816	50799
865	373680	6825
866	374545	57410
867	375411	9980
868	376278	8145
869	377146	7336
870	378015	8289
871	378885	57889
872	379756	8811
873	380628	49699
874	381501	7117
875	382375	36655
876	383250	50647
877	384126	47710
878	385003	52947
879	385881	9936
880	386760	8644
881	387640	7658
882	388521	17770
883	389403	9691
884	390286	41669
885	391170	8369
886	392055	57407
887	392941	10855
888	393828	10252
889	394716	74277
890	395605	6580
891	396495	25761
892	397386	29871
893	398278	10547
894	399171	76982
895	400065	8812
896	400960	9738
897	401856	7836
898	402753	52648
899	403651	27462
900	404550	54573
901	405450	15229
902	406351	52181
903	407253	52717
904	408156	6848
905	409060	69534
906	409965	9123
907	410871	51782
908	411778	51666
909	412686	23784
910	413595	61594
911	414505	45288
912	415416	10304
913	416328	45390
914	417241	6986
915	418155	27722
916	419070	51153
917	419986	61037
918	420903	7113
919	421821	64627
920	422740	63095
921	423660	28282
922	424581	32717
923	425503	10414
924	426426	36257
925	427350	50192
926	428275	10115
927	429201	52892
928	430128	11022
929	431056	56053
930	431985	62344
931	432915	10498
932	433846	64471
933	434778	21013
934	435711	51139
935	436645	9064
936	437580	41108
937	438516	23336
938	439453	58680
939	440391	8152
940	441330	65739
941	442270	30399
942	443211	10383
943	444153	50037
944	445096	29444
945	446040	48488
946	446985	23403
947	447931	10614
948	448878	10614
949	449826	12917
950	450775	46181
951	451725	9258
952	452676	71914
953	453628	62872
954	454581	33476
955	455535	18898
956	456490	72373
957	457446	70789
958	458403	13702
959	459361	12167
960	460320	10764
961	461280	25759
962	462241	62550
963	463203	15377
964	464166	9088
965	465130	29358
966	466095	49401
967	467061	9303
968	468028	11713
969	468996	9739
970	469965	11390
971	470935	8269
972	471906	56771
973	472878	37817
974	473851	39600
975	474825	8866
976	475800	9674
977	476776	71088
978	477753	9406
979	478731	11501
980	479710	9112
981	480690	10297
982	481671	61025
983	482653	10843
984	483636	12288
985	484620	9450
986	485605	63655
987	486591	10750
988	487578	64580
989	488566	8780
990	489555	9857
991	490545	24603
992	491536	32314
993	492528	8895
994	493521	11384
995	494515	10334
996	495510	63468
997	496506	44766
998	497503	16569
999	498501	14589
1000	499500	8964
1001	500500	32954
1002	501501	20599
1003	502503	36855
1004	503506	12876
1005	504510	64082
1006	505515	10861
1007	506521	27425
1008	507528	11756
1009	508536	11104
1010	509545	9941
1011	510555	11891
1012	511566	10464
1013	512578	14324
1014	513591	9025
1015	514605	14674
1016	515620	30926
1017	516636	72193
1018	517653	10929
1019	518671	38073
1020	519690	10292
1021	520710	13041
1022	521731	10889
1023	522753	13518
1024	523776	14944
1025	524800	8515
1026	525825	10903
1027	526851	16209
1028	527878	12165
1029	528906	66094
1030	529935	9742
1031	530965	49065
1032	531996	25422
1033	533028	38068
1034	534061	45022
1035	535095	13159
1036	536130	53132
1037	537166	10027
1038	538203	19649
1039	539241	86372
1040	540280	43991
1041	541320	10304
1042	542361	27301
1043	543403	11491
1044	544446	42793
1045	545490	64779
1046	546535	86604
1047	547581	61109
1048	548628	9707
1049	549676	45012
1050	550725	11049
1051	551775	9365
1052	552826	66018
1053	553878	46257
1054	554931	39413
1055	555985	10615
1056	557040	43848
1057	558096	26234
1058	559153	52482
1059	560211	33857
1060	561270	11997
1061	562330	22394
1062	563391	72802
1063	564453	62004
1064	565516	33015
1065	566580	53518
1066	567645	11895
1067	568711	10579
1068	569778	12853
1069	570846	15193
1070	571915	11133
1071	572985	10547
1072	574056	14264
1073	575128	12932
1074	576201	11158
1075	577275	11822
1076	578350	32417
1077	579426	19299
1078	580503	65494
1079	581581	10727
1080	582660	73931
1081	583740	13350
1082	584821	71565
1083	585903	47598
1084	586986	14916
1085	588070	11215
1086	589155	31121
1087	590241	57588
1088	591328	50193
1089	592416	73493
1090	593505	67871
1091	594595	27389
1092	595686	47520
1093	596778	61653
1094	597871	10911
1095	598965	37369
1096	600060	42952
1097	601156	65463
1098	602253	11156
1099	603351	11726
1100	604450	12527
1101	605550	10140
1102	606651	26514
1103	607753	78661
1104	608856	66356
1105	609960	48486
1106	611065	17360
1107	612171	72087
1108	613278	12523
1109	614386	86108
1110	615495	12150
1111	616605	36954
1112	617716	12401
1113	618828	49046
1114	619941	66112
1115	621055	89508
1116	622170	11092
1117	623286	14220
1118	624403	10528
1119	625521	49407
1120	626640	12113
1121	627760	81517
1122	628881	40215
1123	630003	57476
1124	631126	11404
1125	632250	46288
1126	633375	50087
1127	634501	46067
1128	635628	75806
1129	636756	72908
1130	637885	82983
1131	639015	21176
1132	640146	26660
1133	641278	12663
1134	642411	33636
1135	643545	81559
1136	644680	16047
1137	645816	85755
1138	646953	14328
1139	648091	13314
1140	649230	30249
1141	650370	59676
1142	651511	45554
1143	652653	17812
1144	653796	13103
1145	654940	14275
1146	656085	15797
1147	657231	83171
1148	658378	81360
1149	659526	70551
1150	660675	55329
1151	661825	60108
1152	662976	13525
1153	664128	40300
1154	665281	83223
1155	666435	59650
1156	667590	74825
1157	668746	14856
1158	669903	43963
1159	671061	14786
1160	672220	25442
1161	673380	87032
1162	674541	12989
1163	675703	69883
1164	676866	96087
1165	678030	12541
1166	679195	41687
1167	680361	13940
1168	681528	42522
1169	682696	67466
1170	683865	14860
1171	685035	76660
1172	686206	15023
1173	687378	74718
1174	688551	67540
1175	689725	69718
1176	690900	15851
1177	692076	17219
1178	693253	37965
1179	694431	95892
1180	695610	88547
1181	696790	14040
1182	697971	16707
1183	699153	16631
1184	700336	74920
1185	701520	90079
1186	702705	107191
1187	703891	112351
1188	705078	18782
1189	706266	71287
1190	707455	43561
1191	708645	63930
1192	709836	89694
1193	711028	14874
1194	712221	93575
1195	713415	15180
1196	714610	12617
1197	715806	15715
1198	717003	11769
1199	718201	12529
1200	719400	66293
1201	720600	14017
1202	721801	37985
1203	723003	51283
1204	724206	84372
1205	725410	104169
1206	726615	62850
1207	727821	113577
1208	729028	29849
1209	730236	12665
1210	731445	17328
1211	732655	14559
1212	733866	15822
1213	735078	15129
1214	736291	17066
1215	737505	14034
1216	738720	35108
1217	739936	15340
1218	741153	29977
1219	742371	17368
1220	743590	12943
1221	744810	17680
1222	746031	19198
1223	747253	13544
1224	748476	16531
1225	749700	19642
1226	750925	16845
1227	752151	15017
1228	753378	57732
1229	754606	14869
1230	755835	88013
1231	757065	73272
1232	758296	91902
1233	759528	15649
1234	760761	75115
1235	761995	19492
1236	763230	13845
1237	764466	75047
1238	765703	16247
1239	766941	105561
1240	768180	72576
1241	769420	15844
1242	770661	14007
1243	771903	80514
1244	773146	15359
1245	774390	59032
1246	775635	17593
1247	776881	14603
1248	778128	16926
1249	779376	37407
1250	780625	13483
1251	781875	70369
1252	783126	16239
1253	784378	25500
1254	785631	84572
1255	786885	17478
1256	788140	111119
1257	789396	93661
1258	790653	86191
1259	791911	96371
1260	793170	17774
1261	794430	16118
1262	795691	29871
1263	796953	21309
1264	798216	19303
1265	799480	16188
1266	800745	36227
1267	802011	56775
1268	803278	14738
1269	804546	69483
1270	805815	14770
1271	807085	22951
1272	808356	80321
1273	809628	19402
1274	810901	15753
1275	812175	15972
1276	813450	93395
1277	814726	101127
1278	816003	107036
1279	817281	53003
1280	818560	97772
1281	819840	17586
1282	821121	54428
1283	822403	109688
1284	823686	107318
1285	824970	16707
1286	826255	72857
1287	827541	74075
1288	828828	76863
1289	830116	14846
1290	831405	94701
1291	832695	18639
1292	833986	85830
1293	835278	104793
1294	836571	58825
1295	837865	103949
1296	839160	92026
1297	840456	19305
1298	841753	32870
1299	843051	99483
1300	844350	20195
1301	845650	42964
1302	846951	60524
1303	848253	15787
1304	849556	99061
1305	850860	109207
1306	852165	20831
1307	853471	18163
1308	854778	72162
1309	856086	55741
1310	857395	28368
1311	858705	64413
1312	860016	85562
1313	861328	107097
1314	862641	16404
1315	863955	99212
1316	865270	16827
1317	866586	29703
1318	867903	15970
1319	869221	39457
1320	870540	114256
1321	871860	22899
1322	873181	16384
1323	874503	16910
1324	875826	77970
1325	877150	19688
1326	878475	70157
1327	879801	78519
1328	881128	16091
1329	882456	79007
1330	883785	71487
1331	885115	18990
1332	886446	92220
1333	887778	16567
1334	889111	19701
1335	890445	15951
1336	891780	70166
1337	893116	103144
1338	894453	80160
1339	895791	115937
1340	897130	125578
1341	898470	21065
1342	899811	114805
1343	901153	114686
1344	902496	59705
1345	903840	84070
1346	905185	19086
1347	906531	40183
1348	907878	16401
1349	909226	20260
1350	910575	19620
1351	911925	21735
1352	913276	18616
1353	914628	18029
1354	915981	19828
1355	917335	15984
1356	918690	16543
1357	920046	17302
1358	921403	18664
1359	922761	18072
1360	924120	17793
1361	925480	56376
1362	926841	53554
1363	928203	38686
1364	929566	18702
1365	930930	22981
1366	932295	24887
1367	933661	20556
1368	935028	138708
1369	936396	16844
1370	937765	19893
1371	939135	22647
1372	940506	97711
1373	941878	92253
1374	943251	129864
1375	944625	92892
1376	946000	46930
1377	947376	94119
1378	948753	22054
1379	950131	132207
1380	951510	22171
1381	952890	47243
1382	954271	20642
1383	955653	22381
1384	957036	21423
1385	958420	29176
1386	959805	101161
1387	961191	126929
1388	962578	19219
1389	963966	148238
1390	965355	23853
1391	966745	136287
1392	968136	107167
1393	969528	17782
1394	970921	125625
1395	972315	19683
1396	973710	21450
1397	975106	113462
1398	976503	19569
1399	977901	64706
1400	979300	115888
1401	980700	39561
1402	982101	18119
1403	983503	21892
1404	984906	56327
1405	986310	24410
1406	987715	22180
1407	989121	19318
1408	990528	23358
1409	991936	127445
1410	993345	24590
1411	994755	63661
1412	996166	76460
1413	997578	120891
1414	998991	28411
1415	1000405	79951
1416	1001820	130816
1417	1003236	25619
1418	1004653	97644
1419	1006071	123151
1420	1007490	23619
1421	1008910	63720
1422	1010331	130497
1423	1011753	151521
1424	1013176	24006
1425	1014600	104689
1426	1016025	149258
1427	1017451	131602
1428	1018878	148205
1429	1020306	24077
1430	1021735	65147
1431	1023165	121901
1432	1024596	94274
1433	1026028	24028
1434	1027461	68438
1435	1028895	153784
1436	1030330	46959
1437	1031766	132978
1438	1033203	130808
1439	1034641	84975
1440	1036080	37774
1441	1037520	18399
1442	1038961	116066
1443	1040403	32517
1444	1041846	28193
1445	1043290	26661
1446	1044735	91939
1447	1046181	34953
1448	1047628	25043
1449	1049076	120286
1450	1050525	24265
1451	1051975	21351
1452	1053426	80466
1453	1054878	23500
1454	1056331	62247
1455	1057785	21281
1456	1059240	70696
1457	1060696	81096
1458	1062153	131537
1459	1063611	20737
1460	1065070	68207
1461	1066530	112444
1462	1067991	24049
1463	1069453	148649
1464	1070916	25579
1465	1072380	24453
1466	1073845	26565
1467	1075311	92874
1468	1076778	22922
1469	1078246	71550
1470	1079715	133019
1471	1081185	28261
1472	1082656	96440
1473	1084128	109363
1474	1085601	35711
1475	1087075	61431
1476	1088550	22243
1477	1090026	25243
1478	1091503	136026
1479	1092981	23009
1480	1094460	51673
1481	1095940	21694
1482	1097421	74050
1483	1098903	79885
1484	1100386	102096
1485	1101870	136354
1486	1103355	20742
1487	1104841	125438
1488	1106328	21292
1489	1107816	20157
1490	1109305	131108
1491	1110795	23926
1492	1112286	22000
1493	1113778	111275
1494	1115271	148909
1495	1116765	97107
1496	1118260	59603
1497	1119756	25388
1498	1121253	21515
1499	1122751	28104
1500	1124250	25943
1501	1125750	33870
1502	1127251	20824
1503	1128753	23273
1504	1130256	102706
1505	1131760	22608
1506	1133265	68367
1507	1134771	87751
1508	1136278	26399
1509	1137786	145140
1510	1139295	164341
1511	1140805	175416
1512	1142316	21331
1513	1143828	21727
1514	1145341	112162
1515	1146855	23465
1516	1148370	105824
1517	1149886	20933
1518	1151403	141754
1519	1152921	24202
1520	1154440	29585
1521	1155960	29844
1522	1157481	162853
1523	1159003	23823
1524	1160526	25446
1525	1162050	95625
1526	1163575	22852
1527	1165101	32224
1528	1166628	47527
1529	1168156	127106
1530	1169685	25432
1531	1171215	32394
1532	1172746	26944
1533	1174278	157386
1534	1175811	111167
1535	1177345	139460
1536	1178880	25380
1537	1180416	65703
1538	1181953	154698
1539	1183491	26746
1540	1185030	29176
1541	1186570	48255
1542	1188111	71793
1543	1189653	120036
1544	1191196	154273
1545	1192740	148312
1546	1194285	158448
1547	1195831	73797
1548	1197378	134470
1549	1198926	111696
1550	1200475	178537
1551	1202025	65395
1552	1203576	90855
1553	1205128	51701
1554	1206681	159131
1555	1208235	23998
1556	1209790	28884
1557	1211346	73577
1558	1212903	66302
1559	1214461	160507
1560	1216020	24485
1561	1217580	103681
1562	1219141	27437
1563	1220703	28252
1564	1222266	26496
1565	1223830	25462
1566	1225395	98902
1567	1226961	74352
1568	1228528	24136
1569	1230096	127733
1570	1231665	157277
1571	1233235	111940
1572	1234806	118445
1573	1236378	22661
1574	1237951	63533
1575	1239525	20837
1576	1241100	71299
1577	1242676	113340
1578	1244253	26676
1579	1245831	28431
1580	1247410	28242
1581	1248990	28210
1582	1250571	102500
1583	1252153	29193
1584	1253736	28084
1585	1255320	85093
1586	1256905	161343
1587	1258491	181608
1588	1260078	130921
1589	1261666	172761
1590	1263255	32058
1591	1264845	125606
1592	1266436	127891
1593	1268028	27100
1594	1269621	108367
1595	1271215	56041
1596	1272810	150972
1597	1274406	28242
1598	1276003	95435
1599	1277601	72115
1600	1279200	26055
1601	1280800	46271
1602	1282401	165772
1603	1284003	75516
1604	1285606	158188
1605	1287210	27753
1606	1288815	24973
1607	1290421	45408
1608	1292028	55720
1609	1293636	123542
1610	1295245	110215
1611	1296855	28334
1612	1298466	125045
1613	1300078	29171
1614	1301691	133491
1615	1303305	117548
1616	1304920	23674
1617	1306536	161167
1618	1308153	75348
1619	1309771	160007
1620	1311390	71906
1621	1313010	57914
1622	1314631	43940
1623	1316253	174311
1624	1317876	113314
1625	1319500	127810
1626	1321125	167060
1627	1322751	118443
1628	1324378	31072
1629	1326006	70014
1630	1327635	23896
1631	1329265	119105
1632	1330896	85833
1633	1332528	106317
1634	1334161	38940
1635	1335795	115828
1636	1337430	29557
1637	1339066	79551
1638	1340703	143379
1639	1342341	31302
1640	1343980	28144
1641	1345620	73654
1642	1347261	95136
1643	1348903	59958
1644	1350546	28006
1645	1352190	38169
1646	1353835	83841
1647	1355481	24531
1648	1357128	88705
1649	1358776	223002
1650	1360425	32082
1651	1362075	200888
1652	1363726	206982
1653	1365378	32895
1654	1367031	56803
1655	1368685	27695
1656	1370340	37244
1657	1371996	151891
1658	1373653	136232
1659	1375311	44342
1660	1376970	102756
1661	1378630	77192
1662	1380291	31583
1663	1381953	117169
1664	1383616	109847
1665	1385280	30703
1666	1386945	22694
1667	1388611	88758
1668	1390278	152439
1669	1391946	54368
1670	1393615	33651
1671	1395285	180908
1672	1396956	30822
1673	1398628	86321
1674	1400301	86777
1675	1401975	25979
1676	1403650	30213
1677	1405326	47701
1678	1407003	61733
1679	1408681	25114
1680	1410360	32146
1681	1412040	28926
1682	1413721	160365
1683	1415403	28139
1684	1417086	179431
1685	1418770	28115
1686	1420455	190951
1687	1422141	33937
1688	1423828	27965
1689	1425516	29064
1690	1427205	27358
1691	1428895	24225
1692	1430586	35047
1693	1432278	143698
1694	1433971	36729
1695	1435665	126281
1696	1437360	60619
1697	1439056	191301
1698	1440753	43689
1699	1442451	172102
1700	1444150	165387
1701	1445850	32673
1702	1447551	33489
1703	1449253	99234
1704	1450956	116769
1705	1452660	25357
1706	1454365	161062
1707	1456071	29417
1708	1457778	204624
1709	1459486	25271
1710	1461195	31676
1711	1462905	32002
1712	1464616	27239
1713	1466328	171577
1714	1468041	149800
1715	1469755	184292
1716	1471470	31929
1717	1473186	102652
1718	1474903	193702
1719	1476621	103877
1720	1478340	27220
1721	1480060	134235
1722	1481781	109446
1723	1483503	157819
1724	1485226	205834
1725	1486950	54814
1726	1488675	187015
1727	1490401	34569
1728	1492128	30676
1729	1493856	29872
1730	1495585	34291
1731	1497315	42865
1732	1499046	36238
1733	1500778	164911
1734	1502511	167873
1735	1504245	94173
