100	4950	128
101	5050	207
102	5151	23
103	5253	205
104	5356	28
105	5460	177
106	5565	40
107	5671	30
108	5778	26
109	5886	532
110	5995	50
111	6105	199
112	6216	167
113	6328	65
114	6441	346
115	6555	33
116	6670	56
117	6786	53
118	6903	145
119	7021	296
120	7140	147
121	7260	109
122	7381	40
123	7503	66
124	7626	62
125	7750	202
126	7875	62
127	8001	68
128	8128	279
129	8256	70
130	8385	79
131	8515	493
132	8646	70
133	8778	42
134	8911	530
135	9045	800
136	9180	65
137	9316	68
138	9453	68
139	9591	875
140	9730	96
141	9870	83
142	10011	778
143	10153	81
144	10296	82
145	10440	60
146	10585	78
147	10731	583
148	10878	58
149	11026	99
150	11175	101
151	11325	142
152	11476	191
153	11628	91
154	11781	130
155	11935	146
156	12090	91
157	12246	299
158	12403	99
159	12561	102
160	12720	99
161	12880	79
162	13041	664
163	13203	164
164	13366	1303
165	13530	65
166	13695	63
167	13861	129
168	14028	85
169	14196	117
170	14365	522
171	14535	707
172	14706	116
173	14878	111
174	15051	524
175	15225	820
176	15400	118
177	15576	110
178	15753	498
179	15931	157
180	16110	88
181	16290	228
182	16471	77
183	16653	165
184	16836	481
185	17020	524
186	17205	115
187	17391	93
188	17578	92
189	17766	1081
190	17955	131
191	18145	152
192	18336	123
193	18528	638
194	18721	187
195	18915	161
196	19110	144
197	19306	1148
198	19503	818
199	19701	94
200	19900	913
201	20100	2201
202	20301	139
203	20503	190
204	20706	437
205	20910	136
206	21115	172
207	21321	603
208	21528	850
209	21736	1387
210	21945	171
211	22155	180
212	22366	152
213	22578	159
214	22791	179
215	23005	134
216	23220	180
217	23436	140
218	23653	116
219	23871	119
220	24090	198
221	24310	172
222	24531	229
223	24753	165
224	24976	185
225	25200	1528
226	25425	1871
227	25651	192
228	25878	582
229	26106	696
230	26335	227
231	26565	186
232	26796	1098
233	27028	209
234	27261	936
235	27495	212
236	27730	211
237	27966	2010
238	28203	531
239	28441	178
240	28680	888
241	28920	232
242	29161	210
243	29403	233
244	29646	873
245	29890	195
246	30135	237
247	30381	153
248	30628	539
249	30876	159
250	31125	3116
251	31375	257
252	31626	253
253	31878	251
254	32131	249
255	32385	247
256	32640	782
257	32896	281
258	33153	249
259	33411	269
260	33670	262
261	33930	308
262	34191	188
263	34453	163
264	34716	203
265	34980	1363
266	35245	1400
267	35511	2730
268	35778	240
269	36046	838
270	36315	2277
271	36585	312
272	36856	1386
273	37128	311
274	37401	382
275	37675	277
276	37950	2023
277	38226	169
278	38503	172
279	38781	178
280	39060	392
281	39340	275
282	39621	948
283	39903	637
284	40186	363
285	40470	192
286	40755	303
287	41041	183
288	41328	187
289	41616	2176
290	41905	341
291	42195	1149
292	42486	2648
293	42778	1936
294	43071	319
295	43365	2998
296	43660	315
297	43956	786
298	44253	3917
299	44551	2942
300	44850	261
301	45150	951
302	45451	1262
303	45753	1154
304	46056	352
305	46360	2427
306	46665	235
307	46971	376
308	47278	253
309	47586	573
310	47895	1722
311	48205	833
312	48516	486
313	48828	369
314	49141	1303
315	49455	929
316	49770	2530
317	50086	389
318	50403	388
319	50721	833
320	51040	386
321	51360	553
322	51681	2586
323	52003	684
324	52326	254
325	52650	379
326	52975	2319
327	53301	260
328	53628	321
329	53956	4608
330	54285	401
331	54615	405
332	54946	1963
333	55278	615
334	55611	295
335	55945	1450
336	56280	450
337	56616	709
338	56953	860
339	57291	1010
340	57630	1033
341	57970	284
342	58311	266
343	58653	319
344	58996	1513
345	59340	438
346	59685	285
347	60031	439
348	60378	2729
349	60726	274
350	61075	300
351	61425	282
352	61776	444
353	62128	461
354	62481	1041
355	62835	4100
356	63190	1556
357	63546	481
358	63903	3481
359	64261	475
360	64620	435
361	64980	517
362	65341	3345
363	65703	635
364	66066	521
365	66430	1310
366	66795	2030
367	67161	1285
368	67528	331
369	67896	383
370	68265	493
371	68635	481
372	69006	1741
373	69378	621
374	69751	332
375	70125	461
376	70500	3160
377	70876	4890
378	71253	2375
379	71631	7602
380	72010	864
381	72390	553
382	72771	1530
383	73153	904
384	73536	3899
385	73920	539
386	74305	526
387	74691	979
388	75078	2450
389	75466	6040
390	75855	862
391	76245	4743
392	76636	1403
393	77028	1530
394	77421	610
395	77815	572
396	78210	570
397	78606	423
398	79003	591
399	79401	591
400	79800	405
401	80200	515
402	80601	387
403	81003	539
404	81406	1958
405	81810	614
406	82215	593
407	82621	599
408	83028	747
409	83436	526
410	83845	1212
411	84255	4404
412	84666	5873
413	85078	1801
414	85491	446
415	85905	2037
416	86320	398
417	86736	480
418	87153	655
419	87571	443
420	87990	2346
421	88410	368
422	88831	1842
423	89253	440
424	89676	650
425	90100	691
426	90525	426
427	90951	726
428	91378	457
429	91806	836
430	92235	452
431	92665	420
432	93096	802
433	93528	4117
434	93961	2732
435	94395	5721
436	94830	624
437	95266	787
438	95703	510
439	96141	529
440	96580	4301
441	97020	675
442	97461	1212
443	97903	841
444	98346	4188
445	98790	671
446	99235	1356
447	99681	2898
448	100128	8613
449	100576	636
450	101025	7645
451	101475	900
452	101926	590
453	102378	1032
454	102831	572
455	103285	8584
456	103740	1004
457	104196	940
458	104653	610
459	105111	670
460	105570	1112
461	106030	975
462	106491	1192
463	106953	757
464	107416	982
465	107880	611
466	108345	990
467	108811	7257
468	109278	636
469	109746	1695
470	110215	5529
471	110685	662
472	111156	1132
473	111628	895
474	112101	1003
475	112575	4589
476	113050	5663
477	113526	987
478	114003	622
479	114481	1091
480	114960	761
481	115440	4511
482	115921	2031
483	116403	676
484	116886	3101
485	117370	5420
486	117855	1071
487	118341	3629
488	118828	1117
489	119316	1014
490	119805	1015
491	120295	1252
492	120786	1081
493	121278	3887
494	121771	1151
495	122265	2046
496	122760	7932
497	123256	1184
498	123753	1134
499	124251	799
500	124750	2085
501	125250	6983
502	125751	3567
503	126253	4779
504	126756	1918
505	127260	1824
506	127765	1276
507	128271	2556
508	128778	2026
509	129286	1284
510	129795	2380
511	130305	11210
512	130816	1262
513	131328	3924
514	131841	2032
515	132355	4846
516	132870	2218
517	133386	1260
518	133903	1025
519	134421	1253
520	134940	2071
521	135460	3141
522	135981	1174
523	136503	1195
524	137026	813
525	137550	7625
526	138075	6124
527	138601	1525
528	139128	1169
529	139656	790
530	140185	2036
531	140715	14124
532	141246	3081
533	141778	11353
534	142311	1921
535	142845	974
536	143380	1447
537	143916	10964
538	144453	1328
539	144991	3432
540	145530	1276
541	146070	1430
542	146611	1538
543	147153	2002
544	147696	1244
545	148240	1514
546	148785	3730
547	149331	1841
548	149878	998
549	150426	3363
550	150975	8849
551	151525	1316
552	152076	2526
553	152628	10021
554	153181	14306
555	153735	2061
556	154290	1278
557	154846	890
558	155403	16283
559	155961	1200
560	156520	2103
561	157080	1636
562	157641	885
563	158203	5209
564	158766	954
565	159330	2904
566	159895	5135
567	160461	942
568	161028	1945
569	161596	1395
570	162165	7177
571	162735	888
572	163306	898
573	163878	14957
574	164451	1467
575	165025	2194
576	165600	7067
577	166176	1384
578	166753	5101
579	167331	7460
580	167910	963
581	168490	6221
582	169071	6193
583	169653	895
584	170236	1024
585	170820	7721
586	171405	2256
587	171991	985
588	172578	4789
589	173166	10528
590	173755	986
591	174345	1006
592	174936	12838
593	175528	2448
594	176121	14662
595	176715	4446
596	177310	2198
597	177906	6237
598	178503	2599
599	179101	15759
600	179700	3144
601	180300	1056
602	180901	4641
603	181503	1793
604	182106	5447
605	182710	1409
606	183315	1716
607	183921	4901
608	184528	2533
609	185136	2553
610	185745	3724
611	186355	3958
612	186966	3924
613	187578	2006
614	188191	1169
615	188805	1216
616	189420	1051
617	190036	3068
618	190653	1140
619	191271	1312
620	191890	1099
621	192510	5687
622	193131	1240
623	193753	2982
624	194376	14942
625	195000	1182
626	195625	1080
627	196251	5610
628	196878	9614
629	197506	1176
630	198135	6873
631	198765	11598
632	199396	1083
633	200028	1845
634	200661	5196
635	201295	3897
636	201930	1180
637	202566	15600
638	203203	9520
639	203841	2785
640	204480	17139
641	205120	1458
642	205761	2297
643	206403	1982
644	207046	5913
645	207690	14693
646	208335	10492
647	208981	3885
648	209628	9825
649	210276	1286
650	210925	1220
651	211575	1284
652	212226	1666
653	212878	1955
654	213531	1149
655	214185	5903
656	214840	12008
657	215496	1286
658	216153	2412
659	216811	6997
660	217470	7965
661	218130	2193
662	218791	2552
663	219453	1977
664	220116	1762
665	220780	8028
666	221445	1505
667	222111	1596
668	222778	1908
669	223446	2083
670	224115	1842
671	224785	1559
672	225456	14976
673	226128	2939
674	226801	1320
675	227475	2084
676	228150	3733
677	228826	1420
678	229503	1506
679	230181	2069
680	230860	7058
681	231540	1311
682	232221	2394
683	232903	13614
684	233586	4327
685	234270	1385
686	234955	2816
687	235641	1463
688	236328	2226
689	237016	3202
690	237705	10909
691	238395	2434
692	239086	5796
693	239778	6128
694	240471	2521
695	241165	1846
696	241860	1627
697	242556	2435
698	243253	11455
699	243951	1515
700	244650	9376
701	245350	12837
702	246051	2305
703	246753	9532
704	247456	15112
705	248160	1562
706	248865	7280
707	249571	12873
708	250278	1507
709	250986	1505
710	251695	8119
711	252405	1399
712	253116	2048
713	253828	3566
714	254541	3864
715	255255	1534
716	255970	8820
717	256686	1710
718	257403	4668
719	258121	2502
720	258840	3698
721	259560	18741
722	260281	2367
723	261003	1963
724	261726	3234
725	262450	10036
726	263175	8983
727	263901	2513
728	264628	19474
729	265356	1555
730	266085	1631
731	266815	13673
732	267546	6772
733	268278	19685
734	269011	15081
735	269745	2618
736	270480	1663
737	271216	3355
738	271953	2381
739	272691	6133
740	273430	1924
741	274170	4537
742	274911	1706
743	275653	4019
744	276396	2765
745	277140	6576
746	277885	22221
747	278631	6327
748	279378	14739
749	280126	16777
750	280875	2482
751	281625	2561
752	282376	6455
753	283128	2036
754	283881	6293
755	284635	13603
756	285390	2589
757	286146	1680
758	286903	4441
759	287661	5197
760	288420	7318
761	289180	1667
762	289941	8412
763	290703	13118
764	291466	2853
765	292230	2851
766	292995	2706
767	293761	1894
768	294528	26181
769	295296	2251
770	296065	15748
771	296835	1700
772	297606	3056
773	298378	2178
774	299151	2028
775	299925	2008
776	300700	13679
777	301476	2326
778	302253	2784
779	303031	9769
780	303810	23667
781	304590	10241
782	305371	3391
783	306153	2861
784	306936	1802
785	307720	1674
786	308505	2857
787	309291	6219
788	310078	7086
789	310866	19647
790	311655	2806
791	312445	2974
792	313236	17504
793	314028	2903
794	314821	1934
795	315615	7608
796	316410	2820
797	317206	12020
798	318003	15559
799	318801	9001
800	319600	1963
801	320400	4285
802	321201	1984
803	322003	1737
804	322806	2271
805	323610	12824
806	324415	20790
807	325221	1883
808	326028	6812
809	326836	2588
810	327645	9928
811	328455	5453
812	329266	27558
813	330078	2909
814	330891	20718
815	331705	11314
816	332520	2563
817	333336	2974
818	334153	25694
819	334971	8384
820	335790	5526
821	336610	2186
822	337431	2671
823	338253	10712
824	339076	29206
825	339900	2120
826	340725	3040
827	341551	3586
828	342378	3937
829	343206	11668
830	344035	2552
831	344865	2022
832	345696	1794
833	346528	5096
834	347361	2326
835	348195	1983
836	349030	3275
837	349866	2360
838	350703	25595
839	351541	28278
840	352380	6191
841	353220	3208
842	354061	20829
843	354903	18518
844	355746	10259
845	356590	2032
846	357435	11407
847	358281	3538
848	359128	2152
849	359976	24325
850	360825	2200
851	361675	2578
852	362526	21121
853	363378	2822
854	364231	9942
855	365085	2754
856	365940	2017
857	366796	2039
858	367653	6632
859	368511	9446
860	369370	3190
861	370230	3174
862	371091	2054
863	371953	3440
864	372816	9595
865	373680	2444
866	374545	15985
867	375411	3689
868	376278	3990
869	377146	2871
870	378015	2319
871	378885	12663
872	379756	2793
873	380628	13148
874	381501	2542
875	382375	19868
876	383250	8042
877	384126	22580
878	385003	3888
879	385881	3355
880	386760	7027
881	387640	3747
882	388521	4111
883	389403	2780
884	390286	15005
885	391170	10491
886	392055	2517
887	392941	2559
888	393828	3876
889	394716	3842
890	395605	31275
891	396495	16571
892	397386	27413
