806	324415	1761
807	325221	25104
808	326028	2218
809	326836	5144
810	327645	15782
811	328455	9502
812	329266	2948
813	330078	5041
814	330891	16577
815	331705	17649
816	332520	2083
817	333336	3069
818	334153	18318
819	334971	13493
820	335790	3049
821	336610	3144
822	337431	2768
823	338253	2974
824	339076	26938
825	339900	2401
826	340725	7609
827	341551	3453
828	342378	4604
829	343206	3050
830	344035	2531
831	344865	2511
832	345696	13727
833	346528	10678
834	347361	2081
835	348195	1993
836	349030	9987
837	349866	2010
838	350703	15660
839	351541	2331
840	352380	14483
841	353220	2215
842	354061	31553
843	354903	2687
844	355746	6091
845	356590	2064
846	357435	18339
847	358281	2777
848	359128	1859
849	359976	23302
850	360825	3015
851	361675	9794
852	362526	21006
853	363378	2751
854	364231	4342
855	365085	3321
856	365940	1981
857	366796	2214
858	367653	24950
859	368511	6458
860	369370	2157
861	370230	4068
862	371091	2200
863	371953	2953
864	372816	13124
865	373680	7777
866	374545	12631
867	375411	3699
868	376278	4277
869	377146	2765
870	378015	4202
871	378885	21591
872	379756	3342
873	380628	8251
874	381501	2386
875	382375	9809
876	383250	4801
877	384126	13679
878	385003	21866
879	385881	4435
880	386760	3976
881	387640	3156
882	388521	35464
883	389403	3008
884	390286	18728
885	391170	8265
886	392055	22054
887	392941	6255
888	393828	3934
889	394716	18857
890	395605	26355
891	396495	24129
892	397386	13398
893	398278	3205
894	399171	21519
895	400065	3273
896	400960	3270
897	401856	2837
898	402753	35514
899	403651	4682
900	404550	10426
901	405450	4041
902	406351	17221
903	407253	6401
904	408156	3581
905	409060	32676
906	409965	2764
907	410871	42850
908	411778	3798
909	412686	5113
910	413595	35409
911	414505	7136
912	415416	3597
913	416328	10019
914	417241	9309
915	418155	24815
916	419070	3040
917	419986	20761
918	420903	2489
919	421821	13064
920	422740	10452
921	423660	11927
922	424581	4095
923	425503	4979
924	426426	33131
925	427350	3928
926	428275	4703
927	429201	10779
928	430128	3735
929	431056	4747
930	431985	19834
931	432915	3812
932	433846	17325
933	434778	33220
934	435711	3716
935	436645	4388
936	437580	32374
937	438516	2985
938	439453	45317
939	440391	2940
940	441330	33493
941	442270	6017
942	443211	4653
943	444153	20918
944	445096	4197
945	446040	12870
946	446985	15816
947	447931	2583
948	448878	3049
949	449826	29908
950	450775	15048
951	451725	2991
952	452676	4349
953	453628	6767
954	454581	3594
955	455535	3522
956	456490	5535
957	457446	17912
958	458403	5390
959	459361	4198
960	460320	4526
961	461280	35405
962	462241	14274
963	463203	4470
964	464166	2893
965	465130	11749
966	466095	35824
967	467061	41555
968	468028	4916
969	468996	2982
970	469965	4740
971	470935	2868
972	471906	11743
973	472878	25419
974	473851	8174
975	474825	4014
976	475800	4284
977	476776	10135
978	477753	23994
979	478731	4691
980	479710	3362
981	480690	4097
982	481671	8566
983	482653	3695
984	483636	4620
985	484620	3800
986	485605	4820
987	486591	3699
988	487578	6511
989	488566	3853
990	489555	3955
991	490545	14627
992	491536	4534
993	492528	2953
994	493521	3070
995	494515	4596
996	495510	14716
997	496506	22426
998	497503	6758
999	498501	5750
1000	499500	23609
1001	500500	9580
1002	501501	5433
1003	502503	22299
1004	503506	3310
1005	504510	32818
1006	505515	3557
1007	506521	4671
1008	507528	5119
1009	508536	4032
1010	509545	3539
1011	510555	4969
1012	511566	3273
1013	512578	14104
1014	513591	3310
1015	514605	10316
1016	515620	4638
1017	516636	19184
1018	517653	3438
1019	518671	3423
1020	519690	3828
1021	520710	4078
1022	521731	7928
1023	522753	4849
1024	523776	3096
1025	524800	47836
1026	525825	13173
1027	526851	3747
1028	527878	3929
1029	528906	50471
1030	529935	4690
1031	530965	28828
1032	531996	5239
1033	533028	4447
1034	534061	9176
1035	535095	3316
1036	536130	3075
1037	537166	21606
1038	538203	4871
1039	539241	4982
1040	540280	6062
1041	541320	5152
1042	542361	7890
1043	543403	3420
1044	544446	3233
1045	545490	21167
1046	546535	30372
1047	547581	26183
1048	548628	10725
1049	549676	18991
1050	550725	3355
1051	551775	19704
1052	552826	26776
1053	553878	32757
1054	554931	8474
1055	555985	5735
1056	557040	3324
1057	558096	4327
1058	559153	3499
1059	560211	5899
1060	561270	41106
1061	562330	27577
1062	563391	3599
1063	564453	5638
1064	565516	50746
1065	566580	4743
1066	567645	6987
1067	568711	5360
1068	569778	4735
1069	570846	5761
1070	571915	3244
1071	572985	5529
1072	574056	4671
1073	575128	3911
1074	576201	3656
1075	577275	3472
1076	578350	4464
1077	579426	3511
1078	580503	15771
1079	581581	4916
1080	582660	6847
1081	583740	3732
1082	584821	4754
1083	585903	45778
1084	586986	3718
1085	588070	3431
1086	589155	4483
1087	590241	16043
1088	591328	26921
1089	592416	3626
1090	593505	10165
1091	594595	33071
1092	595686	7138
1093	596778	7814
1094	597871	3513
1095	598965	24828
1096	600060	3335
1097	601156	24514
1098	602253	4323
1099	603351	5101
1100	604450	4900
1101	605550	6260
1102	606651	3788
1103	607753	18631
1104	608856	37671
1105	609960	5561
1106	611065	20361
1107	612171	17050
1108	613278	5782
1109	614386	32347
1110	615495	4469
1111	616605	4565
1112	617716	4387
1113	618828	34677
1114	619941	6274
1115	621055	3410
1116	622170	3915
1117	623286	5639
1118	624403	3977
1119	625521	5317
1120	626640	6379
1121	627760	19108
1122	628881	17549
1123	630003	48821
1124	631126	3512
1125	632250	4588
1126	633375	5018
1127	634501	9374
1128	635628	19624
1129	636756	3430
1130	637885	5568
1131	639015	4304
1132	640146	20821
1133	641278	4536
1134	642411	24186
1135	643545	12133
1136	644680	6624
1137	645816	17787
1138	646953	5304
1139	648091	6372
1140	649230	38614
1141	650370	13729
1142	651511	55062
1143	652653	4640
1144	653796	4541
1145	654940	4838
1146	656085	5040
1147	657231	52483
1148	658378	10236
1149	659526	34043
1150	660675	23232
1151	661825	15065
1152	662976	4179
1153	664128	18532
1154	665281	8827
1155	666435	43172
1156	667590	13875
1157	668746	5873
1158	669903	10152
1159	671061	4484
1160	672220	12620
1161	673380	27037
1162	674541	4299
1163	675703	48971
1164	676866	10199
1165	678030	5152
1166	679195	15361
1167	680361	5823
1168	681528	33475
1169	682696	6374
1170	683865	5811
1171	685035	42214
1172	686206	5972
1173	687378	17555
1174	688551	62966
1175	689725	15514
1176	690900	6332
1177	692076	45789
1178	693253	61035
1179	694431	18742
1180	695610	36399
1181	696790	8533
1182	697971	3892
1183	699153	6178
1184	700336	36638
1185	701520	15156
1186	702705	47674
1187	703891	34819
1188	705078	5581
1189	706266	47399
1190	707455	6487
1191	708645	38631
1192	709836	8287
1193	711028	7592
1194	712221	26687
1195	713415	4221
1196	714610	5371
1197	715806	4344
1198	717003	18145
1199	718201	3889
1200	719400	12955
1201	720600	40533
1202	721801	5889
1203	723003	22157
1204	724206	4557
1205	725410	3931
1206	726615	27290
1207	727821	40919
1208	729028	6897
1209	730236	45931
1210	731445	5113
1211	732655	5329
1212	733866	4402
1213	735078	5238
1214	736291	4213
1215	737505	4949
1216	738720	5387
1217	739936	6417
1218	741153	5486
1219	742371	4071
1220	743590	6234
1221	744810	6631
1222	746031	5798
1223	747253	6209
1224	748476	7063
1225	749700	5686
1226	750925	5030
1227	752151	4893
1228	753378	4556
1229	754606	6003
1230	755835	5957
1231	757065	68077
1232	758296	9333
1233	759528	4547
1234	760761	16599
1235	761995	5751
1236	763230	6918
1237	764466	4332
1238	765703	5295
1239	766941	26525
1240	768180	31711
1241	769420	7415
1242	770661	6352
1243	771903	6169
1244	773146	6397
1245	774390	17640
1246	775635	6131
1247	776881	4637
1248	778128	7901
1249	779376	34886
1250	780625	4061
1251	781875	14540
1252	783126	4920
1253	784378	4284
1254	785631	28703
1255	786885	6685
1256	788140	18966
1257	789396	26400
1258	790653	5386
1259	791911	6449
1260	793170	5971
1261	794430	5964
1262	795691	8569
1263	796953	6868
1264	798216	12522
1265	799480	18607
1266	800745	35240
1267	802011	27663
1268	803278	6305
1269	804546	21073
1270	805815	6245
1271	807085	4836
1272	808356	30649
1273	809628	6670
1274	810901	4481
1275	812175	5438
1276	813450	47865
1277	814726	17496
1278	816003	56664
1279	817281	66790
1280	818560	16858
1281	819840	8109
1282	821121	31215
1283	822403	8319
1284	823686	43231
1285	824970	6772
1286	826255	7290
1287	827541	52237
1288	828828	5821
1289	830116	5328
1290	831405	6895
1291	832695	7716
1292	833986	17830
1293	835278	69918
1294	836571	7267
1295	837865	6697
1296	839160	12486
1297	840456	8125
1298	841753	32618
1299	843051	21587
1300	844350	8091
1301	845650	13362
1302	846951	29289
1303	848253	64987
1304	849556	44417
1305	850860	48505
1306	852165	7513
1307	853471	8012
1308	854778	65091
1309	856086	56008
1310	857395	60084
1311	858705	37726
1312	860016	6449
1313	861328	21404
1314	862641	5887
1315	863955	32636
1316	865270	7194
1317	866586	9780
1318	867903	17289
1319	869221	64746
1320	870540	8778
1321	871860	7185
1322	873181	37574
1323	874503	4834
1324	875826	30212
1325	877150	6522
1326	878475	10540
1327	879801	22237
1328	881128	5231
1329	882456	16460
1330	883785	49768
1331	885115	5655
1332	886446	28193
1333	887778	4972
1334	889111	6267
1335	890445	4995
1336	891780	61914
1337	893116	59783
1338	894453	15778
1339	895791	17327
1340	897130	47896
1341	898470	8054
1342	899811	12329
1343	901153	57673
1344	902496	10173
1345	903840	9984
1346	905185	5903
1347	906531	7145
1348	907878	5097
1349	909226	7307
1350	910575	7018
1351	911925	5635
1352	913276	5986
1353	914628	7030
1354	915981	8577
1355	917335	8289
1356	918690	5050
1357	920046	7026
1358	921403	7055
1359	922761	7550
1360	924120	7762
1361	925480	27135
1362	926841	13877
1363	928203	5838
1364	929566	6391
1365	930930	8396
1366	932295	8212
1367	933661	6725
1368	935028	35203
1369	936396	6552
1370	937765	9211
1371	939135	7140
1372	940506	23230
1373	941878	65211
1374	943251	37452
1375	944625	10712
1376	946000	9954
1377	947376	29022
1378	948753	7977
1379	950131	67640
1380	951510	5858
1381	952890	7508
1382	954271	6323
1383	955653	9339
1384	957036	7601
1385	958420	6424
1386	959805	46301
1387	961191	8335
1388	962578	7177
1389	963966	20379
1390	965355	9731
1391	966745	8331
1392	968136	58845
1393	969528	9575
1394	970921	31741
1395	972315	12069
1396	973710	9781
1397	975106	31263
1398	976503	8916
1399	977901	12210
1400	979300	73575
1401	980700	13147
1402	982101	8593
1403	983503	9210
1404	984906	12299
1405	986310	9471
1406	987715	10075
1407	989121	8756
1408	990528	10260
1409	991936	33852
1410	993345	9110
1411	994755	30678
1412	996166	11591
1413	997578	62725
1414	998991	8810
1415	1000405	77153
1416	1001820	26728
1417	1003236	11730
1418	1004653	11228
1419	1006071	9706
1420	1007490	5715
1421	1008910	79497
1422	1010331	36412
1423	1011753	92826
1424	1013176	7709
1425	1014600	84929
1426	1016025	12778
1427	1017451	11055
1428	1018878	45143
1429	1020306	8995
1430	1021735	83806
1431	1023165	24629
1432	1024596	60171
1433	1026028	6412
1434	1027461	9831
1435	1028895	19447
1436	1030330	89202
1437	1031766	26522
1438	1033203	49529
1439	1034641	45994
1440	1036080	63519
1441	1037520	10416
1442	1038961	16556
1443	1040403	46126
1444	1041846	11455
1445	1043290	10297
1446	1044735	16274
1447	1046181	11922
1448	1047628	12717
1449	1049076	23929
1450	1050525	8973
1451	1051975	6737
1452	1053426	8763
1453	1054878	8925
1454	1056331	15325
1455	1057785	8392
1456	1059240	8970
1457	1060696	80961
1458	1062153	25394
1459	1063611	9829
1460	1065070	12107
1461	1066530	16312
1462	1067991	7244
1463	1069453	48289
1464	1070916	11206
1465	1072380	9749
1466	1073845	9519
1467	1075311	8588
1468	1076778	11717
1469	1078246	16710
1470	1079715	39196
1471	1081185	12279
1472	1082656	29733
1473	1084128	51267
1474	1085601	7874
1475	1087075	61878
1476	1088550	9608
1477	1090026	7448
1478	1091503	17928
1479	1092981	10927
1480	1094460	40219
1481	1095940	10890
1482	1097421	65184
1483	1098903	9466
1484	1100386	25095
1485	1101870	54148
1486	1103355	15585
1487	1104841	19472
1488	1106328	8883
1489	1107816	49129
1490	1109305	26785
1491	1110795	10182
1492	1112286	9525
1493	1113778	33382
1494	1115271	38474
1495	1116765	91364
1496	1118260	33297
1497	1119756	11340
1498	1121253	10652
1499	1122751	10496
1500	1124250	11621
1501	1125750	9033
1502	1127251	10092
1503	1128753	9508
1504	1130256	21719
1505	1131760	9607
1506	1133265	63101
1507	1134771	37060
1508	1136278	10524
1509	1137786	30525
1510	1139295	58910
1511	1140805	50388
1512	1142316	18366
1513	1143828	10597
1514	1145341	47191
1515	1146855	7943
1516	1148370	90402
1517	1149886	15626
1518	1151403	37118
1519	1152921	8064
1520	1154440	14978
1521	1155960	12163
1522	1157481	52063
1523	1159003	9734
1524	1160526	11560
1525	1162050	34576
1526	1163575	10189
1527	1165101	12632
1528	1166628	9670
1529	1168156	14250
1530	1169685	9656
1531	1171215	14526
1532	1172746	13616
1533	1174278	12505
1534	1175811	69084
1535	1177345	12818
1536	1178880	13428
1537	1180416	10845
1538	1181953	41912
1539	1183491	9440
1540	1185030	10204
1541	1186570	26588
1542	1188111	19531
1543	1189653	23819
1544	1191196	9868
1545	1192740	88837
1546	1194285	94551
1547	1195831	33206
1548	1197378	44967
1549	1198926	75294
1550	1200475	24586
1551	1202025	36793
1552	1203576	10363
1553	1205128	9143
1554	1206681	38605
1555	1208235	8226
1556	1209790	9365
1557	1211346	48019
1558	1212903	36631
1559	1214461	36910
1560	1216020	10292
1561	1217580	59453
1562	1219141	10653
1563	1220703	6979
1564	1222266	10149
1565	1223830	6985
1566	1225395	12005
1567	1226961	73088
1568	1228528	10667
1569	1230096	50579
1570	1231665	17905
1571	1233235	22495
1572	1234806	87921
1573	1236378	10495
1574	1237951	12597
1575	1239525	63168
1576	1241100	8581
1577	1242676	25599
1578	1244253	8208
1579	1245831	10410
1580	1247410	9753
1581	1248990	10671
1582	1250571	11859
1583	1252153	11793
1584	1253736	11998
1585	1255320	24621
1586	1256905	27697
1587	1258491	68515
1588	1260078	104718
1589	1261666	34774
1590	1263255	11053
1591	1264845	9345
1592	1266436	46174
1593	1268028	12009
1594	1269621	11218
1595	1271215	22768
1596	1272810	34970
1597	1274406	11700
1598	1276003	34069
1599	1277601	11972
1600	1279200	8782
1601	1280800	51960
1602	1282401	26604
1603	1284003	8453
1604	1285606	50469
1605	1287210	13304
1606	1288815	10154
1607	1290421	17090
1608	1292028	7848
1609	1293636	62427
1610	1295245	15909
1611	1296855	7532
1612	1298466	66803
1613	1300078	7955
1614	1301691	18652
1615	1303305	85351
1616	1304920	79816
1617	1306536	23272
1618	1308153	19872
1619	1309771	11871
1620	1311390	31350
1621	1313010	10319
1622	1314631	48077
1623	1316253	37188
1624	1317876	105956
1625	1319500	26161
1626	1321125	27103
1627	1322751	101446
1628	1324378	11578
1629	1326006	83006
1630	1327635	9871
1631	1329265	10257
1632	1330896	76203
1633	1332528	41763
1634	1334161	66278
1635	1335795	23254
1636	1337430	11637
1637	1339066	81378
1638	1340703	90476
1639	1342341	10710
1640	1343980	11402
1641	1345620	64918
1642	1347261	13204
1643	1348903	30109
1644	1350546	9286
1645	1352190	8640
1646	1353835	58634
1647	1355481	11801
1648	1357128	88086
1649	1358776	26522
1650	1360425	13471
1651	1362075	14417
1652	1363726	80293
1653	1365378	15274
1654	1367031	8159
1655	1368685	12466
1656	1370340	13027
1657	1371996	72869
1658	1373653	95071
1659	1375311	14660
1660	1376970	85590
1661	1378630	62556
1662	1380291	15935
1663	1381953	38876
1664	1383616	69524
1665	1385280	11185
1666	1386945	17552
1667	1388611	30234
1668	1390278	17110
1669	1391946	11801
1670	1393615	10970
1671	1395285	22775
1672	1396956	10951
1673	1398628	54702
1674	1400301	12437
1675	1401975	9036
1676	1403650	14175
1677	1405326	85898
1678	1407003	10694
1679	1408681	12161
1680	1410360	12803
1681	1412040	9316
1682	1413721	44768
1683	1415403	8267
1684	1417086	10885
1685	1418770	11398
1686	1420455	24332
1687	1422141	15715
1688	1423828	11618
1689	1425516	8261
1690	1427205	9731
1691	1428895	14393
1692	1430586	10974
1693	1432278	42287
1694	1433971	12399
1695	1435665	47741
1696	1437360	17115
1697	1439056	47919
1698	1440753	10485
1699	1442451	28611
1700	1444150	78831
1701	1445850	42731
1702	1447551	13852
1703	1449253	38946
1704	1450956	12266
1705	1452660	84573
1706	1454365	29283
1707	1456071	11980
1708	1457778	14078
1709	1459486	12914
1710	1461195	8071
1711	1462905	11882
1712	1464616	11963
1713	1466328	44506
1714	1468041	124540
1715	1469755	33857
1716	1471470	15304
1717	1473186	10845
1718	1474903	30416
1719	1476621	10418
1720	1478340	12285
1721	1480060	41793
1722	1481781	11668
1723	1483503	74302
1724	1485226	19134
1725	1486950	12766
1726	1488675	45880
1727	1490401	12170
1728	1492128	12881
1729	1493856	9323
1730	1495585	13770
1731	1497315	12152
1732	1499046	11999
1733	1500778	24449
1734	1502511	87460
1735	1504245	13300
1736	1505980	12999
1737	1507716	62509
1738	1509453	9010
1739	1511191	11964
1740	1512930	14947
1741	1514670	15474
1742	1516411	11181
1743	1518153	10574
1744	1519896	12516
1745	1521640	11697
1746	1523385	11862
1747	1525131	9976
1748	1526878	17926
1749	1528626	14304
1750	1530375	13497
1751	1532125	11636
